segmentnr	original	stemmed
ZH_T24_1470_002:0919b03_0	大比丘三千威儀卷下	大 比 丘 三 千 威 儀 卷 下 
ZH_T24_1470_002:0919b05_0	後漢安息國三藏安世高譯	後 漢 安 息 國 三 藏 安 世 高 譯 
ZH_T24_1470_002:0919b06_0	十二頭陀者：一者不受人請，日行乞食，亦不	十 二 頭 陀 者  一 者 不 受 人 請  日 行 乞 食  亦 不 
ZH_T24_1470_002:0919b07_10	受比丘僧一飯食分錢財。	受 比 丘 僧 一 飯 食 分 錢 財  
ZH_T24_1470_002:0919b08_7	二者止宿山上，不宿人舍郡縣聚落。	二 者 止 宿 山 上  不 宿 人 舍 郡 縣 聚 落  
ZH_T24_1470_002:0919b10_3	三者不得從人乞衣被，人與衣被亦不受，但取丘塚間死人所棄衣補治衣之。	三 者 不 得 從 人 乞 衣 被  人 與 衣 被 亦 不 受  但 取 丘 塚 間 死 人 所 棄 衣 補 治 衣 之  
ZH_T24_1470_002:0919b10_13	四者止宿野田中樹下。	四 者 止 宿 野 田 中 樹 下  
ZH_T24_1470_002:0919b11_8	五者一日一食，一名僧迦僧泥。	五 者 一 日 一 食  一 名 僧 迦 僧 泥  
ZH_T24_1470_002:0919b12_11	六者晝夜不臥但坐，睡來起經行，一名僧泥沙者傴。	六 者 晝 夜 不 臥 但 坐  睡 來 起 經 行  一 名 僧 泥 沙 者 傴  
ZH_T24_1470_002:0919b13_10	七者有三領衣，無有餘衣，亦不臥被中。	七 者 有 三 領 衣  無 有 餘 衣  亦 不 臥 被 中  
ZH_T24_1470_002:0919b14_20	八者在塚間，不在佛寺中，亦不在人間，目視死人骸骨，坐禪求道。	八 者 在 塚 間  不 在 佛 寺 中  亦 不 在 人 間  目 視 死 人 骸 骨  坐 禪 求 道  
ZH_T24_1470_002:0919b15_18	九者但欲獨處不欲見人，亦不欲與人共臥。	九 者 但 欲 獨 處 不 欲 見 人  亦 不 欲 與 人 共 臥  
ZH_T24_1470_002:0919b16_17	十者先食菓蓏却食飯，食已不得復食菓。	十 者 先 食 菓 蓏 却 食 飯  食 已 不 得 復 食 菓  
ZH_T24_1470_002:0919b17_13	十一者但欲露臥，不在樹下屋宿。	十 一 者 但 欲 露 臥  不 在 樹 下 屋 宿  
ZH_T24_1470_002:0919b18_12	十二者不食肉亦不食醍醐，麻油不塗身。	十 二 者 不 食 肉 亦 不 食 醍 醐  麻 油 不 塗 身  
ZH_T24_1470_002:0919b19_8	持錫杖有二十五事：	持 錫 杖 有 二 十 五 事  
ZH_T24_1470_002:0919b19_15	一者為地虫故。	一 者 為 地 虫 故  
ZH_T24_1470_002:0919b20_3	二者為年老故。	二 者 為 年 老 故  
ZH_T24_1470_002:0919b20_10	三者為分衛故。	三 者 為 分 衛 故  
ZH_T24_1470_002:0919b21_5	四者出入見佛像，不得使頭有聲。	四 者 出 入 見 佛 像  不 得 使 頭 有 聲  
ZH_T24_1470_002:0919b21_14	五者不得持杖入眾。	五 者 不 得 持 杖 入 眾  
ZH_T24_1470_002:0919b22_7	六者日中後不得復持杖出。	六 者 日 中 後 不 得 復 持 杖 出  
ZH_T24_1470_002:0919b22_16	七者不得擔著肩上。	七 者 不 得 擔 著 肩 上  
ZH_T24_1470_002:0919b23_11	八者不得橫著肩上以手懸兩頭。	八 者 不 得 橫 著 肩 上 以 手 懸 兩 頭  
ZH_T24_1470_002:0919b24_2	九者不得手掉前却。	九 者 不 得 手 掉 前 却  
ZH_T24_1470_002:0919b24_12	十者不得持杖至舍後。	十 者 不 得 持 杖 至 舍 後  
ZH_T24_1470_002:0919b25_11	十一者三師已持杖出，不得復持杖隨出。	十 一 者 三 師 已 持 杖 出  不 得 復 持 杖 隨 出  
