segmentnr	original	stemmed
ZH_T30_1579_021:0395c02_0	瑜伽師地論卷第二十一	瑜伽師地 論 卷 第 二 十 一 
ZH_T30_1579_021:0395c04_0	彌勒菩薩說	彌 勒 菩 薩 說 
ZH_T30_1579_021:0395c05_0	三藏法師玄奘奉　詔譯	三藏法師 玄 奘 奉  詔 譯 
ZH_T30_1579_021:0395c08_8	本地分中聲聞地第十三初瑜伽處種姓地第一如是已說修所成地。	本 地 分 中 聲 聞 地 第 十 三 初 瑜 伽 處 種 姓 地 第 一 如 是 已 說 修所成地  
ZH_T30_1579_021:0395c08_14	云何聲聞地。	云 何 聲 聞 地  
ZH_T30_1579_021:0395c09_6	一切聲聞地總嗢拕南曰。	一 切 聲 聞 地 總 嗢 拕 南 曰  
ZH_T30_1579_021:0395c10_0	若略說此地　　姓等數取趣	若 略 說 此 地   姓 等 數 取 趣 
ZH_T30_1579_021:0395c11_0	如應而安立　　世間出世間	如 應 而 安 立   世間出世間 
ZH_T30_1579_021:0395c12_0	此地略有三　　謂種姓趣入	此 地 略 有 三   謂 種 姓 趣 入 
ZH_T30_1579_021:0395c13_0	及出離想地　　是說為聲聞	及 出 離 想 地   是 說 為 聲 聞 
ZH_T30_1579_021:0395c14_5	云何種姓地。	云 何 種 姓 地  
ZH_T30_1579_021:0395c14_11	謂嗢拕南曰。	謂 嗢 拕 南 曰  
ZH_T30_1579_021:0395c15_0	若略說一切　　種姓地應知	若 略 說 一 切   種 姓 地 應 知 
ZH_T30_1579_021:0395c16_0	謂自性安立　　諸相數取趣	謂 自 性 安 立   諸 相 數 取 趣 
ZH_T30_1579_021:0395c17_6	謂若種姓自性。	謂 若 種 姓 自 性  
ZH_T30_1579_021:0395c17_12	若種姓安立。	若 種 姓 安 立  
ZH_T30_1579_021:0395c18_3	若住種姓者所有諸相。	若 住 種 姓 者 所 有 諸 相  
ZH_T30_1579_021:0395c18_12	若住種姓補特伽羅。	若 住 種 姓 補 特 伽 羅  
ZH_T30_1579_021:0395c19_7	如是一切總略為一名種姓地。	如是一切 總 略 為 一 名 種 姓 地  
ZH_T30_1579_021:0395c20_3	特伽羅。	特 伽 羅  
ZH_T30_1579_021:0395c20_12	有種子法由現有故。	有 種 子 法 由 現 有 故  
ZH_T30_1579_021:0395c21_3	安住種姓補特伽羅。	安住種姓 補 特 伽 羅  
ZH_T30_1579_021:0395c21_16	若遇勝緣便有堪任便有勢力。	若 遇 勝 緣 便 有 堪 任 便 有 勢 力  
ZH_T30_1579_021:0395c22_8	於其涅槃能得能證。	於 其 涅 槃 能 得 能 證  
ZH_T30_1579_021:0395c23_1	問此種姓名有何差別。	問 此 種 姓 名 有何差別  
ZH_T30_1579_021:0395c23_15	答或名種子或名為界或名為性。	答 或 名 種 子 或 名 為 界 或 名 為 性  
ZH_T30_1579_021:0395c24_2	是名差別。	是 名 差 別  
ZH_T30_1579_021:0395c24_12	問今此種姓以何為體。	問 今 此 種 姓 以 何 為 體  
ZH_T30_1579_021:0395c25_4	答附在所依有如是相。	答 附 在 所 依 有 如 是 相  
ZH_T30_1579_021:0395c25_9	六處所攝。	六 處 所 攝  
ZH_T30_1579_021:0395c26_4	從無始世展轉傳來法爾所得。	從無始世 展轉傳來 法 爾 所 得  
ZH_T30_1579_021:0395c26_13	於此立有差別之名。	於 此 立 有 差 別 之 名  
