segmentnr	original	folio	analyzed
ZH_X50_0822_002:0854c10	成唯識論卷第二	002	成 唯 識 論 卷 第 二 
ZH_X50_0822_002:0854c12	金壇居士　王肯堂　證義	002	金 壇 居 士  王 肯 堂  證 義 
ZH_X50_0822_002:0854c13	復如何知諸有為相(至)是故四相皆是假立。	002	復 如 何 知 諸 有 為 相  至  是 故 四 相 皆 是 假 立  
ZH_X50_0822_002:0854c14	五破三有為。俱舍論頌曰。相謂諸有為。生住異滅	002	五 破 三 有 為  俱 舍 論 頌 曰  相 謂 諸 有 為  生住異滅 
ZH_X50_0822_002:0854c15	性。釋曰。由此四種是有為相。法若有此。應是有為。	002	性  釋 曰  由 此 四 種 是 有 為 相  法 若 有 此  應 是 有 為  
ZH_X50_0822_002:0854c16	與此相違。是無為法。此於諸法能起名生。能安名	002	與 此 相 違  是 無 為 法  此 於 諸 法 能 起 名 生  能 安 名 
ZH_X50_0822_002:0854c17	住。能衰名異。能壞名滅。性是體義。豈不經說有三	002	住  能 衰 名 異  能 壞 名 滅  性 是 體 義  豈 不 經 說 有 三 
ZH_X50_0822_002:0854c18	有為之有為相。於此經中應說有四。不說者何。所	002	有 為 之 有 為 相  於 此 經 中 應 說 有 四  不 說 者 何  所 
ZH_X50_0822_002:0854c19	謂住相。然經說住異。是此異別名。如生名起。滅名	002	謂 住 相  然 經 說 住 異  是 此 異 別 名  如 生 名 起  滅 名 
ZH_X50_0822_002:0854c20	為盡。如是應知異名住異。若法全行三世遷流。此	002	為 盡  如 是 應 知 異 名 住 異  若 法 全 行 三 世 遷 流  此 
ZH_X50_0822_002:0854c21	經說為有為之相。令諸有情生厭畏故。謂彼諸行	002	經 說 為 有 為 之 相  令 諸 有 情 生 厭 畏 故  謂 彼 諸 行 
ZH_X50_0822_002:0854c22	生力所遷。令從未來流入現在。異及滅相力所遷。	002	生 力 所 遷  令 從 未 來 流 入 現 在  異 及 滅 相 力 所 遷  
ZH_X50_0822_002:0854c23	迫。令從現在流入過去。令其衰異及壞滅故。傳說	002	迫  令 從 現 在 流 入 過 去  令 其 衰 異 及 壞 滅 故  傳 說 
ZH_X50_0822_002:0854c24	如有人處稠林。有三怨敵。欲為損害。一從稠林牽	002	如 有 人 處 稠 林  有 三 怨 敵  欲 為 損 害  一 從 稠 林 牽 
ZH_X50_0822_002:0855a01	之令出。一衰其力。一壞命根。三相於行。應知亦爾。	002	之 令 出  一 衰 其 力  一 壞 命 根  三 相 於 行  應 知 亦 爾  
ZH_X50_0822_002:0855a02	住於彼行攝受安立。甞樂與彼不相捨離。故不立	002	住 於 彼 行 攝 受 安 立  甞 樂 與 彼 不相捨離  故 不 立 
ZH_X50_0822_002:0855a03	在有為相中。又無為法有自相住。住相濫彼。故經	002	在 有 為 相 中  又 無 為 法 有 自 相 住  住 相 濫 彼  故 經 
ZH_X50_0822_002:0855a04	不說。先大乘問。次餘乘答。此經下。大乘破。先總斥	002	不 說  先 大 乘 問  次 餘 乘 答  此 經 下  大 乘 破  先 總 斥 
ZH_X50_0822_002:0855a05	非第六聲下。次別破。別破又分三。初約能所破。第	002	非 第 六 聲 下  次 別 破  別 破 又 分 三  初 約 能 所 破  第 
ZH_X50_0822_002:0855a06	六聲。即八轉聲中第六屬聲也。俱舍云。生相若無。	002	六 聲  即 八 轉 聲 中 第 六 屬 聲 也  俱 舍 云  生 相 若 無  
ZH_X50_0822_002:0855a07	應無生覺。又第六轉言不應成。謂色之生。受之生	002	應 無 生 覺  又 第 六 轉 言 不 應 成  謂 色 之 生  受 之 生 
ZH_X50_0822_002:0855a08	等。此外計也。又云。是故生等唯假建立。無別實物。	002	等  此 外 計 也  又 云  是 故 生 等 唯 假 建 立  無 別 實 物  
ZH_X50_0822_002:0855a09	為了諸行本無今有。假立為生。如是本無。今有生	002	為 了 諸 行 本無今有  假 立 為 生  如 是 本 無  今 有 生 
ZH_X50_0822_002:0855a10	相。依色等法種類眾多。為簡所餘。說第六轉。言色	002	相  依 色 等 法 種 類 眾 多  為 簡 所 餘  說 第 六 轉  言 色 
