segmentnr	original	stemmed
ZH_T55_2148_005:0213a02_0	眾經目錄卷第五	眾 經 目 錄 卷 第 五 
ZH_T55_2148_005:0213a04_0	釋靜泰撰	釋 靜 泰 撰 
ZH_T55_2148_005:0213a05_0	闕本闕本舊錄有目而無經本合三百八十二部請訪七百	闕 本 闕 本 舊 錄 有 目 而 無 經 本 合 三 百 八 十 二 部 請 訪 七 百 
ZH_T55_2148_005:0218a13_100_0	二十五卷二十部二十一卷訪得抄寫訖不入此數閑居經十卷	二十五卷二十部二十一卷訪得抄寫訖不入此數閑居經十卷
ZH_T55_2148_005:0218a13_100_1	晉世沙門竺法護譯海意經七卷	晉世沙門竺法護譯海意經七卷
ZH_T55_2148_005:0218a13_100_2	宋明帝世沙門法眷於廣州譯寶頂經五卷	宋明帝世沙門法眷於廣州譯寶頂經五卷
ZH_T55_2148_005:0218a13_100_3	宋明帝世沙門法眷於廣州譯如來恩智不思議經五卷	宋明帝世沙門法眷於廣州譯如來恩智不思議經五卷
ZH_T55_2148_005:0218a13_100_4	宋明帝世沙門法眷於廣州譯孛本經二卷	宋明帝世沙門法眷於廣州譯孛本經二卷
ZH_T55_2148_005:0218a13_100_5	後漢世沙門支讖譯猛施經一卷一名猛施道地經	後漢世沙門支讖譯猛施經一卷一名猛施道地經
ZH_T55_2148_005:0218a13_100_6	晉世竺法護譯仁王經一卷重翻闕本	晉世竺法護譯仁王經一卷重翻闕本
ZH_T55_2148_005:0218a13_100_7	陳世真諦譯阿闍貰女經一卷	陳世真諦譯阿闍貰女經一卷
ZH_T55_2148_005:0218a13_100_8	晉世竺法護譯無憂王經一卷	晉世竺法護譯無憂王經一卷
ZH_T55_2148_005:0218a13_100_9	宋元嘉年求那跋陀羅譯金益長者子經一卷	宋元嘉年求那跋陀羅譯金益長者子經一卷
ZH_T55_2148_005:0218a13_100_10	晉世竺法護譯離垢蓋經一卷	晉世竺法護譯離垢蓋經一卷
ZH_T55_2148_005:0218a13_100_11	晉世竺法護譯慧明經一卷	晉世竺法護譯慧明經一卷
ZH_T55_2148_005:0218a13_100_12	晉世竺法護譯淨度三昧經一卷	晉世竺法護譯淨度三昧經一卷
ZH_T55_2148_005:0218a13_100_13	晉世寶雲於楊州譯光味三昧經一卷	晉世寶雲於楊州譯光味三昧經一卷
ZH_T55_2148_005:0218a13_100_14	後漢世支讖譯嚴淨定經一卷一名序世經	後漢世支讖譯嚴淨定經一卷一名序世經
ZH_T55_2148_005:0218a13_100_15	晉世竺法護譯寶施女經一卷一名須摩提法律三昧經	晉世竺法護譯寶施女經一卷一名須摩提法律三昧經
ZH_T55_2148_005:0218a13_100_16	晉世竺法護譯三密底耶經一卷	晉世竺法護譯三密底耶經一卷
ZH_T55_2148_005:0218a13_100_17	宋明帝世沙門法眷於廣州譯眾祐經一卷	宋明帝世沙門法眷於廣州譯眾祐經一卷
ZH_T55_2148_005:0218a13_100_18	晉世竺法護譯三轉月明經一卷	晉世竺法護譯三轉月明經一卷
ZH_T55_2148_005:0218a13_100_19	晉世竺法護譯十等藏經一卷	晉世竺法護譯十等藏經一卷
ZH_T55_2148_005:0218a13_100_20	晉世竺法護譯惟逮菩薩經一卷	晉世竺法護譯惟逮菩薩經一卷
ZH_T55_2148_005:0218a13_100_21	晉惠帝世沙門帛法祖譯普首童真經一卷	晉惠帝世沙門帛法祖譯普首童真經一卷
ZH_T55_2148_005:0218a13_100_22	晉世竺法護譯淨六波羅蜜經一卷	晉世竺法護譯淨六波羅蜜經一卷
ZH_T55_2148_005:0218a13_100_23	晉世佛陀跋陀羅譯遺曰說般若經一卷	晉世佛陀跋陀羅譯遺曰說般若經一卷
ZH_T55_2148_005:0218a13_100_24	後漢世支讖譯決道俗經一卷	後漢世支讖譯決道俗經一卷
ZH_T55_2148_005:0218a13_100_25	晉世竺法護譯廣義法門經一卷	晉世竺法護譯廣義法門經一卷
ZH_T55_2148_005:0218a13_100_26	陳世真諦於晉安佛力寺譯殖眾德本經一卷	陳世真諦於晉安佛力寺譯殖眾德本經一卷
ZH_T55_2148_005:0218a13_100_27	晉世竺法護譯觀世音觀經一卷	晉世竺法護譯觀世音觀經一卷
ZH_T55_2148_005:0218a13_100_28	沮渠安陽侯於高昌譯觀世音懺悔除罪呪一卷	沮渠安陽侯於高昌譯觀世音懺悔除罪呪一卷
ZH_T55_2148_005:0218a13_100_29	南齊永明年沙門法意譯小法沒盡經一卷	南齊永明年沙門法意譯小法沒盡經一卷
ZH_T55_2148_005:0218a13_100_30	晉世竺法護譯十二門大方等經一卷	晉世竺法護譯十二門大方等經一卷
ZH_T55_2148_005:0218a13_100_31	吳黃武年支謙譯新賢劫經七卷重翻闕本	吳黃武年支謙譯新賢劫經七卷重翻闕本
ZH_T55_2148_005:0218a13_100_32	後秦弘始年羅什譯海龍王經四卷重翻闕本	後秦弘始年羅什譯海龍王經四卷重翻闕本
ZH_T55_2148_005:0218a13_100_33	晉世竺法護譯成具光明定意經一卷重翻闕本	晉世竺法護譯成具光明定意經一卷重翻闕本
