segmentnr	original	stemmed
ZH_T39_1796_004:0616b02_0	2大毘盧遮那成佛經疏卷第四	2 大 毘 盧 遮 那 成 佛 經 疏 卷 第 四 
ZH_T39_1796_004:0616b04_0	沙門一行阿闍梨記	沙 門 一 行 阿 闍 梨 記 
ZH_T39_1796_004:0616b05_0	入漫荼羅具緣真言品第二之餘	入 漫 荼 羅 具 緣 真 言 品 第 二 之 餘 
ZH_T39_1796_004:0616b09_3	偈云「制底火神祠，牛欄河潬中，諸天廟空室，仙人得道處」者，或雖非聖迹及僧所居，但隨於地分有起制底之處，於其四傍便可造作漫荼羅。	偈 云  制 底 火 神 祠  牛 欄 河 潬 中  諸 天 廟 空 室  仙 人 得 道 處  者  或 雖 非 聖 迹 及 僧 所 居  但 隨 於 地 分 有 起 制 底 之 處  於 其 四 傍 便 可 造 作 漫 荼 羅  
ZH_T39_1796_004:0616b10_6	火神，是淨行梵志火祠之所，尤為清潔，故可立壇。	火 神  是 淨 行 梵 志 火 祠 之 所  尤 為 清 潔  故 可 立 壇  
ZH_T39_1796_004:0616b11_9	牛欄者，西方聚落牧牛共在一處，去村或十里五里。	牛 欄 者  西 方 聚 落 牧 牛 共 在 一 處  去 村 或 十 里 五 里  
ZH_T39_1796_004:0616b12_9	既積多時，牛屎尿遍地重積，梵俗亦以為淨。	既 積 多 時  牛 屎 尿 遍 地 重 積  梵 俗 亦 以 為 淨  
ZH_T39_1796_004:0616b13_8	雖然，須牛移去，若牧牛見在，亦不中作也。	雖 然  須 牛 移 去  若 牧 牛 見 在  亦 不 中 作 也  
ZH_T39_1796_004:0616b14_11	河灘，正翻當云攢流處，謂有兩水或多水於此處會合。	河 灘  正 翻 當 云 攢 流 處  謂 有 兩 水 或 多 水 於 此 處 會 合  
ZH_T39_1796_004:0616b15_10	此側及中間，頻經泛漲蕩滌，無諸穢惡。	此 側 及 中 間  頻 經 泛 漲 蕩 滌  無 諸 穢 惡  
ZH_T39_1796_004:0616b16_9	天廟，是宗事世天者齋祈之室，亦多清閑。	天 廟  是 宗 事 世 天 者 齋 祈 之 室  亦 多 清 閑  
ZH_T39_1796_004:0616b17_8	然有諸外道邪見不信，則不應於此處作也。	然 有 諸 外道邪見 不 信  則 不 應 於 此 處 作 也  
ZH_T39_1796_004:0616b18_17	空室，謂世人所造居室，後時捨之而去，以無諸憒雜，故堪作法。	空 室  謂 世 人 所 造 居 室  後 時 捨 之 而 去  以 無 諸 憒 雜  故 堪 作 法  
ZH_T39_1796_004:0616b20_17	仙人得道處，是世間求五通者久所棲止得成就處，必無餘好處，亦可於中造漫荼羅也。	仙 人 得 道 處  是 世 間 求 五 通 者 久 所 棲 止 得 成 就 處  必 無 餘 好 處  亦 可 於 中 造 漫 荼 羅 也  
ZH_T39_1796_004:0616b23_8	復次制底，是建立高勝義，謂此人常能建立白法志不屈撓，雖未現修聖教，當知先世樹福內有善根，故名為塔。	復 次 制 底  是 建 立 高 勝 義  謂 此 人 常 能 建 立 白 法 志 不 屈 撓  雖 未 現 修 聖 教  當 知 先 世 樹 福 內 有 善 根  故 名 為 塔  
ZH_T39_1796_004:0616b25_12	又火能樊滅荒穢，謂此人身口意雖未能清昇出離，然內有慧性，好行淨業、有過能改，故名火祠。	又 火 能 樊 滅 荒 穢  謂 此 人 身 口 意 雖 未 能 清 昇 出 離  然 內 有 慧 性  好 行 淨 業  有 過 能 改  故 名 火 祠  
