segmentnr	original	stemmed
ZH_T04_0202_008:0402c02_0	賢愚經卷第八	賢 愚 經 卷 第 八 
ZH_T04_0202_008:0402c04_0	元魏涼州沙門慧覺等在高昌郡譯	元 魏 涼 州 沙 門 慧 覺 等 在 高 昌 郡 譯 
ZH_T04_0202_008:0402c05_0	34 蓋事因緣品（三九）蓋事因緣品第三十四丹本為三十八	3 4   蓋 事 因 緣 品  三 九  蓋 事 因 緣 品 第 三 十 四 丹 本 為 三 十 八 
ZH_T04_0202_008:0402c06_4	如是我聞：	如是我聞  
ZH_T04_0202_008:0402c06_16	一時佛在羅閱祇竹林精舍。	一 時 佛 在 羅 閱 祇 竹 林 精 舍  
ZH_T04_0202_008:0402c07_12	慧命阿難，竹林中坐，心自思惟：	慧 命 阿 難  竹 林 中 坐  心 自 思 惟  
ZH_T04_0202_008:0402c08_1	「如來出世，甚奇甚特！	 如 來 出 世  甚 奇 甚 特  
ZH_T04_0202_008:0402c09_11	今諸弟子，蒙佛恩澤，於四供養，無所乏少，各獲安隱，得盡苦際；	今 諸 弟 子  蒙 佛 恩 澤  於 四 供 養  無 所 乏 少  各 獲 安 隱  得 盡 苦 際  
ZH_T04_0202_008:0402c11_6	一切世間，諸王臣民，亦得大利，遭值三寶，人民安樂，悉思世尊威力所致。	一切世間  諸 王 臣 民  亦 得 大 利  遭 值 三 寶  人 民 安 樂  悉 思 世 尊 威 力 所 致  
ZH_T04_0202_008:0402c12_3	」作是念已，從坐處起，來詣佛所。	 作 是 念 已  從 坐 處 起  來 詣 佛 所  
ZH_T04_0202_008:0402c12_18	爾時世尊，為四部眾，廣說妙法。	爾 時 世 尊  為 四 部 眾  廣 說 妙 法  
ZH_T04_0202_008:0402c14_12	慧命阿難，前整衣服，偏袒右肩，右膝著地，長跪合掌，向佛自說林中所念。	慧 命 阿 難  前 整 衣 服  偏袒右肩  右膝著地  長 跪 合 掌  向 佛 自 說 林 中 所 念  
ZH_T04_0202_008:0402c15_4	佛告阿難：	佛 告 阿 難  
ZH_T04_0202_008:0402c15_20	「如汝所言，如來出世，實復奇特！	 如 汝 所 言  如 來 出 世  實 復 奇 特  
ZH_T04_0202_008:0402c16_9	令一切眾生皆獲利益。	令 一 切 眾 生 皆 獲 利 益  
ZH_T04_0202_008:0402c16_14	復次阿難！	復 次 阿 難  
ZH_T04_0202_008:0402c18_1	如來正覺，非但今日祐利眾生，過去世時，亦復利益。	如 來 正 覺  非 但 今 日 祐 利 眾 生  過去世時  亦 復 利 益  
ZH_T04_0202_008:0402c18_7	」阿難白佛：	 阿 難 白 佛  
ZH_T04_0202_008:0402c18_14	「不審，世尊！	 不 審  世 尊  
ZH_T04_0202_008:0402c19_6	過去世中，饒益眾生，其事云何？	過 去 世 中  饒 益 眾 生  其 事 云 何  
ZH_T04_0202_008:0402c19_12	」佛告阿難：	 佛 告 阿 難  
ZH_T04_0202_008:0402c22_6	「過去久遠阿僧祇劫，此閻浮提有四河水、二大國王，一王名曰婆羅提婆，晉言梵天，獨據三河，人民熾盛，然復儜弱；	 過去久遠 阿僧祇劫  此 閻 浮 提 有 四 河 水  二 大 國 王  一 王 名 曰 婆 羅 提 婆  晉 言 梵 天  獨 據 三 河  人民熾盛  然 復 儜 弱  
