segmentnr	original	stemmed
ZH_T10_0279_040:0211a02_0	大方廣佛華嚴經卷第四十	大 方 廣 佛 華 嚴 經 卷 第 四 十 
ZH_T10_0279_040:0211a04_0	于闐國三藏實叉難陀奉　制譯	于 闐 國 三 藏 實 叉 難 陀 奉  制 譯 
ZH_T10_0279_040:0211a05_0	27 十定品	2 7   十 定 品 
ZH_T10_0279_040:0211a11_14	爾時，世尊在摩竭提國阿蘭若法菩提場中始成正覺，於普光明殿入剎那際諸佛三昧，以一切智自神通力現如來身，清淨無礙，無所依止，無有攀緣，住奢摩他最極寂靜，具大威德無所染著，能令見者悉得開悟，隨宜出興不失於時，恒住一相所謂無相。	爾 時  世 尊 在 摩 竭 提 國 阿 蘭 若 法 菩 提 場 中 始 成 正 覺  於 普 光 明 殿 入 剎 那 際 諸 佛 三 昧  以 一 切 智 自 神 通 力 現 如 來 身  清 淨 無 礙  無所依止  無 有 攀 緣  住 奢 摩 他 最極寂靜  具 大 威 德 無所染著  能 令 見 者 悉 得 開 悟  隨 宜 出 興 不 失 於 時  恒 住 一 相 所 謂 無 相  
ZH_T10_0279_040:0211a16_19	與十佛剎微塵數菩薩摩訶薩俱，靡不皆入灌頂之位，具菩薩行，等于法界無量無邊，獲諸菩薩普見三昧，大悲安隱一切眾生，神通自在，同於如來智慧深入，演真實義，具一切智，降伏眾魔，雖入世間心恒寂靜，住於菩薩無住解脫。	與 十 佛 剎 微 塵 數 菩薩摩訶薩 俱  靡 不 皆 入 灌 頂 之 位  具 菩 薩 行  等 于 法 界 無量無邊  獲 諸 菩 薩 普 見 三 昧  大 悲 安 隱 一 切 眾 生  神通自在  同 於 如來智慧 深 入  演 真 實 義  具 一 切 智  降 伏 眾 魔  雖 入 世 間 心 恒 寂 靜  住 於 菩 薩 無 住 解 脫  
ZH_T10_0279_040:0211a17_3	其名曰：	其 名 曰  
ZH_T10_0279_040:0211b17_8_0	金剛慧菩薩、無等慧菩薩、義語慧菩薩、最勝	金剛慧菩薩、無等慧菩薩、義語慧菩薩、最勝
ZH_T10_0279_040:0211b17_8_1	慧菩薩、常捨慧菩薩、那伽慧菩薩、成就慧菩	慧菩薩、常捨慧菩薩、那伽慧菩薩、成就慧菩
ZH_T10_0279_040:0211b17_8_2	薩、調順慧菩薩、大力慧菩薩、難思慧菩薩、	薩、調順慧菩薩、大力慧菩薩、難思慧菩薩、
ZH_T10_0279_040:0211b17_8_3	無礙慧菩薩、增上慧菩薩、普供慧菩薩、如理	無礙慧菩薩、增上慧菩薩、普供慧菩薩、如理
