segmentnr	original	stemmed
ZH_T24_1459_002:0631b14_0	根本說一切有部毘奈耶頌	根 本 說 一 切 有 部 毘 奈 耶 頌 
ZH_T24_1459_002:0631b15_0	卷中	卷 中 
ZH_T24_1459_002:0631b17_0	尊者毘舍佉造	尊 者 毘 舍 佉 造 
ZH_T24_1459_002:0631b21_13	三藏法師義淨奉　制譯2 九十波逸底迦法(中)九十波逸底迦法故妄語學處已說三十事，　　捨與墮相應；	三藏法師 義 淨 奉  制 譯 2   九 十 波逸底迦 法  中  九 十 波逸底迦 法 故 妄 語 學 處 已 說 三 十 事    捨 與 墮 相 應  
ZH_T24_1459_002:0631b22_13	九十單墮罪，　　隨次今當說。	九十單墮 罪    隨 次 今 當 說  
ZH_T24_1459_002:0631b23_0	王舍城人眾，　　及以諸苾芻，	王 舍 城 人 眾    及 以 諸 苾 芻  
ZH_T24_1459_002:0631b24_13	借問羅怙羅，　　佛今在何處？	借 問 羅 怙 羅    佛 今 在 何 處  
ZH_T24_1459_002:0631b25_13	此中有世尊，　　報言在彼處；	此 中 有 世 尊    報 言 在 彼 處  
ZH_T24_1459_002:0631b26_13	大師由此事，　　為說兩伽他。	大 師 由 此 事    為 說 兩 伽 他  
ZH_T24_1459_002:0631b27_13	故作妄語人，　　違於一實法；	故 作 妄 語 人    違 於 一 實 法  
ZH_T24_1459_002:0631b28_13	現世造眾惡，　　當來受苦報。	現 世 造 眾 惡    當 來 受 苦 報  
ZH_T24_1459_002:0631b29_13	寧吞熱鐵丸，　　猛焰極可畏；	寧 吞 熱 鐵 丸    猛 焰 極 可 畏  
ZH_T24_1459_002:0631c01_13	不將破戒口，　　非法噉人食。	不 將 破 戒 口    非 法 噉 人 食  
ZH_T24_1459_002:0631c02_13	由苾芻妄語，　　佛制於學處；	由 苾 芻 妄 語    佛 制 於 學 處  
ZH_T24_1459_002:0631c03_13	差別有九殊，　　乃至於二種。	差 別 有 九 殊    乃 至 於 二 種  
ZH_T24_1459_002:0631c04_13	於無根五法，　　波羅市迦等；	於 無 根 五 法    波羅市迦 等  
ZH_T24_1459_002:0631c05_13	戒見軌邪命，　　是九種應知。	戒 見 軌 邪 命    是 九 種 應 知  
ZH_T24_1459_002:0631c06_13	他勝等五法，　　見等三不同；	他 勝 等 五 法    見 等 三 不 同  
ZH_T24_1459_002:0631c07_13	於斯作異言，　　應知妄成八。	於 斯 作 異 言    應 知 妄 成 八  
ZH_T24_1459_002:0631c08_13	戒見軌邪命，　　及以見聞疑；	戒 見 軌 邪 命    及 以 見 聞 疑  
ZH_T24_1459_002:0631c09_13	苾芻虛誑時，　　斯成有七種。	苾 芻 虛 誑 時    斯 成 有 七 種  
ZH_T24_1459_002:0631c10_13	已說正當說，　　不實有三時；	已 說 正 當 說    不 實 有 三 時  
ZH_T24_1459_002:0631c11_13	復有見等三，　　說妄言有六。	復 有 見 等 三    說 妄 言 有 六  
ZH_T24_1459_002:0631c12_13	如是一一減，　　智者應可思；	如 是 一 一 減    智 者 應 可 思  
ZH_T24_1459_002:0631c13_13	說語若他知，　　便成二種妄。	說 語 若 他 知    便 成 二 種 妄  
ZH_T24_1459_002:0631c14_5	何謂五種妄？	何 謂 五 種 妄  
ZH_T24_1459_002:0631c14_13	　　他勝等應知；	  他 勝 等 應 知  
ZH_T24_1459_002:0631c15_13	說上人法時，　　名入於他勝。	說 上 人 法 時    名 入 於 他 勝  
ZH_T24_1459_002:0631c16_13	若於兩種謗，　　不實誑前人；	若 於 兩 種 謗    不 實 誑 前 人  
ZH_T24_1459_002:0631c17_13	根與無根殊，　　名入於眾教。	根 與 無 根 殊    名 入 於 眾 教  
ZH_T24_1459_002:0631c18_13	若在僧伽前，　　法說為非法；	若 在 僧 伽 前    法 說 為 非 法  
ZH_T24_1459_002:0631c19_13	由其對眾重，　　名入吐羅中。	由 其 對 眾 重    名 入 吐 羅 中  
ZH_T24_1459_002:0631c20_13	若褒灑陀時，　　問言清淨不；	若 褒 灑 陀 時    問 言 清 淨 不  
ZH_T24_1459_002:0631c21_13	默然而覆過，　　是名入惡作。	默 然 而 覆 過    是 名 入 惡 作  
ZH_T24_1459_002:0631c22_13	作此妄言時，　　便成四種別；	作 此 妄 言 時    便 成 四 種 別  
ZH_T24_1459_002:0631c23_13	所餘諸妄說，　　咸入墮中收。	所 餘 諸 妄 說    咸 入 墮 中 收  
ZH_T24_1459_002:0631c24_13	此五種妄說，　　其體重輕異；	此 五 種 妄 說    其 體 重 輕 異  
ZH_T24_1459_002:0631c25_13	不相交雜故，　　各陳其入言。	不 相 交 雜 故    各 陳 其 入 言  
ZH_T24_1459_002:0631c26_13	於不見等處，　　顛倒說見等；	於 不 見 等 處    顛 倒 說 見 等  
