segmentnr	original	stemmed
ZH_T10_0279_073:0396b09_0	大方廣佛華嚴經卷第七十三	大 方 廣 佛 華 嚴 經 卷 第 七 十 三 
ZH_T10_0279_073:0396b11_0	于闐國三藏實叉難陀奉　制譯	于 闐 國 三 藏 實 叉 難 陀 奉  制 譯 
ZH_T10_0279_073:0396b12_0	之十四入法界品第三十九之十四	之 十 四 入 法 界 品 第 三 十 九 之 十 四 
ZH_T10_0279_073:0396b27_14_0	爾時，善財童子往大願精進力救護一切眾生夜	爾時，善財童子往大願精進力救護一切眾生夜
ZH_T10_0279_073:0396b27_14_1	神所，見彼夜神在大眾中，坐普現一切宮殿摩	神所，見彼夜神在大眾中，坐普現一切宮殿摩
ZH_T10_0279_073:0396b27_14_2	尼王藏師子之座，普現法界國土摩尼寶網彌覆	尼王藏師子之座，普現法界國土摩尼寶網彌覆
ZH_T10_0279_073:0396b27_14_3	其上，現日、月、星宿影像身，現隨眾生心普	其上，現日、月、星宿影像身，現隨眾生心普
ZH_T10_0279_073:0396b27_14_4	令得見身，現等一切眾生形相身，現無邊廣大	令得見身，現等一切眾生形相身，現無邊廣大
ZH_T10_0279_073:0396b27_14_5	色相海身，現普現一切威儀身，現普於十方示	色相海身，現普現一切威儀身，現普於十方示
ZH_T10_0279_073:0396b27_14_6	現身，現普調一切眾生身，現廣運速疾神通身	現身，現普調一切眾生身，現廣運速疾神通身
ZH_T10_0279_073:0396b27_14_7	，現利益眾生不絕身，現常遊虛空利益身，現	，現利益眾生不絕身，現常遊虛空利益身，現
ZH_T10_0279_073:0396b27_14_8	一切佛所頂禮身，現修習一切善根身，現受持	一切佛所頂禮身，現修習一切善根身，現受持
ZH_T10_0279_073:0396b27_14_9	佛法不忘身，現成滿菩薩大願身，現光明充滿	佛法不忘身，現成滿菩薩大願身，現光明充滿
ZH_T10_0279_073:0396b27_14_10	十方身，現法燈普滅世暗身，現了法如幻淨智	十方身，現法燈普滅世暗身，現了法如幻淨智
ZH_T10_0279_073:0396b27_14_11	身，現遠離塵暗法性身，現普智照法明了身，	身，現遠離塵暗法性身，現普智照法明了身，
ZH_T10_0279_073:0396b27_14_12	現究竟無患無熱身，現不可沮壞堅固身，現無	現究竟無患無熱身，現不可沮壞堅固身，現無
ZH_T10_0279_073:0396b27_14_13	所住佛力身，現無分別離染身，現本清淨法性	所住佛力身，現無分別離染身，現本清淨法性
ZH_T10_0279_073:0396b27_14_14	身。	身。
ZH_T10_0279_073:0396c01_3	時，善財童子見如是等佛剎微塵數差別身，一心頂禮，舉體投地，良久乃起，合掌瞻仰，於善知識生十種心。	時  善 財 童 子 見 如 是 等 佛 剎 微 塵 數 差 別 身  一 心 頂 禮  舉 體 投 地  良 久 乃 起  合 掌 瞻 仰  於 善 知 識 生 十 種 心  
ZH_T10_0279_073:0396c01_8	何等為十？	何 等 為 十  
ZH_T10_0279_073:0396c01_11	所謂：	所 謂  
ZH_T10_0279_073:0396c02_12	「於善知識生同己心，令我精勤辦一切智助道法故；	 於 善 知 識 生 同 己 心  令 我 精 勤 辦 一 切 智 助 道 法 故  
ZH_T10_0279_073:0396c03_15	於善知識生清淨自業果心，親近供養生善根故；	於 善 知 識 生 清 淨 自 業 果 心  親近供養 生 善 根 故  
ZH_T10_0279_073:0396c05_3	於善知識生莊嚴菩薩行心，令我速能莊嚴一切菩薩行故；	於 善 知 識 生 莊 嚴 菩 薩 行 心  令 我 速 能 莊 嚴 一切菩薩 行 故  
ZH_T10_0279_073:0396c06_6	於善知識生成就一切佛法心，誘誨於我令修道故；	於 善 知 識 生 成 就 一切佛法 心  誘 誨 於 我 令 修 道 故  
ZH_T10_0279_073:0396c07_6	於善知識生能生心，能生於我無上法故；	於 善 知 識 生 能 生 心  能 生 於 我 無 上 法 故  
ZH_T10_0279_073:0396c08_13	於善知識生出離心，令我修行普賢菩薩所有行願而出離故；	於 善 知 識 生 出 離 心  令 我 修 行 普 賢 菩 薩 所 有 行 願 而 出 離 故  
ZH_T10_0279_073:0396c09_17	於善知識生具一切福智海心，令我積集諸白法故；	於 善 知 識 生 具 一 切 福 智 海 心  令 我 積 集 諸 白 法 故  
