segmentnr	original	stemmed
ZH_T01_0036_001:0819c19_0	佛說本相猗致經	佛 說 本 相 猗 致 經 
ZH_T01_0036_001:0819c21_0	後漢安息國三藏安世高譯	後 漢 安 息 國 三 藏 安 世 高 譯 
ZH_T01_0036_001:0819c22_0	聞如是：一時，佛在舍衛國祇樹給孤獨園。佛	聞 如 是  一 時  佛 在 舍 衛 國 祇 樹 給 孤 獨 園  佛 
ZH_T01_0036_001:0819c23_4	便告比丘：	便 告 比 丘  
ZH_T01_0036_001:0819c24_15	「本有愛不見不了，今見有從有愛，設是本有愛無有今為有，今見分明。	 本 有 愛 不 見 不 了  今 見 有 從 有 愛  設 是 本 有 愛 無 有 今 為 有  今 見 分 明  
ZH_T01_0036_001:0819c25_13	從是本因緣，令致有愛，有愛，比丘！	從 是 本 因 緣  令 致 有 愛  有 愛  比 丘  
ZH_T01_0036_001:0819c26_2	從致有本，不為無有本。	從 致 有 本  不 為 無 有 本  
ZH_T01_0036_001:0819c26_9	何等為，比丘！	何 等 為  比 丘  
ZH_T01_0036_001:0819c26_15	從有愛致本？	從 有 愛 致 本  
ZH_T01_0036_001:0819c26_19	謂為癡。	謂 為 癡  
ZH_T01_0036_001:0819c27_6	「癡亦，比丘！	 癡 亦  比 丘  
ZH_T01_0036_001:0819c27_17	有從致本，不為無有本。	有 從 致 本  不 為 無 有 本  
ZH_T01_0036_001:0819c28_2	何等為，比丘！	何 等 為  比 丘  
ZH_T01_0036_001:0819c28_8	癡有本從致？	癡 有 本 從 致  
ZH_T01_0036_001:0819c28_13	謂為五蓋。	謂 為 五 蓋  
ZH_T01_0036_001:0819c29_6	「五蓋，比丘！	 五 蓋  比 丘  
ZH_T01_0036_001:0819c29_18	亦從有本致，不為無有本。	亦 從 有 本 致  不 為 無 有 本  
ZH_T01_0036_001:0820a01_2	何等為，比丘！	何 等 為  比 丘  
ZH_T01_0036_001:0820a01_8	五蓋從有致？	五 蓋 從 有 致  
ZH_T01_0036_001:0820a01_14	謂為三惡行。	謂 為 三 惡 行  
ZH_T01_0036_001:0820a01_22	「三惡行，比丘！	 三 惡 行  比 丘  
ZH_T01_0036_001:0820a02_11	亦有本從致，不為無有本。	亦 有 本 從 致  不 為 無 有 本  
ZH_T01_0036_001:0820a02_18	何等為，比丘！	何 等 為  比 丘  
ZH_T01_0036_001:0820a03_4	三惡行本從致？	三 惡 行 本 從 致  
ZH_T01_0036_001:0820a03_10	謂為不攝根。	謂 為 不 攝 根  
ZH_T01_0036_001:0820a04_7	「不攝根，比丘！	 不 攝 根  比 丘  
ZH_T01_0036_001:0820a04_19	亦有本從致，不為無有本。	亦 有 本 從 致  不 為 無 有 本  
ZH_T01_0036_001:0820a05_4	何等為，比丘！	何 等 為  比 丘  
ZH_T01_0036_001:0820a05_10	不攝根從致？	不 攝 根 從 致  
ZH_T01_0036_001:0820a05_16	謂非本念故。	謂 非 本 念 故  
ZH_T01_0036_001:0820a06_7	「非本念，比丘！	 非 本 念  比 丘  
ZH_T01_0036_001:0820a06_19	亦有本從致，不為無有本。	亦 有 本 從 致  不 為 無 有 本  
ZH_T01_0036_001:0820a07_4	何等為，比丘！	何 等 為  比 丘  
ZH_T01_0036_001:0820a07_10	非本念從致？	非 本 念 從 致  
ZH_T01_0036_001:0820a07_15	謂不信故。	謂 不 信 故  
ZH_T01_0036_001:0820a08_6	「不信，比丘！	 不 信  比 丘  
ZH_T01_0036_001:0820a08_18	亦有本從致，不為無有本。	亦 有 本 從 致  不 為 無 有 本  
ZH_T01_0036_001:0820a09_2	何等為，比丘！	何 等 為  比 丘  
ZH_T01_0036_001:0820a09_8	不信本從致？	不 信 本 從 致  
ZH_T01_0036_001:0820a09_15	謂惡非法聞故。	謂 惡 非 法 聞 故  
ZH_T01_0036_001:0820a10_7	「非法聞，比丘！	 非 法 聞  比 丘  
ZH_T01_0036_001:0820a10_19	亦有本從致，不為無有本。	亦 有 本 從 致  不 為 無 有 本  
ZH_T01_0036_001:0820a11_4	何等為，比丘！	何 等 為  比 丘  
ZH_T01_0036_001:0820a11_11	非法聞本從致？	非 法 聞 本 從 致  
ZH_T01_0036_001:0820a11_18	謂非賢者人事。	謂 非 賢 者 人 事  
ZH_T01_0036_001:0820a12_15	「非賢者亦有本從致，不為無有本。	 非 賢 者 亦 有 本 從 致  不 為 無 有 本  
ZH_T01_0036_001:0820a13_1	何等為，比丘！	何 等 為  比 丘  
ZH_T01_0036_001:0820a13_7	非賢者從致？	非 賢 者 從 致  
ZH_T01_0036_001:0820a13_16	謂非賢者人共會樂。	謂 非 賢 者 人 共 會 樂  
ZH_T01_0036_001:0820a14_21	「如是，比丘，已不賢者聚會滿，令不賢者事滿；	 如 是  比 丘  已 不 賢 者 聚 會 滿  令 不 賢 者 事 滿  
ZH_T01_0036_001:0820a15_11	已不賢者事滿，令非法滿；	已 不 賢 者 事 滿  令 非 法 滿  
ZH_T01_0036_001:0820a16_2	已非法滿，令不信滿；	已 非 法 滿  令 不 信 滿  
ZH_T01_0036_001:0820a16_13	已不信滿，令非本念滿；	已 不 信 滿  令 非 本 念 滿  
ZH_T01_0036_001:0820a17_5	已非本念滿，令不攝根滿；	已 非 本 念 滿  令 不 攝 根 滿  
ZH_T01_0036_001:0820a18_1	已不攝根滿，令三惡行犯法滿；	已 不 攝 根 滿  令 三 惡 行 犯 法 滿  
ZH_T01_0036_001:0820a18_14	已三惡行犯法滿，令五蓋滿；	已 三 惡 行 犯 法 滿  令 五 蓋 滿  
ZH_T01_0036_001:0820a19_3	已五蓋滿，令癡滿；	已 五 蓋 滿  令 癡 滿  
ZH_T01_0036_001:0820a19_14	已癡滿，令有世間愛滿。	已 癡 滿  令 有 世 間 愛 滿  
ZH_T01_0036_001:0820a20_9	如是愛樂滿，稍轉稍轉猗增有。	如 是 愛 樂 滿  稍 轉 稍 轉 猗 增 有  
ZH_T01_0036_001:0820a21_16	「度世智慧解脫亦有本，不為無有本。	 度 世 智 慧 解 脫 亦 有 本  不 為 無 有 本  
ZH_T01_0036_001:0820a22_7	何等為度世智慧解脫本？	何 等 為 度 世 智 慧 解 脫 本  
ZH_T01_0036_001:0820a22_14	謂七覺意為本。	謂 七 覺 意 為 本  
ZH_T01_0036_001:0820a23_13	「七覺意從有本，不為無有本。	 七 覺 意 從 有 本  不 為 無 有 本  
ZH_T01_0036_001:0820a24_3	何等為七覺意從有本？	何 等 為 七 覺 意 從 有 本  
ZH_T01_0036_001:0820a24_9	謂為四意止。	謂 為 四 意 止  
