segmentnr	original	folio	analyzed
ZH_X50_0821_010:0815b07	成唯識論卷第十	010	成 唯 識 論 卷 第 十 
ZH_X50_0821_010:0815b09	護法等菩薩造	010	護 法 等 菩 薩 造 
ZH_X50_0821_010:0815b10	唐三藏法師玄奘奉　詔譯	010	唐 三藏法師 玄 奘 奉  詔 譯 
ZH_X50_0821_010:0815b11	金庭長壽寺沙門通潤集解	010	金 庭 長 壽 寺 沙 門 通 潤 集 解 
ZH_X50_0821_010:0815b12	此十一障二障所攝(至)而三位顯是故偏說。	010	此 十 一 障 二 障 所 攝  至  而 三 位 顯 是 故 偏 說  
ZH_X50_0821_010:0815b13	此十一障。二障所攝者。總以二障收束十一障也。	010	此 十 一 障  二 障 所 攝 者  總 以 二 障 收 束 十 一 障 也  
ZH_X50_0821_010:0815b14	問煩惱種現何位伏斷。答。若是分別煩惱種子。在	010	問 煩 惱 種 現 何 位 伏 斷  答  若 是 分 別 煩 惱 種 子  在 
ZH_X50_0821_010:0815b15	初地真見道時剎那頓斷。若是分別煩惱現行。資	010	初 地 真 見 道 時 剎 那 頓 斷  若 是 分 別 煩 惱 現 行  資 
ZH_X50_0821_010:0815b16	糧加行漸漸降伏。若是俱生煩惱種子。等覺位中	010	糧 加 行 漸 漸 降 伏  若 是 俱 生 煩 惱 種 子  等 覺 位 中 
ZH_X50_0821_010:0815b17	金剛喻定現在前時一切頓斷。若是俱生煩惱現	010	金 剛 喻 定 現 在 前 時 一 切 頓 斷  若 是 俱 生 煩 惱 現 
ZH_X50_0821_010:0815b18	行亦從加行位中漸漸降伏。自登初地。以至八地	010	行 亦 從 加 行 位 中 漸 漸 降 伏  自 登 初 地  以 至 八 地 
ZH_X50_0821_010:0815b19	伏盡不行。如阿羅漢。問。若初地時已頓伏盡。何故	010	伏 盡 不 行  如 阿 羅 漢  問  若 初 地 時 已 頓 伏 盡  何 故 
ZH_X50_0821_010:0815b20	七地猶起貪等。答。為度生故。以故意力暫時現起	010	七 地 猶 起 貪 等  答  為 度 生 故  以 故 意 力 暫 時 現 起 
ZH_X50_0821_010:0815b21	不作過失。若八地已上畢竟不行。以八地得相土	010	不 作 過 失  若 八 地 已 上 畢 竟 不 行  以 八 地 得 相 土 
