segmentnr	original	stemmed
ZH_T21_1244_001:0215a03_0	毘沙門天王經	毘 沙 門 天 王 經 
ZH_T21_1244_001:0215a05_0	開府儀同三司特進試鴻臚卿肅	開 府 儀 同 三 司 特 進 試 鴻 臚 卿 肅 
ZH_T21_1244_001:0215a06_0	國公食邑三千戶贈司空諡大鑒	國 公 食 邑 三 千 戶 贈 司 空 諡 大 鑒 
ZH_T21_1244_001:0215a09_7	正號大廣智大興善寺三藏法師不空奉　詔譯爾時毘沙門天王。	正 號 大 廣 智 大 興 善 寺 三藏法師 不 空 奉  詔 譯 爾 時 毘 沙 門 天 王  
ZH_T21_1244_001:0215a09_14	在於佛前合掌。	在 於 佛 前 合 掌  
ZH_T21_1244_001:0215a10_1	白佛言世尊。	白 佛 言 世 尊  
ZH_T21_1244_001:0215a10_14	我為未來諸有情等利益安樂。	我 為 未 來 諸 有 情 等 利益安樂  
ZH_T21_1244_001:0215a11_5	豐饒財寶護持國界故。	豐 饒 財 寶 護 持 國 界 故  
ZH_T21_1244_001:0215a11_10	說自真言。	說 自 真 言  
ZH_T21_1244_001:0215a11_15	我此真言。	我 此 真 言  
ZH_T21_1244_001:0215a12_7	如真多摩尼寶王能滿眾願。	如 真 多 摩 尼 寶 王 能 滿 眾 願  
ZH_T21_1244_001:0215a12_14	世尊聽許我說。	世 尊 聽 許 我 說  
ZH_T21_1244_001:0215a13_4	佛言善哉善哉天王。	佛 言 善哉善哉 天 王  
ZH_T21_1244_001:0215a13_13	汝能愍念為諸有情。	汝 能 愍 念 為 諸 有 情  
ZH_T21_1244_001:0215a13_18	恣汝意說。	恣 汝 意 說  
ZH_T21_1244_001:0215a15_2	爾時毘沙門天王歡喜無量即於佛前說心真言曰。	爾 時 毘 沙 門 天 王 歡喜無量 即 於 佛 前 說 心 真 言 曰  
ZH_T21_1244_001:0215b03_12_0	曩謨囉怛曩二合怛囉二合夜引野一曩謨吠室囉	曩謨囉怛曩二合怛囉二合夜引野一曩謨吠室囉
ZH_T21_1244_001:0215b03_12_1	二合麼拏鼻引野二摩賀引囉引惹引野三薩嚩薩	二合麼拏鼻引野二摩賀引囉引惹引野三薩嚩薩
ZH_T21_1244_001:0215b03_12_2	怛嚩二合曩引麼鼻引四舍引跛哩布引囉拏鼻引	怛嚩二合曩引麼鼻引四舍引跛哩布引囉拏鼻引
ZH_T21_1244_001:0215b03_12_3	野五悉地迦囉引野六蘇上騫娜娜引野七怛娑每	野五悉地迦囉引野六蘇上騫娜娜引野七怛娑每
ZH_T21_1244_001:0215b03_12_4	二合引曩莫塞訖哩三合怛嚩二合八伊上𤚥引吠	二合引曩莫塞訖哩三合怛嚩二合八伊上𤚥引吠
ZH_T21_1244_001:0215b03_12_5	引室囉二合麼拏鼻引紇哩二合乃野九麼引𮧬多	引室囉二合麼拏鼻引紇哩二合乃野九麼引𮧬多
ZH_T21_1244_001:0215b03_12_6	以灑引弭十薩嚩薩怛嚩二合蘇上佉去引嚩憾十	以灑引弭十薩嚩薩怛嚩二合蘇上佉去引嚩憾十
ZH_T21_1244_001:0215b03_12_7	一怛儞也二合他去引十二唵悉地悉地十三蘇上	一怛儞也二合他去引十二唵悉地悉地十三蘇上
ZH_T21_1244_001:0215b03_12_8	母蘇上母十四左上左上左上左上十五左囉左囉	母蘇上母十四左上左上左上左上十五左囉左囉
ZH_T21_1244_001:0215b03_12_9	十六娑囉娑囉十七羯囉羯囉十八抧里抧里十九	十六娑囉娑囉十七羯囉羯囉十八抧里抧里十九
ZH_T21_1244_001:0215b03_12_10	矩嚕矩嚕二十母嚕母嚕二十一主嚕主嚕二十二	矩嚕矩嚕二十母嚕母嚕二十一主嚕主嚕二十二
ZH_T21_1244_001:0215b03_12_11	娑去引馱野遏貪麼麼二十三𩕳底也二合末他弩	娑去引馱野遏貪麼麼二十三𩕳底也二合末他弩
ZH_T21_1244_001:0215b03_12_12	鼻引婆去嚩娑嚩二合賀二十四吠室囉二合麼拏	鼻引婆去嚩娑嚩二合賀二十四吠室囉二合麼拏
ZH_T21_1244_001:0215b03_12_13	鼻引野娑嚩二合引賀二十五馱曩娜引野娑嚩二	鼻引野娑嚩二合引賀二十五馱曩娜引野娑嚩二
ZH_T21_1244_001:0215b03_12_14	合賀引二十六麼鼻拏鼻引囉他二十七跛哩布引	合賀引二十六麼鼻拏鼻引囉他二十七跛哩布引
