segmentnr	original	stemmed
ZH_T15_0587_002:0068a02_0	勝思惟梵天所問經卷第二	勝 思 惟 梵 天 所 問 經 卷 第 二 
ZH_T15_0587_002:0068a04_0	元魏天竺三藏菩提流支譯	元 魏 天 竺 三 藏 菩 提 流 支 譯 
ZH_T15_0587_002:0068a05_0	爾時，勝思惟梵天白佛言：「世尊！云何菩薩過	爾 時  勝 思 惟 梵 天 白 佛 言   世 尊  云 何 菩 薩 過 
ZH_T15_0587_002:0068a06_17	世間法現住世間法，而不為彼世法所染？	世 間 法 現 住 世 間 法  而 不 為 彼 世 法 所 染  
ZH_T15_0587_002:0068a08_3	如實善知世間諸法隨世間法，而不為世間法之所染？	如 實 善知世間 諸 法 隨 世 間 法  而 不 為 世 間 法 之 所 染  
ZH_T15_0587_002:0068a09_11	教化眾生令離世間，得世間法平等行於世間，而不壞世間法？	教 化 眾 生 令 離 世 間  得 世 間 法 平 等 行 於 世 間  而 不 壞 世 間 法  
ZH_T15_0587_002:0068a10_6	」爾時，世尊即以偈頌，答梵天曰：	 爾 時  世 尊 即 以 偈 頌  答 梵 天 曰  
ZH_T15_0587_002:0068a11_0	「我說陰是世，　　世間所依止，	 我 說 陰 是 世    世 間 所 依 止  
ZH_T15_0587_002:0068a12_13	不依止五陰，　　得脫世間法。	不 依 止 五 陰    得 脫 世 間 法  
ZH_T15_0587_002:0068a13_0	菩薩有智慧，　　知世間實性，	菩 薩 有 智 慧    知 世 間 實 性  
ZH_T15_0587_002:0068a14_13	雖五陰相應，　　而不為陰染。	雖 五 陰 相 應    而 不 為 陰 染  
ZH_T15_0587_002:0068a15_0	得失及稱譏，　　毀譽苦樂等，	得 失 及 稱 譏    毀 譽 苦 樂 等  
ZH_T15_0587_002:0068a16_13	如此之八法，　　常牽於世間。	如 此 之 八 法    常 牽 於 世 間  
ZH_T15_0587_002:0068a17_0	大智慧菩薩，　　如實知世法，	大 智 慧 菩 薩    如 實 知 世 法  
ZH_T15_0587_002:0068a18_0	見世敗壞相，　　處之而不動，	見 世 敗 壞 相    處 之 而 不 動  
ZH_T15_0587_002:0068a19_0	得利心不高，　　失利心不下，	得 利 心 不 高    失 利 心 不 下  
ZH_T15_0587_002:0068a20_13	其心堅不動，　　不隨世間法。	其 心 堅 不 動    不 隨 世 間 法  
ZH_T15_0587_002:0068a21_0	得失及毀譽，　　稱譏苦樂等，	得 失 及 毀 譽    稱 譏 苦 樂 等  
ZH_T15_0587_002:0068a22_0	於此世八法，　　其心常平等，	於 此 世 八 法    其 心 常 平 等  
ZH_T15_0587_002:0068a23_0	知世間虛妄，　　依二顛倒起，	知 世 間 虛 妄    依 二 顛 倒 起  
ZH_T15_0587_002:0068a24_13	菩薩黠慧人，　　不行世間道。	菩 薩 黠 慧 人    不 行 世 間 道  
ZH_T15_0587_002:0068a25_0	世間所有道，　　菩薩皆識知，	世 間 所 有 道    菩 薩 皆 識 知  
ZH_T15_0587_002:0068a26_13	故能於世間，　　度眾生苦惱。	故 能 於 世 間    度 眾 生 苦 惱  
ZH_T15_0587_002:0068a27_0	雖行於世間，　　如蓮華不染，	雖 行 於 世 間    如 蓮 華 不 染  
ZH_T15_0587_002:0068a28_13	亦不壞世法，　　通達法性故。	亦 不 壞 世 法    通 達 法 性 故  
ZH_T15_0587_002:0068a29_0	世間行世間，　　不知是世間，	世 間 行 世 間    不 知 是 世 間  
ZH_T15_0587_002:0068b01_13	菩薩行世間，　　明了世間相。	菩 薩 行 世 間    明 了 世 間 相  
ZH_T15_0587_002:0068b02_0	世間虛空相，　　虛空亦無相，	世 間 虛 空 相    虛 空 亦 無 相  
ZH_T15_0587_002:0068b03_13	菩薩如是知，　　不染於世間。	菩 薩 如 是 知    不 染 於 世 間  
ZH_T15_0587_002:0068b04_0	如所知世間，　　隨知而演說，	如 所 知 世 間    隨 知 而 演 說  
ZH_T15_0587_002:0068b05_13	知世間性故，　　而不壞世間。	知 世 間 性 故    而 不 壞 世 間  
ZH_T15_0587_002:0068b06_0	五陰無自性，　　是即世間性，	五 陰 無 自 性    是 即 世 間 性  
ZH_T15_0587_002:0068b07_13	若人不知是，　　常住於世間；	若 人 不 知 是    常 住 於 世 間  
ZH_T15_0587_002:0068b08_0	若見知五陰，　　無生亦無滅，	若 見 知 五 陰    無 生 亦 無 滅  
ZH_T15_0587_002:0068b09_13	是人行世間，　　而不依世間。	是 人 行 世 間    而 不 依 世 間  
ZH_T15_0587_002:0068b10_0	凡夫不知法，　　於世起諍訟，	凡 夫 不 知 法    於 世 起 諍 訟  
ZH_T15_0587_002:0068b11_13	是實是不實，　　住是二相中。	是 實 是 不 實    住 是 二 相 中  
ZH_T15_0587_002:0068b12_0	我常不與世，　　起於諍訟事，	我 常 不 與 世    起 於 諍 訟 事  
ZH_T15_0587_002:0068b13_13	世間之實相，　　悉已了知故。	世 間 之 實 相    悉 已 了 知 故  
ZH_T15_0587_002:0068b14_0	諸佛所說法，　　皆悉無諍訟，	諸佛所說 法    皆 悉 無 諍 訟  
ZH_T15_0587_002:0068b15_13	知世平等故，　　非實非妄語。	知 世 平 等 故    非 實 非 妄 語  
ZH_T15_0587_002:0068b16_0	若佛法決定，　　有實有妄語，	若 佛 法 決 定    有 實 有 妄 語  
ZH_T15_0587_002:0068b17_13	是即為貪著，　　與外道無異。	是 即 為 貪 著    與 外 道 無 異  
ZH_T15_0587_002:0068b18_0	而今佛法中，　　無實無妄語，	而 今 佛 法 中    無 實 無 妄 語  
ZH_T15_0587_002:0068b19_13	是故我常說，　　出世法無二。	是 故 我 常 說    出 世 法 無 二  
ZH_T15_0587_002:0068b20_0	若人知世間，　　如是之實性，	若 人 知 世 間    如 是 之 實 性  
ZH_T15_0587_002:0068b21_13	於實於虛妄，　　不取此惡見。	於 實 於 虛 妄    不 取 此 惡 見  
ZH_T15_0587_002:0068b22_0	如是知世間，　　清淨如虛空，	如 是 知 世 間    清 淨 如 虛 空  
ZH_T15_0587_002:0068b23_13	是大名稱人，　　照世間如日。	是 大 名 稱 人    照 世 間 如 日  
ZH_T15_0587_002:0068b24_0	若人見世間，　　如我之所見，	若 人 見 世 間    如 我 之 所 見  
ZH_T15_0587_002:0068b25_13	如斯之人等，　　能見十方佛。	如 斯 之 人 等    能 見 十 方 佛  
ZH_T15_0587_002:0068b26_0	諸法從緣生，　　自無有定性，	諸 法 從 緣 生    自 無 有 定 性  
ZH_T15_0587_002:0068b27_13	若知此因緣，　　則達法實相。	若 知 此 因 緣    則 達 法 實 相  
ZH_T15_0587_002:0068b28_0	若知法實相，　　是則知空相，	若 知 法 實 相    是 則 知 空 相  
ZH_T15_0587_002:0068b29_13	若能知空相，　　則為見導師。	若 能 知 空 相    則 為 見 導 師  
ZH_T15_0587_002:0068c01_13	若有人得聞，　　如是世間相。	若 有 人 得 聞    如 是 世 間 相  
ZH_T15_0587_002:0068c02_13	雖行於世間，　　而不住世間。	雖 行 於 世 間    而 不 住 世 間  
ZH_T15_0587_002:0068c03_0	依止諸見人，　　不能及此事，	依 止 諸 見 人    不 能 及 此 事  
ZH_T15_0587_002:0068c04_13	云何行世間，　　而不依世間？	云 何 行 世 間    而 不 依 世 間  
ZH_T15_0587_002:0068c05_0	若佛滅度後，　　有樂是忍者，	若 佛 滅 度 後    有 樂 是 忍 者  
ZH_T15_0587_002:0068c06_13	佛則於其人，　　常現於世間。	佛 則 於 其 人    常 現 於 世 間  
ZH_T15_0587_002:0068c07_0	若人解達此，　　則守護我法，	若 人 解 達 此    則 守 護 我 法  
ZH_T15_0587_002:0068c08_13	亦為供養我，　　亦是世導師。	亦 為 供 養 我    亦 是 世 導 師  
ZH_T15_0587_002:0068c09_0	若人須臾間，　　世間性如此，	若 人 須 臾 間    世 間 性 如 此  
ZH_T15_0587_002:0068c10_13	是人終不為，　　惡魔所得便。	是 人 終 不 為    惡 魔 所 得 便  
ZH_T15_0587_002:0068c11_0	若能達此義，　　則為大智慧，	若 能 達 此 義    則 為 大 智 慧  
ZH_T15_0587_002:0068c12_0	是人為大富，　　法財之施主，	是 人 為 大 富    法 財 之 施 主  
ZH_T15_0587_002:0068c13_0	若知世如此，　　亦是具禁戒，	若 知 世 如 此    亦 是 具 禁 戒  
ZH_T15_0587_002:0068c14_0	彼忍力勇健，　　進取大精進，	彼 忍 力 勇 健    進 取 大 精 進  
ZH_T15_0587_002:0068c15_0	具足諸禪定，　　獲得大神通，	具 足 諸 禪 定    獲 得 大 神 通  
ZH_T15_0587_002:0068c16_13	智慧如實知，　　一切世間道。	智 慧 如 實 知    一切世間 道  
ZH_T15_0587_002:0068c17_0	若能如是行，　　彼成就三昧，	若 能 如 是 行    彼 成 就 三 昧  
ZH_T15_0587_002:0068c18_13	樂於寂靜處，　　則起於般若。	樂 於 寂 靜 處    則 起 於 般 若  
ZH_T15_0587_002:0068c19_0	隨聞是法處，　　則有佛不空，	隨 聞 是 法 處    則 有 佛 不 空  
ZH_T15_0587_002:0068c20_13	如是諸菩薩，　　不久坐道場。	如 是 諸 菩 薩    不 久 坐 道 場  
ZH_T15_0587_002:0068c21_0	若有深知見，　　如是世間性，	若 有 深 知 見    如 是 世 間 性  
ZH_T15_0587_002:0068c22_13	則能降眾魔，　　疾得無上道。	則 能 降 眾 魔    疾 得 無 上 道  
ZH_T15_0587_002:0068c23_12	」如來復告聖勝思惟大梵天言：	 如 來 復 告 聖 勝 思 惟 大 梵 天 言  
ZH_T15_0587_002:0068c23_16	「梵天！	 梵 天  
ZH_T15_0587_002:0068c25_3	如來出過世間而說世間、世間集、世間滅、世間滅道。	如 來 出 過 世 間 而 說 世 間  世 間 集  世 間 滅  世 間 滅 道  
ZH_T15_0587_002:0068c25_6	梵天！	梵 天  
ZH_T15_0587_002:0068c27_17	言世間者，我說五陰名為世間，貪著五陰名為世間集，五陰盡名為世間滅，觀察五陰不見二法，名為世間滅道。	言 世 間 者  我 說 五 陰 名 為 世 間  貪 著 五 陰 名 為 世 間 集  五 陰 盡 名 為 世 間 滅  觀 察 五 陰 不 見 二 法  名 為 世 間 滅 道  
ZH_T15_0587_002:0068c28_4	復次，梵天！	復 次  梵 天  
ZH_T15_0587_002:0069a02_4	所言五陰，五陰者但有言說，於中取言語邪見名為世間，不捨是見名世間集，是見自相名世間滅，隨以何道不取是見，名世間滅道。	所 言 五 陰  五 陰 者 但有言說  於 中 取 言 語 邪 見 名 為 世 間  不 捨 是 見 名 世 間 集  是 見 自 相 名 世 間 滅  隨 以 何 道 不 取 是 見  名 世 間 滅 道  
ZH_T15_0587_002:0069a02_7	梵天！	梵 天  
ZH_T15_0587_002:0069a04_1	我意在此，是故我今即此一尋身中，說世間苦、世間集、世間滅、世間滅道。	我 意 在 此  是 故 我 今 即 此 一 尋 身 中  說 世 間 苦  世 間 集  世 間 滅  世 間 滅 道  
ZH_T15_0587_002:0069a04_14	」爾時，勝思惟梵天白佛言：	 爾 時  勝 思 惟 梵 天 白 佛 言  
ZH_T15_0587_002:0069a04_18	「世尊！	 世 尊  
ZH_T15_0587_002:0069a05_14	如佛所說四聖諦者，未知何等是實聖諦？	如 佛 所 說 四 聖 諦 者  未 知 何 等 是 實 聖 諦  
ZH_T15_0587_002:0069a05_18	」佛言：	 佛 言  
ZH_T15_0587_002:0069a06_1	「梵天！	 梵 天  
ZH_T15_0587_002:0069a06_11	所言苦諦，非實聖諦。	所 言 苦 諦  非 實 聖 諦  
ZH_T15_0587_002:0069a06_14	梵天！	梵 天  
ZH_T15_0587_002:0069a07_4	所言苦集諦，非實聖諦。	所 言 苦 集 諦  非 實 聖 諦  
ZH_T15_0587_002:0069a07_7	梵天！	梵 天  
ZH_T15_0587_002:0069a07_18	所言苦滅諦，非實聖諦。	所 言 苦 滅 諦  非 實 聖 諦  
ZH_T15_0587_002:0069a08_1	梵天！	梵 天  
ZH_T15_0587_002:0069a08_13	所言滅苦道諦，非實聖諦。	所 言 滅 苦 道 諦  非 實 聖 諦  
ZH_T15_0587_002:0069a08_17	「梵天！	 梵 天  
ZH_T15_0587_002:0069a09_18	若彼苦是實聖諦者，一切牛䐗諸畜生等應有實諦。	若 彼 苦 是 實 聖 諦 者  一 切 牛 䐗 諸 畜 生 等 應 有 實 諦  
ZH_T15_0587_002:0069a10_3	何以故？	何 以 故  
ZH_T15_0587_002:0069a10_12	以彼皆受種種苦故。	以 彼 皆 受 種 種 苦 故  
ZH_T15_0587_002:0069a11_2	以是義故，苦非實諦。	以是義故  苦 非 實 諦  
ZH_T15_0587_002:0069a11_6	「梵天！	 梵 天  
ZH_T15_0587_002:0069a12_4	若彼集是實聖諦者，六道眾生應有實諦。	若 彼 集 是 實 聖 諦 者  六 道 眾 生 應 有 實 諦  
ZH_T15_0587_002:0069a12_8	何以故？	何 以 故  
ZH_T15_0587_002:0069a12_17	以彼因集生諸趣故。	以 彼 因 集 生 諸 趣 故  
ZH_T15_0587_002:0069a13_8	以是義故，集非實諦。	以是義故  集 非 實 諦  
ZH_T15_0587_002:0069a13_12	「梵天！	 梵 天  
