segmentnr	original	folio	analyzed
ZH_X46_0786_001:0678a03	法界無差別論疏領要科文	001	法 界 無 差 別 論 疏 領 要 科 文 
ZH_X46_0786_001:0678a04	光嚴無際大師　普觀　錄	001	光 嚴 無 際 大 師  普 觀  錄 
ZH_X46_0786_001:0678a06	△疏科分(二)	001	 疏 科 分  二  
ZH_X46_0786_001:0678a07	初標題目(二)	001	初 標 題 目  二  
ZH_X46_0786_001:0678a08	初標立疏題	001	初 標 立 疏 題 
ZH_X46_0786_001:0678a09	二紀旌述者	001	二 紀 旌 述 者 
ZH_X46_0786_001:0678a10	二述疏文(二)	001	二 述 疏 文  二  
ZH_X46_0786_001:0678a11	初序論大旨(三)	001	初 序 論 大 旨  三  
ZH_X46_0786_001:0678a12	初標舉所詮宗体(二)	001	初 標 舉 所 詮 宗 体  二  
ZH_X46_0786_001:0678a13	初明性緣無礙(二)	001	初 明 性 緣 無 礙  二  
ZH_X46_0786_001:0678a14	初約性總明(二)	001	初 約 性 總 明  二  
ZH_X46_0786_001:0678a15	初体絕名言(諍夫)	001	初 体 絕 名 言  諍 夫  
ZH_X46_0786_001:0678a16	二理該相用(寂門)	001	二 理 該 相 用  寂 門  
ZH_X46_0786_001:0678a17	二約緣別顯(二)	001	二 約 緣 別 顯  二  
ZH_X46_0786_001:0678a18	初承前起後(故由)	001	初 承 前 起 後  故 由  
ZH_X46_0786_001:0678a19	二正明無礙(二)	001	二 正 明 無 礙  二  
ZH_X46_0786_001:0678a20	初總標(出入)	001	初 總 標  出 入  
ZH_X46_0786_001:0678a21	二別釋(二)	001	二 別 釋  二  
ZH_X46_0786_001:0678a22	初正明(二)	001	初 正 明  二  
ZH_X46_0786_001:0678a23	初以性從緣(理不)	001	初 以 性 從 緣  理 不  
ZH_X46_0786_001:0678a24	二以緣從性(事不)	001	二 以 緣 從 性  事 不  
ZH_X46_0786_001:0678a25	二復釋(二)	001	二 復 釋  二  
ZH_X46_0786_001:0678a26	初以性從緣(是則)	001	初 以 性 從 緣  是 則  
ZH_X46_0786_001:0678a27	二以緣從性(物非)	001	二 以 緣 從 性  物 非  
ZH_X46_0786_001:0678a28	二顯体量沖深(二)	001	二 顯 体 量 沖 深  二  
ZH_X46_0786_001:0678a29	初指牒(乃知)	001	初 指 牒  乃 知  
ZH_X46_0786_001:0678a30	二結屬(實唯)	001	二 結 屬  實 唯  
ZH_X46_0786_001:0678a31	二辨示能詮由致(二)	001	二 辨 示 能 詮 由 致  二  
ZH_X46_0786_001:0678a32	初傷迷造論(三)	001	初 傷 迷 造 論  三  
ZH_X46_0786_001:0678a33	初敘謬乖宗(二)	001	初 敘 謬 乖 宗  二  
ZH_X46_0786_001:0678a34	初封情罔測(將以)	001	初 封 情 罔 測  將 以  
ZH_X46_0786_001:0678a35	二執權失旨(如來)	001	二 執 權 失 旨  如 來  
ZH_X46_0786_001:0678a36	二標人歎德(有堅)	001	二 標 人 歎 德  有 堅  
ZH_X46_0786_001:0678a37	三起論所由(思欲)	001	三 起 論 所 由  思 欲  
ZH_X46_0786_001:0678a38	二依銓歎旨(二)	001	二 依 銓 歎 旨  二  
ZH_X46_0786_001:0678a39	初惣標(其為)	001	初 惣 標  其 為  
ZH_X46_0786_001:0678a40	二別歎(二)	001	二 別 歎  二  
ZH_X46_0786_001:0678a41	初所詮殊勝(二)	001	初 所 詮 殊 勝  二  
ZH_X46_0786_001:0678a42	初約修顯性(二)	001	初 約 修 顯 性  二  
ZH_X46_0786_001:0678a43	初正明(以善)	001	初 正 明  以 善  
ZH_X46_0786_001:0678a44	二復釋(菩薩)	001	二 復 釋  菩 薩  
ZH_X46_0786_001:0678a45	二會妄即真(二)	001	二 會 妄 即 真  二  
ZH_X46_0786_001:0678a46	初法說(亘煩)	001	初 法 說  亘 煩  
ZH_X46_0786_001:0678a47	二喻明(若虛)	001	二 喻 明  若 虛  
ZH_X46_0786_001:0678a48	二能立功能(三)	001	二 能 立 功 能  三  
ZH_X46_0786_001:0678a49	初惣明(文略)	001	初 惣 明  文 略  
ZH_X46_0786_001:0678a50	二別顯(開夷)	001	二 別 顯  開 夷  
ZH_X46_0786_001:0678a51	三結意(二)	001	三 結 意  二  
ZH_X46_0786_001:0678a52	初揀非(豈煩)	001	初 揀 非  豈 煩  
ZH_X46_0786_001:0678a53	二顯益(作者)	001	二 顯 益  作 者  
ZH_X46_0786_001:0678a54	三略釋名題綱要(然大)	001	三 略 釋 名 題 綱 要  然 大  
ZH_X46_0786_001:0678a55	二開章正釋○	001	二 開 章 正 釋  
ZH_X46_0786_001:0678a57	○二開章正釋(二)	001	 二 開 章 正 釋  二  
ZH_X46_0786_001:0678a58	初標章	001	初 標 章 
ZH_X46_0786_001:0679a01	二隨釋(十)	001	二 隨 釋  十  
ZH_X46_0786_001:0679a02	初教起所因(二)	001	初 教 起 所 因  二  
ZH_X46_0786_001:0679a03	初牒章	001	初 牒 章 
ZH_X46_0786_001:0679a04	二隨標別釋(二)	001	二 隨 標 別 釋  二  
ZH_X46_0786_001:0679a05	初通(通者)	001	初 通  通 者  
ZH_X46_0786_001:0679a06	二別(今別)	001	二 別  今 別  
ZH_X46_0786_001:0679a07	二明藏所攝(二)	001	二 明 藏 所 攝  二  
ZH_X46_0786_001:0679a08	初牒示	001	初 牒 示 
ZH_X46_0786_001:0679a09	二隨釋(二)	001	二 隨 釋  二  
ZH_X46_0786_001:0679a10	初三藏(二)	001	初 三 藏  二  
ZH_X46_0786_001:0679a11	初標列(先約後約)	001	初 標 列  先 約 後 約  
ZH_X46_0786_001:0679a12	二判攝(於此)	001	二 判 攝  於 此  
ZH_X46_0786_001:0679a13	二二藏(二)	001	二 二 藏  二  
ZH_X46_0786_001:0679a14	初標列(後約)	001	初 標 列  後 約  
ZH_X46_0786_001:0679a15	二判攝(於此)	001	二 判 攝  於 此  
ZH_X46_0786_001:0679a16	三顯教分齊(二)	001	三 顯 教 分 齊  二  
ZH_X46_0786_001:0679a17	初牒示	001	初 牒 示 
ZH_X46_0786_001:0679a18	二隨釋(二)	001	二 隨 釋  二  
ZH_X46_0786_001:0679a19	初敘諸說	001	初 敘 諸 說 
ZH_X46_0786_001:0679a20	二述現宗(四)	001	二 述 現 宗  四  
ZH_X46_0786_001:0679a21	初惣標	001	初 惣 標 
ZH_X46_0786_001:0679a22	二別列(四)	001	二 別 列  四  
ZH_X46_0786_001:0679a23	初隨相法執宗	001	初 隨 相 法 執 宗 
ZH_X46_0786_001:0679a24	二真空無相宗	001	二 真 空 無 相 宗 
ZH_X46_0786_001:0679a25	三唯識法相宗	001	三 唯 識 法 相 宗 
ZH_X46_0786_001:0679a26	四如來藏緣起宗	001	四 如 來 藏 緣 起 宗 
ZH_X46_0786_001:0679a27	三解釋(三)	001	三 解 釋  三  
ZH_X46_0786_001:0679a28	初標舉(釋此)	001	初 標 舉  釋 此  
ZH_X46_0786_001:0679a29	二列釋(四)	001	二 列 釋  四  
ZH_X46_0786_001:0679a30	初約乘	001	初 約 乘 
ZH_X46_0786_001:0679a31	二約識	001	二 約 識 
ZH_X46_0786_001:0679a32	三約法	001	三 約 法 
ZH_X46_0786_001:0679a33	四約人	001	四 約 人 
ZH_X46_0786_001:0679a34	三例指(餘隨)	001	三 例 指  餘 隨  
ZH_X46_0786_001:0679a35	四攝屬(此論)	001	四 攝 屬  此 論  
ZH_X46_0786_001:0679a36	四教所被機(二)	001	四 教 所 被 機  二  
ZH_X46_0786_001:0679a37	初牒示	001	初 牒 示 
ZH_X46_0786_001:0679a38	二隨釋(三)	001	二 隨 釋  三  
ZH_X46_0786_001:0679a39	初小乘宗	001	初 小 乘 宗 
ZH_X46_0786_001:0679a40	二次二宗(三)	001	二 次 二 宗  三  
ZH_X46_0786_001:0679a41	初惣標立(次第)	001	初 惣 標 立  次 第  
ZH_X46_0786_001:0679a42	二別釋成(謂五)	001	二 別 釋 成  謂 五  
ZH_X46_0786_001:0679a43	三出所以(以各)	001	三 出 所 以  以 各  
ZH_X46_0786_001:0679a44	三第四宗(二)	001	三 第 四 宗  二  
ZH_X46_0786_001:0679a45	初正明(二)	001	初 正 明  二  
ZH_X46_0786_001:0679a46	初明無無性(三)	001	初 明 無 無 性  三  
ZH_X46_0786_001:0679a47	初標舉(後第)	001	初 標 舉  後 第  
ZH_X46_0786_001:0679a48	二引成(四)	001	二 引 成  四  
ZH_X46_0786_001:0679a49	初涅槃經	001	初 涅 槃 經 
ZH_X46_0786_001:0679a50	二佛性論	001	二 佛 性 論 
ZH_X46_0786_001:0679a51	三寶性論	001	三 寶 性 論 
ZH_X46_0786_001:0679a52	四楞伽經	001	四 楞 伽 經 
ZH_X46_0786_001:0679a53	三指廣(如是)	001	三 指 廣  如 是  
ZH_X46_0786_001:0679a54	二明無定性(二)	001	二 明 無 定 性  二  
ZH_X46_0786_001:0679a55	初標舉(定性)	001	初 標 舉  定 性  
ZH_X46_0786_001:0679a56	二引成(三)	001	二 引 成  三  
ZH_X46_0786_001:0679a57	初明入寂二乘(三)	001	初 明 入 寂 二 乘  三  
ZH_X46_0786_001:0679a58	初引法花	001	初 引 法 花 
ZH_X46_0786_001:0679a59	二入楞伽	001	二 入 楞 伽 
ZH_X46_0786_001:0679a60	三密嚴頌(二)	001	三 密 嚴 頌  二  
ZH_X46_0786_001:0679a61	初引文	001	初 引 文 
ZH_X46_0786_001:0679a62	二釋義(二)	001	二 釋 義  二  
ZH_X46_0786_001:0679a63	初正釋頌文(解云)	001	初 正 釋 頌 文  解 云  
ZH_X46_0786_001:0680a01	二引論例顯(唯識)	001	二 引 論 例 顯  唯 識  
ZH_X46_0786_001:0680a02	二明受變易身(二)	001	二 明 受 變 易 身  二  
ZH_X46_0786_001:0680a03	初引勝鬘等(又勝)	001	初 引 勝 鬘 等  又 勝  
ZH_X46_0786_001:0680a04	二引智度論(又智)	001	二 引 智 度 論  又 智  
ZH_X46_0786_001:0680a05	三明無異涅槃(二)	001	三 明 無 異 涅 槃  二  
ZH_X46_0786_001:0680a06	初引文成立(勝鬘)	001	初 引 文 成 立  勝 鬘  
ZH_X46_0786_001:0680a07	二結示義意(以此)	001	二 結 示 義 意  以 此  
ZH_X46_0786_001:0680a08	二結指(一切)	001	二 結 指  一 切  
ZH_X46_0786_001:0680a09	五能詮教体(二)	001	五 能 詮 教 体  二  
ZH_X46_0786_001:0680a10	初牒章惣標	001	初 牒 章 惣 標 
ZH_X46_0786_001:0680a11	二依標別釋(五)	001	二 依 標 別 釋  五  
ZH_X46_0786_001:0680a12	初隨事門(二)	001	初 隨 事 門  二  
ZH_X46_0786_001:0680a13	初句數(二)	001	初 句 數  二  
ZH_X46_0786_001:0680a14	初標舉(一隨)	001	初 標 舉  一 隨  
ZH_X46_0786_001:0680a15	二列示(四)	001	二 列 示  四  
ZH_X46_0786_001:0680a16	初唯名句文	001	初 唯 名 句 文 
ZH_X46_0786_001:0680a17	二唯音聲	001	二 唯 音 聲 
ZH_X46_0786_001:0680a18	三具二為性	001	三 具 二 為 性 
ZH_X46_0786_001:0680a19	四俱非聲名	001	四 俱 非 聲 名 
ZH_X46_0786_001:0680a20	二揀辨(二)	001	二 揀 辨  二  
ZH_X46_0786_001:0680a21	初別明小大(此四)	001	初 別 明 小 大  此 四  
ZH_X46_0786_001:0680a22	二總合融通(又此)	001	二 總 合 融 通  又 此  
ZH_X46_0786_001:0680a23	二遍通門	001	二 遍 通 門 
ZH_X46_0786_001:0680a24	三歸識門	001	三 歸 識 門 
ZH_X46_0786_001:0680a25	四同性門	001	四 同 性 門 
ZH_X46_0786_001:0680a26	五無礙門	001	五 無 礙 門 
ZH_X46_0786_001:0680a27	六所詮宗趣○	001	六 所 詮 宗 趣  
ZH_X46_0786_001:0680a28	七釋論題目○	001	七 釋 論 題 目  
ZH_X46_0786_001:0680a29	八造論緣起○	001	八 造 論 緣 起  
ZH_X46_0786_001:0680a30	九傳譯由致○	001	九 傳 譯 由 致  
ZH_X46_0786_001:0680a31	十隨文解釋○	001	十 隨 文 解 釋  
ZH_X46_0786_001:0680a33	○六所詮宗趣(二)	001	 六 所 詮 宗 趣  二  
ZH_X46_0786_001:0680a34	初牒章總標	001	初 牒 章 總 標 
ZH_X46_0786_001:0680a35	二隨標別釋(二)	001	二 隨 標 別 釋  二  
ZH_X46_0786_001:0680a36	初宗(二)	001	初 宗  二  
ZH_X46_0786_001:0680a37	初總標	001	初 總 標 
ZH_X46_0786_001:0680a38	二別釋(二)	001	二 別 釋  二  
ZH_X46_0786_001:0680a39	初分門	001	初 分 門 
ZH_X46_0786_001:0680a40	二釋相(二)	001	二 釋 相  二  
ZH_X46_0786_001:0680a41	初定其義(二)	001	初 定 其 義  二  
ZH_X46_0786_001:0680a42	初標門(初中)	001	初 標 門  初 中  
ZH_X46_0786_001:0680a43	二隨釋(三)	001	二 隨 釋  三  
ZH_X46_0786_001:0680a44	初染淨門(二)	001	初 染 淨 門  二  
ZH_X46_0786_001:0680a45	初約染差別(初中)	001	初 約 染 差 別  初 中  
ZH_X46_0786_001:0680a46	二顯淨無差(若約)	001	二 顯 淨 無 差  若 約  
ZH_X46_0786_001:0680a47	二權實門(二)	001	二 權 實 門  二  
ZH_X46_0786_001:0680a48	初正明(二)	001	初 正 明  二  
ZH_X46_0786_001:0680a49	初約權差別(二權)	001	初 約 權 差 別  二 權  
ZH_X46_0786_001:0680a50	二顯實無差(若約)	001	二 顯 實 無 差  若 約  
ZH_X46_0786_001:0680a51	二引證(二)	001	二 引 證  二  
ZH_X46_0786_001:0680a52	初證成二義(依此)	001	初 證 成 二 義  依 此  
ZH_X46_0786_001:0680a53	二指歸今意(是故)	001	二 指 歸 今 意  是 故  
ZH_X46_0786_001:0680a54	三理事門(二)	001	三 理 事 門  二  
ZH_X46_0786_001:0680a55	初約事差別	001	初 約 事 差 別 
ZH_X46_0786_001:0680a56	二顯理無差	001	二 顯 理 無 差 
ZH_X46_0786_001:0680a57	二辨開合(二)	001	二 辨 開 合  二  
ZH_X46_0786_001:0680a58	初標章	001	初 標 章 
ZH_X46_0786_001:0680a59	二隨釋(二)	001	二 隨 釋  二  
ZH_X46_0786_001:0680a60	初開法界(前中)	001	初 開 法 界  前 中  
ZH_X46_0786_001:0681a01	二合無差(二合)	001	二 合 無 差  二 合  
ZH_X46_0786_001:0681a02	二趣(後趣)	001	二 趣  後 趣  
ZH_X46_0786_001:0681a04	○七釋論題目(二)	001	 七 釋 論 題 目  二  
ZH_X46_0786_001:0681a05	初總釋	001	初 總 釋 
ZH_X46_0786_001:0681a06	二別釋(二)	001	二 別 釋  二  
ZH_X46_0786_001:0681a07	初別目(三)	001	初 別 目  三  
ZH_X46_0786_001:0681a08	初大乘(三)	001	初 大 乘  三  
ZH_X46_0786_001:0681a09	初合釋大乘	001	初 合 釋 大 乘 
ZH_X46_0786_001:0681a10	二離釋二字(二)	001	二 離 釋 二 字  二  
ZH_X46_0786_001:0681a11	初釋大(大有)	001	初 釋 大  大 有  
ZH_X46_0786_001:0681a12	二釋乘(乘亦)	001	二 釋 乘  乘 亦  
ZH_X46_0786_001:0681a13	三準論作釋(攝論)	001	三 準 論 作 釋  攝 論  
ZH_X46_0786_001:0681a14	二法界(二)	001	二 法 界  二  
ZH_X46_0786_001:0681a15	初釋法(法有)	001	初 釋 法  法 有  
ZH_X46_0786_001:0681a16	二釋界	001	二 釋 界 
ZH_X46_0786_001:0681a17	三無差別	001	三無差別 
ZH_X46_0786_001:0681a18	二通名(論者)	001	二 通 名  論 者  
ZH_X46_0786_001:0681a20	○八造論緣起(二)	001	 八 造 論 緣 起  二  
ZH_X46_0786_001:0681a21	初牒章	001	初 牒 章 
ZH_X46_0786_001:0681a22	二正辨(二)	001	二 正 辨  二  
ZH_X46_0786_001:0681a23	初標人歎德(二)	001	初 標 人 歎 德  二  
ZH_X46_0786_001:0681a24	初釋論主名(二)	001	初 釋 論 主 名  二  
ZH_X46_0786_001:0681a25	初別名(梵音)	001	初 別 名  梵 音  
ZH_X46_0786_001:0681a26	二通名(菩薩)	001	二 通 名  菩 薩  
