segmentnr	original	stemmed
ZH_T26_1537_005:0473c13_0	阿毘達磨法蘊足論卷第五	阿 毘 達 磨 法 蘊 足 論 卷 第 五 
ZH_T26_1537_005:0473c15_0	尊者大目乾連造	尊 者 大 目 乾 連 造 
ZH_T26_1537_005:0473c16_0	三藏法師玄奘奉　詔譯	三藏法師 玄 奘 奉  詔 譯 
ZH_T26_1537_005:0473c20_5	神足品第八之餘心三摩地勝行成就神足者，云何心、云何三摩地、云何勝、云何勝行，而名心三摩地勝行成就神足耶？	神 足 品 第 八 之 餘 心 三 摩 地 勝 行 成 就 神 足 者  云 何 心  云 何 三 摩 地  云 何 勝  云 何 勝 行  而 名 心 三 摩 地 勝 行 成 就 神 足 耶  
ZH_T26_1537_005:0473c21_11	此中心者，謂依出家遠離所生善法所起心意識，是名心。	此 中 心 者  謂 依 出 家 遠 離 所 生 善 法 所 起 心 意 識  是 名 心  
ZH_T26_1537_005:0473c23_14	三摩地者，謂心增上所起心住等住、近住安住、不散不亂、攝止等持、心一境性，是名三摩地。	三 摩 地 者  謂 心 增 上 所 起 心 住 等 住  近 住 安 住  不 散 不 亂  攝 止 等 持  心一境性  是 名 三 摩 地  
ZH_T26_1537_005:0473c24_11	勝者，謂心增上所起八支聖道，是名勝。	勝 者  謂 心 增 上 所 起 八支聖道  是 名 勝  
ZH_T26_1537_005:0473c25_15	勝行者，謂有苾芻，依過去心得三摩地，是謂心三摩地。	勝 行 者  謂 有 苾 芻  依 過 去 心 得 三 摩 地  是 謂 心 三 摩 地  
ZH_T26_1537_005:0473c28_16	彼成就心三摩地已，為令已生惡不善法斷故起欲，廣說乃至為令已生善法堅住乃至持心，彼所有欲若勤若信乃至若捨，是名勝行。	彼 成 就 心 三 摩 地 已  為 令 已 生 惡不善法 斷 故 起 欲  廣說乃至 為 令 已 生 善 法 堅 住 乃 至 持 心  彼 所 有 欲 若 勤 若 信 乃 至 若 捨  是 名 勝 行  
ZH_T26_1537_005:0474a01_5	即此勝行及前所說心三摩地，總名心三摩地勝行成就神足。	即 此 勝 行 及 前 所 說 心 三 摩 地  總 名 心 三 摩 地 勝 行 成 就 神 足  
ZH_T26_1537_005:0474a03_19	如依過去心，依未來現在、善不善無記、欲界繫色界繫無色界繫、學無學非學非無學、見所斷脩所斷非所斷心，廣說亦爾。	如 依 過 去 心  依 未來現在  善不善無記  欲 界 繫 色 界 繫 無 色 界 繫  學 無 學 非 學 非 無 學  見 所 斷 脩 所 斷 非 所 斷 心  廣 說 亦 爾  
ZH_T26_1537_005:0474a05_3	復有苾芻，於諸善法住下羸劣弱極弱心，彼作是念：	復 有 苾 芻  於 諸 善 法 住 下 羸 劣 弱 極 弱 心  彼 作 是 念  
ZH_T26_1537_005:0474a06_1	「我今不應於諸善法住下羸劣弱極弱心。	 我 今 不 應 於 諸 善 法 住 下 羸 劣 弱 極 弱 心  
ZH_T26_1537_005:0474a07_5	然我理應於諸善法安住不下不羸不劣不弱不極弱心。	然 我 理 應 於 諸 善 法 安 住 不 下 不 羸 不 劣 不 弱 不 極 弱 心  
ZH_T26_1537_005:0474a08_6	」彼由此心增上力故得三摩地，是謂心三摩地。	 彼 由 此 心 增上力故 得 三 摩 地  是 謂 心 三 摩 地  
ZH_T26_1537_005:0474a11_8	彼成就心三摩地已，為令已生惡不善法斷故起欲，廣說乃至為令已生善法堅住乃至持心，彼所有欲若勤若信乃至若捨，是名勝行。	彼 成 就 心 三 摩 地 已  為 令 已 生 惡不善法 斷 故 起 欲  廣說乃至 為 令 已 生 善 法 堅 住 乃 至 持 心  彼 所 有 欲 若 勤 若 信 乃 至 若 捨  是 名 勝 行  
ZH_T26_1537_005:0474a12_15	即此勝行及前所說心三摩地，總名心三摩地勝行成就神足。	即 此 勝 行 及 前 所 說 心 三 摩 地  總 名 心 三 摩 地 勝 行 成 就 神 足  
ZH_T26_1537_005:0474a13_11	復有苾芻，生起惡心，彼作是念：	復 有 苾 芻  生 起 惡 心  彼 作 是 念  
ZH_T26_1537_005:0474a13_21	「我今不應生起惡心。	 我 今 不 應 生 起 惡 心  
ZH_T26_1537_005:0474a14_13	然我理應斷除惡心、脩集善心。	然 我 理 應 斷 除 惡 心  脩 集 善 心  
ZH_T26_1537_005:0474a15_14	」彼由此心增上力故得三摩地，是謂心三摩地。	 彼 由 此 心 增上力故 得 三 摩 地  是 謂 心 三 摩 地  
ZH_T26_1537_005:0474a18_15	彼成就心三摩地已，為令已生惡不善法斷故起欲，廣說乃至為令已生善法堅住乃至持心，彼所有欲若勤若信乃至若捨，是名勝行。	彼 成 就 心 三 摩 地 已  為 令 已 生 惡不善法 斷 故 起 欲  廣說乃至 為 令 已 生 善 法 堅 住 乃 至 持 心  彼 所 有 欲 若 勤 若 信 乃 至 若 捨  是 名 勝 行  
ZH_T26_1537_005:0474a20_4	即此勝行及前所說心三摩地，總名心三摩地勝行成就神足。	即 此 勝 行 及 前 所 說 心 三 摩 地  總 名 心 三 摩 地 勝 行 成 就 神 足  
ZH_T26_1537_005:0474a21_4	復有苾芻，生起貪瞋癡俱行惡心，彼作是念：	復 有 苾 芻  生 起 貪 瞋 癡 俱 行 惡 心  彼 作 是 念  
ZH_T26_1537_005:0474a21_19	「我今不應生起貪瞋癡俱行惡心。	 我 今 不 應 生 起 貪 瞋 癡 俱 行 惡 心  
ZH_T26_1537_005:0474a23_8	然我理應斷除貪瞋癡俱行惡心、脩集無貪無瞋無癡俱行善心。	然 我 理 應 斷 除 貪 瞋 癡 俱 行 惡 心  脩 集 無貪無瞋 無 癡 俱 行 善 心  
ZH_T26_1537_005:0474a24_10	」彼由此心增上力故得三摩地，是謂心三摩地。	 彼 由 此 心 增上力故 得 三 摩 地  是 謂 心 三 摩 地  
ZH_T26_1537_005:0474a27_11	彼成就心三摩地已，為令已生惡不善法斷故起欲，廣說乃至為令已生善法堅住乃至持心，彼所有欲若勤若信乃至若捨，是名勝行。	彼 成 就 心 三 摩 地 已  為 令 已 生 惡不善法 斷 故 起 欲  廣說乃至 為 令 已 生 善 法 堅 住 乃 至 持 心  彼 所 有 欲 若 勤 若 信 乃 至 若 捨  是 名 勝 行  
ZH_T26_1537_005:0474a28_18	即此勝行及前所說心三摩地，總名心三摩地勝行成就神足。	即 此 勝 行 及 前 所 說 心 三 摩 地  總 名 心 三 摩 地 勝 行 成 就 神 足  
ZH_T26_1537_005:0474a29_19	復有苾芻，生起不離貪瞋癡惡心，彼作是念：	復 有 苾 芻  生 起 不 離 貪 瞋 癡 惡 心  彼 作 是 念  
ZH_T26_1537_005:0474b01_14	「我今不應生起不離貪瞋癡惡心。	 我 今 不 應 生 起 不 離 貪 瞋 癡 惡 心  
ZH_T26_1537_005:0474b02_17	然我理應斷除不離貪瞋癡惡心、脩集離貪瞋癡善心。	然 我 理 應 斷 除 不 離 貪 瞋 癡 惡 心  脩 集 離 貪 瞋 癡 善 心  
ZH_T26_1537_005:0474b03_18	」彼由此心增上力故得三摩地，是謂心三摩地。	 彼 由 此 心 增上力故 得 三 摩 地  是 謂 心 三 摩 地  
ZH_T26_1537_005:0474b07_1	彼成就心三摩地已，為令已生惡不善法斷故起欲，廣說乃至為令已生善法堅住乃至持心，彼所有欲若勤若信乃至若捨，是名勝行。	彼 成 就 心 三 摩 地 已  為 令 已 生 惡不善法 斷 故 起 欲  廣說乃至 為 令 已 生 善 法 堅 住 乃 至 持 心  彼 所 有 欲 若 勤 若 信 乃 至 若 捨  是 名 勝 行  
ZH_T26_1537_005:0474b08_8	即此勝行及前所說心三摩地，總名心三摩地勝行成就神足。	即 此 勝 行 及 前 所 說 心 三 摩 地  總 名 心 三 摩 地 勝 行 成 就 神 足  
ZH_T26_1537_005:0474b09_14	復有苾芻，於諸善法安住不下乃至不極弱心，彼作是念：	復 有 苾 芻  於 諸 善 法 安 住 不 下 乃 至 不 極 弱 心  彼 作 是 念  
ZH_T26_1537_005:0474b10_15	「我於善法安住不下乃至不極弱心，甚為應理。	 我 於 善 法 安 住 不 下 乃 至 不 極 弱 心  甚 為 應 理  
ZH_T26_1537_005:0474b11_16	」彼由此心增上力故得三摩地，是謂心三摩地。	 彼 由 此 心 增上力故 得 三 摩 地  是 謂 心 三 摩 地  
ZH_T26_1537_005:0474b14_17	彼成就心三摩地已，為令已生惡不善法斷故起欲，廣說乃至為令已生善法堅住乃至持心，彼所有欲若勤若信乃至若捨，是名勝行。	彼 成 就 心 三 摩 地 已  為 令 已 生 惡不善法 斷 故 起 欲  廣說乃至 為 令 已 生 善 法 堅 住 乃 至 持 心  彼 所 有 欲 若 勤 若 信 乃 至 若 捨  是 名 勝 行  
