segmentnr	original	stemmed
ZH_T20_1169_001:0677b24_0	佛說持明藏瑜伽大教尊那菩薩	佛 說 持 明 藏 瑜 伽 大 教 尊 那 菩 薩 
ZH_T20_1169_001:0677b25_0	大明成就儀軌經卷第一	大 明 成 就 儀 軌 經 卷 第 一 
ZH_T20_1169_001:0677b27_0	1 大明成就分大明成就分第一	1   大 明 成 就 分 大 明 成 就 分 第 一 
ZH_T20_1169_001:0677b31_5	龍樹菩薩於持明藏略出西天譯經三藏朝散大夫試光祿卿明教大師臣法賢奉　詔譯爾時世尊言。	龍 樹 菩 薩 於 持 明 藏 略 出 西 天 譯 經 三 藏 朝 散 大 夫 試 光 祿 卿 明 教 大 師 臣 法 賢 奉  詔 譯 爾 時 世 尊 言  
ZH_T20_1169_001:0677b31_18	此大毘盧遮那如來瑜伽大教。	此 大 毘 盧 遮 那 如 來 瑜 伽 大 教  
ZH_T20_1169_001:0677b32_5	若有善男子。	若 有 善 男 子  
ZH_T20_1169_001:0677b32_15	樂欲修習諸成就法者。	樂 欲 修 習 諸 成 就 法 者  
ZH_T20_1169_001:0677c01_9	應於是教尊那菩薩大明法中。	應 於 是 教 尊 那 菩 薩 大 明 法 中  
ZH_T20_1169_001:0677c01_18	一心專注精懃修習。	一 心 專 注 精 懃 修 習  
ZH_T20_1169_001:0677c02_8	於所願求無不成就。	於 所 願 求 無 不 成 就  
ZH_T20_1169_001:0677c02_13	若有行人。	若 有 行 人  
ZH_T20_1169_001:0677c03_4	欲作最上殊勝成就者。	欲 作 最 上 殊 勝 成 就 者  
ZH_T20_1169_001:0677c03_11	先於大海岸邊。	先 於 大 海 岸 邊  
ZH_T20_1169_001:0677c04_2	誦尊那菩薩根本大明。	誦 尊 那 菩 薩 根 本 大 明  
ZH_T20_1169_001:0677c04_13	造沙塔六洛叉得數滿已。	造 沙 塔 六 洛 叉 得 數 滿 已  
ZH_T20_1169_001:0677c05_3	於所求事必獲成就。	於 所 求 事 必 獲 成 就  
ZH_T20_1169_001:0677c06_11	復次若欲求見觀自在菩薩。	復 次 若 欲 求 見 觀 自 在 菩 薩  
ZH_T20_1169_001:0677c07_6	或多羅菩薩或金剛手菩薩等。	或 多 羅 菩 薩 或 金剛手菩薩 等  
ZH_T20_1169_001:0677c07_11	如前修習。	如 前 修 習  
ZH_T20_1169_001:0677c08_1	是諸菩薩必為現身。	是 諸 菩 薩 必 為 現 身  
ZH_T20_1169_001:0677c08_10	安慰行人與滿所願。	安 慰 行 人 與 滿 所 願  
ZH_T20_1169_001:0677c08_19	乃至或作敬愛等法。	乃 至 或 作 敬 愛 等 法  
ZH_T20_1169_001:0677c09_6	或求種種聖藥。	或 求 種 種 聖 藥  
