segmentnr	original	folio	analyzed
ZH_X81_1570_011:0379a13	五燈全書目錄卷第十一	011	五 燈 全 書 目 錄 卷 第 十 一 
ZH_X81_1570_011:0379a15	卷五十六	011	卷 五 十 六 
ZH_X81_1570_011:0379a16	南嶽下第二十世	011	南 嶽 下 第 二 十 世 
ZH_X81_1570_011:0379a17	　天童鑒禪師法嗣	011	 天 童 鑒 禪 師 法 嗣 
ZH_X81_1570_011:0379a18	　　雪竇竺田汝霖禪師　道場玉溪思珉禪師	011	  雪 竇 竺 田 汝 霖 禪 師  道 場 玉 溪 思 珉 禪 師 
ZH_X81_1570_011:0379a19	　靈隱誾禪師法嗣	011	 靈 隱 誾 禪 師 法 嗣 
ZH_X81_1570_011:0379a20	　　東林無外宗廓禪師	011	  東 林 無 外 宗 廓 禪 師 
ZH_X81_1570_011:0379a21	　中竺有禪師法嗣	011	 中 竺 有 禪 師 法 嗣 
ZH_X81_1570_011:0379a22	　　石門真覺元翁信禪師	011	  石 門 真 覺 元 翁 信 禪 師 
ZH_X81_1570_011:0379a23	　風旛中禪師法嗣	011	 風 旛 中 禪 師 法 嗣 
ZH_X81_1570_011:0379a24	　　呂銕船居士	011	  呂 銕 船 居 士 
ZH_X81_1570_011:0379b01	　華藏見禪師法嗣	011	 華 藏 見 禪 師 法 嗣 
ZH_X81_1570_011:0379b02	　　金芝嶺銕[此/束]念禪師	011	  金 芝 嶺 銕 [此束] 念 禪 師 
ZH_X81_1570_011:0379b03	　皖山凝禪師法嗣	011	 皖 山 凝 禪 師 法 嗣 
ZH_X81_1570_011:0379b04	　　澱山蒙山德異禪師	011	  澱 山 蒙 山 德 異 禪 師 
ZH_X81_1570_011:0379b05	　金牛真禪師法嗣	011	 金 牛 真 禪 師 法 嗣 
ZH_X81_1570_011:0379b06	　　太湖普明無用寬禪師	011	  太 湖 普 明 無 用 寬 禪 師 
ZH_X81_1570_011:0379b07	　直翁圓禪師法嗣	011	 直 翁 圓 禪 師 法 嗣 
ZH_X81_1570_011:0379b08	　　天寧無能教禪師	011	  天 寧 無 能 教 禪 師 
ZH_X81_1570_011:0379b09	　慶壽璋禪師法嗣	011	 慶 壽 璋 禪 師 法 嗣 
ZH_X81_1570_011:0379b10	　　大慶壽海雲印簡禪師	011	  大 慶 壽 海 雲 印 簡 禪 師 
ZH_X81_1570_011:0379b11	南嶽下第二十一世	011	南 嶽 下 第 二 十 一 世 
ZH_X81_1570_011:0379b12	　徑山及禪師法嗣	011	 徑 山 及 禪 師 法 嗣 
ZH_X81_1570_011:0379b13	　　靈隱空叟忻悟禪師　天龍斯道道衍禪師	011	  靈 隱 空 叟 忻 悟 禪 師  天 龍 斯 道 道 衍 禪 師 
ZH_X81_1570_011:0379b14	　萬壽仁禪師法嗣	011	 萬 壽 仁 禪 師 法 嗣 
ZH_X81_1570_011:0379b15	　　徑山南石文琇禪師	011	  徑 山 南 石 文 琇 禪 師 
ZH_X81_1570_011:0379b16	　徑山銘禪師法嗣	011	 徑 山 銘 禪 師 法 嗣 
ZH_X81_1570_011:0379b17	　　天寧西白力金禪師	011	  天 寧 西 白 力 金 禪 師 
ZH_X81_1570_011:0379b18	　龍翔訴禪師法嗣	011	 龍 翔 訴 禪 師 法 嗣 
ZH_X81_1570_011:0379b19	　　天界覺原慧曇禪師　天界全室宗泐禪師	011	  天 界 覺 原 慧 曇 禪 師  天 界 全 室 宗 泐 禪 師 
ZH_X81_1570_011:0379b20	　　中竺嬾翁庭俊禪師　介庵用真輔良禪師	011	  中 竺 嬾 翁 庭 俊 禪 師  介 庵 用 真 輔 良 禪 師 
