segmentnr	original	folio	analyzed
ZH_X21_0369_008:0356a19	解深經疏卷第八(經本第四)	008	解 深 經 疏 卷 第 八  經 本 第 四  
ZH_X21_0369_008:0356a20	西明寺沙門　圓測　撰	008	西 明 寺 沙 門  圓 測  撰 
ZH_X21_0369_008:0356a21	地波羅蜜多品第七	008	地 波羅蜜多 品 第 七 
ZH_X21_0369_008:0356a22	或可止觀略故先說。依地起度廣故後釋。來意已	008	或 可 止 觀 略 故 先 說  依 地 起 度 廣 故 後 釋  來 意 已 
ZH_X21_0369_008:0356a23	說。今當釋。	008	說  今 當 釋  
ZH_X21_0369_008:0356a24	爾時觀自在菩薩。白佛言。世尊。如佛所說。菩薩十地。	008	爾 時 觀 自 在 菩 薩  白 佛 言  世 尊  如 佛 所 說  菩薩十地  
ZH_X21_0369_008:0356b01	所謂極喜地。離垢地。發光地。焰慧地。極難勝地。現前	008	所 謂 極 喜 地  離 垢 地  發 光 地  焰 慧 地  極難勝地  現 前 
ZH_X21_0369_008:0356b02	地。遠行地。不動地。善慧地。法雲地。復說佛地為第十	008	地  遠 行 地  不 動 地  善 慧 地  法 雲 地  復 說 佛 地 為 第 十 
ZH_X21_0369_008:0356b03	一。如是諸地。幾種清淨義分所攝。	008	一  如 是 諸 地  幾 種 清 淨 義 分 所 攝  
ZH_X21_0369_008:0356b04	釋曰。第三依文正釋。於此品內。大分為二。初問答	008	釋 曰  第 三 依 文 正 釋  於 此 品 內  大 分 為 二  初 問 答 
ZH_X21_0369_008:0356b05	正說分。後爾時觀自在下。依教奉持分。前中有二。	008	正 說 分  後 爾 時 觀 自 在 下  依 教 奉 持 分  前 中 有 二  
ZH_X21_0369_008:0356b06	初長行廣釋。後以頌略說。或可此品即分為三。初	008	初 長 行 廣 釋  後 以 頌 略 說  或 可 此 品 即 分 為 三  初 
ZH_X21_0369_008:0356b07	長行廣釋。次以頌略說。後依教奉行。雖有兩說。且	008	長 行 廣 釋  次 以 頌 略 說  後 依 教 奉 行  雖 有 兩 說  且 
ZH_X21_0369_008:0356b08	依前釋。就前長行。復分為四。一廣明諸地。二觀自	008	依 前 釋  就 前 長 行  復 分 為 四  一 廣 明 諸 地  二 觀 自 
ZH_X21_0369_008:0356b09	在菩薩復白佛言世尊是諸菩薩凡有幾種所應	008	在 菩 薩 復 白 佛 言 世 尊 是 諸 菩 薩 凡 有 幾 種 所 應 
ZH_X21_0369_008:0356b10	學事下。廣明十度。三觀自在菩薩復白佛言世尊	008	學 事 下  廣 明 十 度  三 觀 自 在 菩 薩 復 白 佛 言 世 尊 
ZH_X21_0369_008:0356b11	此諸地中煩惱隨眠下。別釋依地起度所對治障。	008	此 諸 地 中 煩惱隨眠 下  別 釋 依 地 起 度 所 對 治 障  
ZH_X21_0369_008:0356b12	四觀自在菩薩復白佛言世尊如世尊說若聲聞	008	四 觀 自 在 菩 薩 復 白 佛 言 世 尊 如 世 尊 說 若 聲 聞 
ZH_X21_0369_008:0356b13	乘下。明佛如來說一乘意。所以如是說四段者。依	008	乘 下  明 佛 如 來 說 一 乘 意  所 以 如 是 說 四 段 者  依 
ZH_X21_0369_008:0356b14	地起度。依度除障。故得一乘果。故說四段。就釋地	008	地 起 度  依 度 除 障  故 得 一 乘 果  故 說 四 段  就 釋 地 
ZH_X21_0369_008:0356b15	中。復分為六。一約四種清淨及十一分分別諸地。二	008	中  復 分 為 六  一 約 四 種 清 淨 及 十 一 分 分 別 諸 地  二 
ZH_X21_0369_008:0356b16	釋地名義。三約二十二愚分別諸地。四八種殊勝	008	釋 地 名 義  三 約 二 十 二 愚 分 別 諸 地  四 八 種 殊 勝 
ZH_X21_0369_008:0356b17	分別諸地。五約勝生分別諸地。六就三願分別諸	008	分 別 諸 地  五 約 勝 生 分 別 諸 地  六 就 三 願 分 別 諸 
ZH_X21_0369_008:0356b18	地。就初段中。先請。後說。此即第一菩薩請問。文有	008	地  就 初 段 中  先 請  後 說  此 即 第 一 菩 薩 請 問  文 有 
ZH_X21_0369_008:0356b19	三節。初明問答者。次如佛下。舉所問教。後如是下。	008	三 節  初 明 問 答 者  次 如 佛 下  舉 所 問 教  後 如 是 下  
ZH_X21_0369_008:0356b20	正發問辭。言觀自在菩薩者。發問菩薩名也。謂此	008	正 發 問 辭  言 觀 自 在 菩 薩 者  發 問 菩 薩 名 也  謂 此 
ZH_X21_0369_008:0356b21	菩薩。內具智悲。外觀三業。不作功用。任運自在。觀	008	菩 薩  內 具 智 悲  外 觀 三 業  不 作 功 用  任 運 自 在  觀 
ZH_X21_0369_008:0356b22	自在。或約智及境立名。故華嚴云。觀音菩薩。住大	008	自 在  或 約 智 及 境 立 名  故 華 嚴 云  觀 音 菩 薩  住 大 
