segmentnr	original	folio	analyzed
ZH_X66_1296_013:0074b04	宗門拈古彚集卷第十三	013	宗 門 拈 古 彚 集 卷 第 十 三 
ZH_X66_1296_013:0074b06	古杭白巖嗣祖沙門　淨符　彚集	013	古 杭 白 巖 嗣 祖 沙 門  淨 符  彚 集 
ZH_X66_1296_013:0074b07	△青二	013	 青 二 
ZH_X66_1296_013:0074b08	澧州藥山惟儼禪師(青二石頭遷嗣)久不陞座。院主白曰。大	013	澧 州 藥 山 惟 儼 禪 師  青 二 石 頭 遷 嗣  久 不 陞 座  院 主 白 曰  大 
ZH_X66_1296_013:0074b09	眾久思法誨。請和尚說法。山令打鐘。眾集。山陞座。良	013	眾 久 思 法 誨  請 和 尚 說 法  山 令 打 鐘  眾 集  山 陞 座  良 
ZH_X66_1296_013:0074b10	久便下座。歸方丈。院主隨後曰。和尚適來許為大眾	013	久 便 下 座  歸 方 丈  院 主 隨 後 曰  和 尚 適 來 許 為 大 眾 
ZH_X66_1296_013:0074b11	說法。何得不垂一言。山曰。經有經師。論有論師。怎怪	013	說 法  何 得 不 垂 一 言  山 曰  經 有 經 師  論 有 論 師  怎 怪 
ZH_X66_1296_013:0074b12	得老僧。	013	得 老 僧  
ZH_X66_1296_013:0074b13	雪竇顯云。可惜藥山老漢平地上喫撲。盡大地人	013	雪 竇 顯 云  可 惜 藥 山 老 漢 平 地 上 喫 撲  盡 大 地 人 
ZH_X66_1296_013:0074b14	扶不起。	013	扶 不 起  
ZH_X66_1296_013:0074b15	瑯瑘覺云。藥山下座不妨疑著。及乎院主一拶。失	013	瑯 瑘 覺 云  藥 山 下 座 不 妨 疑 著  及 乎 院 主 一 拶  失 
ZH_X66_1296_013:0074b16	却一隻眼。	013	却 一 隻 眼  
ZH_X66_1296_013:0074b17	翠巖芝云。藥山下座。院主當初怪不為眾說法。可	013	翠 巖 芝 云  藥 山 下 座  院 主 當 初 怪 不 為 眾 說 法  可 
ZH_X66_1296_013:0074b18	謂誤他三軍。	013	謂 誤 他 三 軍  
ZH_X66_1296_013:0074b19	薦福懷云。藥山還見院主麼。院主還見藥山麼。三	013	薦 福 懷 云  藥 山 還 見 院 主 麼  院 主 還 見 藥 山 麼  三 
