segmentnr	original	stemmed
ZH_T20_1092_003:0239c17_0	不空羂索神變真言經卷第三	不 空 羂 索 神 變 真 言 經 卷 第 三 
ZH_T20_1092_003:0239c19_0	大唐天竺三藏菩提流志譯	大 唐 天 竺 三 藏 菩 提 流 志 譯 
ZH_T20_1092_003:0239c20_0	祕密成就真言品第三之二	祕 密 成 就 真 言 品 第 三 之 二 
ZH_T20_1092_003:0239c24_12	君持真言唵一縒囉抳縒囉耶二㫊暮伽上皤惹泥三麼馱麼馱禰四𤙖五此三昧耶加持君持當用供養。	君 持 真 言 唵 一 縒 囉 抳 縒 囉 耶 二 㫊 暮 伽 上 皤 惹 泥 三 麼 馱 麼 馱 禰 四 𤙖 五 此 三 昧 耶 加 持 君 持 當 用 供 養  
ZH_T20_1092_003:0239c29_8	分界真言唵一𮄽𬼨縛路迦禰二弭皤惹野都三縒漫底丁禮反曩輕呼四縒囉縒麼五縛娑去囉抳六莎縛訶七此法列壇街道界位。	分 界 真 言 唵 一 𮄽 𬼨 縛 路 迦 禰 二 弭 皤 惹 野 都 三 縒 漫 底 丁 禮 反 曩 輕 呼 四 縒 囉 縒 麼 五 縛 娑 去 囉 抳 六 莎 縛 訶 七 此 法 列 壇 街 道 界 位  
ZH_T20_1092_003:0239c29_13	加持壇地。	加 持 壇 地  
ZH_T20_1092_003:0240a01_3	然後分別街道界位。	然 後 分 別 街 道 界 位  
ZH_T20_1092_003:0240a01_8	如法圖畫。	如 法 圖 畫  
ZH_T20_1092_003:0240a06_8	畫像真言唵一那那跛二合囉㰤拏二㫊暮伽上沒捺二合邏三入縛二合攞二入縛二合攞四莎縛訶五此法壇內畫諸像時。	畫 像 真 言 唵 一 那 那 跛 二 合 囉 㰤 拏 二 㫊 暮 伽 上 沒 捺 二 合 邏 三 入 縛 二 合 攞 二 入 縛 二 合 攞 四 莎 縛 訶 五 此 法 壇 內 畫 諸 像 時  
ZH_T20_1092_003:0240a06_13	及畫了時。	及 畫 了 時  
ZH_T20_1092_003:0240a07_3	於諸位中總都加持。	於 諸 位 中 總 都 加 持  
ZH_T20_1092_003:0240a11_8	繩界真言唵一㫊暮伽上喇怛二合娜二素怛二合囉縛㘑三枳抳枳抳四莎縛訶五此法加持五色線繩。	繩 界 真 言 唵 一 㫊 暮 伽 上 喇 怛 二 合 娜 二 素 怛 二 合 囉 縛 㘑 三 枳 抳 枳 抳 四 莎 縛 訶 五 此 法 加 持 五 色 線 繩  
ZH_T20_1092_003:0240a12_1	壇上周圍括量一切位界。	壇 上 周 圍 括 量 一 切 位 界  
ZH_T20_1092_003:0240a12_14	或有壁上白㲲絹上欲畫像時。	或 有 壁 上 白 㲲 絹 上 欲 畫 像 時  
ZH_T20_1092_003:0240a13_4	皆以是線和朱括量。	皆 以 是 線 和 朱 括 量  
ZH_T20_1092_003:0240a13_13	為諸賢聖稱讚功德。	為 諸 賢 聖 稱 讚 功 德  
ZH_T20_1092_003:0240a17_6	列門真言唵一弭補攞縛㘑二跛囉廢無計反捨耶三㫊暮伽上鉢頭二合米四𤙖五此法畫壇門時。	列 門 真 言 唵 一 弭 補 攞 縛 㘑 二 跛 囉 廢 無 計 反 捨 耶 三 㫊 暮 伽 上 鉢 頭 二 合 米 四 𤙖 五 此 法 畫 壇 門 時  
ZH_T20_1092_003:0240a17_15	加持門地乃畫壇門。	加 持 門 地 乃 畫 壇 門  
ZH_T20_1092_003:0240a21_12	金器真言唵一𮄽𬼨皤惹那二暮伽上幹者娜縛㘑三枳魚枳反下同𭌆枳𭌆四𤙖五此三昧耶加持金器當用供養。	金 器 真 言 唵 一 𮄽 𬼨 皤 惹 那 二 暮 伽 上 幹 者 娜 縛 㘑 三 枳 魚 枳 反 下 同 𭌆 枳 𭌆 四 𤙖 五 此 三 昧 耶 加 持 金 器 當 用 供 養  
ZH_T20_1092_003:0240a26_12	銀器真言唵一三去補喇拏二嚧𬼩并也反𮄽同上音𬼨同上音皤惹泥三㫊暮伽上四鉢頭二合米五莎縛訶六此三昧耶加持銀器當用供養。	銀 器 真 言 唵 一 三 去 補 喇 拏 二 嚧 𬼩 并 也 反 𮄽 同 上 音 𬼨 同 上 音 皤 惹 泥 三 㫊 暮 伽 上 四 鉢 頭 二 合 米 五 莎 縛 訶 六 此 三 昧 耶 加 持 銀 器 當 用 供 養  
ZH_T20_1092_003:0240b01_12	飲食真言唵一弭弭陀上二嚕跛㰤嚕播迦囉拏三者攞者攞四㫊暮伽上縛底五莎縛訶六此三昧耶加持種種甘膳飲食。	飲 食 真 言 唵 一 弭 弭 陀 上 二 嚕 跛 㰤 嚕 播 迦 囉 拏 三 者 攞 者 攞 四 㫊 暮 伽 上 縛 底 五 莎 縛 訶 六 此 三 昧 耶 加 持 種 種 甘 膳 飲 食  
ZH_T20_1092_003:0240b01_17	盛供養之。	盛 供 養 之  
ZH_T20_1092_003:0240b05_10	汎花真言唵一𮄽同上音𬼨同上音健馱二努輕呼娑去𭌆抳三㫊暮伽上惹㘑四馱囉馱囉五莎縛訶六此法加持眾花水上汎之。	汎 花 真 言 唵 一 𮄽 同 上 音 𬼨 同 上 音 健 馱 二 努 輕 呼 娑 去 𭌆 抳 三 㫊 暮 伽 上 惹 㘑 四 馱 囉 馱 囉 五 莎 縛 訶 六 此 法 加 持 眾 花 水 上 汎 之  
ZH_T20_1092_003:0240b05_15	當用供養。	當 用 供 養  
ZH_T20_1092_003:0240b09_7	燒香真言唵一健馱塞同上音叵囉抳二縒漫嚲米伽上三跛二合囉塞同上普囉四𤙖五此法每時加持香。	燒 香 真 言 唵 一 健 馱 塞 同 上 音 叵 囉 抳 二 縒 漫 嚲 米 伽 上 三 跛 二 合 囉 塞 同 上 普 囉 四 𤙖 五 此 法 每 時 加 持 香  
ZH_T20_1092_003:0240b10_3	燒供養一切諸佛菩薩金剛諸天。	燒 供 養 一切諸佛 菩 薩 金 剛 諸 天  
ZH_T20_1092_003:0240b15_8	塗壇真言唵一𮄽麼攞二迦野輸馱禰三𮄽同上𬼨同上健馱四跛二合囉布囉抳五布囉野布囉野六𤙖七此法加持香泥香水。	塗 壇 真 言 唵 一 𮄽 麼 攞 二 迦 野 輸 馱 禰 三 𮄽 同 上 𬼨 同 上 健 馱 四 跛 二 合 囉 布 囉 抳 五 布 囉 野 布 囉 野 六 𤙖 七 此 法 加 持 香 泥 香 水  
ZH_T20_1092_003:0240b15_13	摩壇供養。	摩 壇 供 養  
ZH_T20_1092_003:0240b19_6	末香真言唵一健馱主喇拏二跛二合囉布囉抳三主嚕主嚕四莎縛訶五此法加持末香。	末 香 真 言 唵 一 健 馱 主 喇 拏 二 跛 二 合 囉 布 囉 抳 三 主 嚕 主 嚕 四 莎 縛 訶 五 此 法 加 持 末 香  
ZH_T20_1092_003:0240b19_15	布散壇內而供養之。	布 散 壇 內 而 供 養 之  
ZH_T20_1092_003:0240b23_8	塗香真言唵一縒麼縒漫底娜二弭麼黎三健度哆嚟彈舌呼四莎縛訶五此三昧耶加持塗香。	塗 香 真 言 唵 一 縒 麼 縒 漫 底 娜 二 弭 麼 黎 三 健 度 哆 嚟 彈 舌 呼 四 莎 縛 訶 五 此 三 昧 耶 加 持 塗 香  
ZH_T20_1092_003:0240b23_17	浴身竟時摩塗身上。	浴 身 竟 時 摩 塗 身 上  
ZH_T20_1092_003:0240b29_7	灌頂真言唵一𮄽同上音𬼨同上音健馱二跛二合囉補囉抳三娑去誐囉惹攞四𮄽同上𬼨同上地瑟恥底五迦攞輸去娜𭌆六布喇拏布囉野七惹野悉悌八莎縛訶九此法加持香水瓶。	灌 頂 真 言 唵 一 𮄽 同 上 音 𬼨 同 上 音 健 馱 二 跛 二 合 囉 補 囉 抳 三 娑 去 誐 囉 惹 攞 四 𮄽 同 上 𬼨 同 上 地 瑟 恥 底 五 迦 攞 輸 去 娜 𭌆 六 布 喇 拏 布 囉 野 七 惹 野 悉 悌 八 莎 縛 訶 九 此 法 加 持 香 水 瓶  
ZH_T20_1092_003:0240b29_16	其阿闍梨及受法人。	其 阿 闍 梨 及 受 法 人  
ZH_T20_1092_003:0240c01_5	若洗已當用灌頂。	若 洗 已 當 用 灌 頂  
ZH_T20_1092_003:0240c05_8	盛食真言唵一囉縒囉縒二誐囉縛底三薩縛苾𠆙亭夜反四地瑟恥底五三去布囉野六𤙖七此三昧耶若盛食時。	盛 食 真 言 唵 一 囉 縒 囉 縒 二 誐 囉 縛 底 三 薩 縛 苾 𠆙 亭 夜 反 四 地 瑟 恥 底 五 三 去 布 囉 野 六 𤙖 七 此 三 昧 耶 若 盛 食 時  
ZH_T20_1092_003:0240c05_13	誦持盛食。	誦 持 盛 食  
ZH_T20_1092_003:0240c09_8	獻食真言唵一𮄽同上𬼨同上步引惹曩輕二三去布囉野三弭補攞跛二合囉髀四莎縛訶五此三昧耶加持飲食。	獻 食 真 言 唵 一 𮄽 同 上 𬼨 同 上 步 引 惹 曩 輕 二 三 去 布 囉 野 三 弭 補 攞 跛 二 合 囉 髀 四 莎 縛 訶 五 此 三 昧 耶 加 持 飲 食  
ZH_T20_1092_003:0240c09_13	當持供養。	當 持 供 養  
ZH_T20_1092_003:0240c14_9	三白食真言唵一窒二合𭌆叔迦二合攞二步惹曩輕三縛哩弭補攞四囉娑去䞘二合囉縛底五素囉跛二合囉素囉六𤙖七此三昧耶加持酥乳酪。	三 白 食 真 言 唵 一 窒 二 合 𭌆 叔 迦 二 合 攞 二 步 惹 曩 輕 三 縛 哩 弭 補 攞 四 囉 娑 去 䞘 二 合 囉 縛 底 五 素 囉 跛 二 合 囉 素 囉 六 𤙖 七 此 三 昧 耶 加 持 酥 乳 酪  
ZH_T20_1092_003:0240c14_14	持供養之。	持 供 養 之  
ZH_T20_1092_003:0240c18_12	果子真言唵一叵攞縛底二娑去囉縛底三𮄽𬼨縛娜塞同上播底四跢囉跢囉覩五莎縛訶六此三昧耶加持果子持供養之。	果 子 真 言 唵 一 叵 攞 縛 底 二 娑 去 囉 縛 底 三 𮄽 𬼨 縛 娜 塞 同 上 播 底 四 跢 囉 跢 囉 覩 五 莎 縛 訶 六 此 三 昧 耶 加 持 果 子 持 供 養 之  
ZH_T20_1092_003:0240c22_12	淨花真言唵一𮄽𬼨矩素沒播攞二那那補澁波三跛二合囉縛唎灑抳四皤縛皤縛五莎縛訶六此三昧耶加持諸花持散供養。	淨 花 真 言 唵 一 𮄽 𬼨 矩 素 沒 播 攞 二 那 那 補 澁 波 三 跛 二 合 囉 縛 唎 灑 抳 四 皤 縛 皤 縛 五 莎 縛 訶 六 此 三 昧 耶 加 持 諸 花 持 散 供 養  
ZH_T20_1092_003:0241a03_8	採花真言唵一弭弭馱攞多二布澁跛縛都上值跢三縛曩塞播底四㫊㰤囉五三去布喇拏禁俱蔭反髀引六莎縛訶七此法若採花枝葉時。	採 花 真 言 唵 一 弭 弭 馱 攞 多 二 布 澁 跛 縛 都 上 值 跢 三 縛 曩 塞 播 底 四 㫊 㰤 囉 五 三 去 布 喇 拏 禁 俱 蔭 反 髀 引 六 莎 縛 訶 七 此 法 若 採 花 枝 葉 時  
ZH_T20_1092_003:0241a03_13	先加持之。	先 加 持 之  
ZH_T20_1092_003:0241a04_4	然後採取而供養之。	然 後 採 取 而 供 養 之  
ZH_T20_1092_003:0241a08_6	燒香真言唵一摩訶去度播米伽上二播吒上攞三散撦蚩也反娜耶四縒漫底那五𤙖𤙖六莎縛訶七此法作護摩時。	燒 香 真 言 唵 一 摩 訶 去 度 播 米 伽 上 二 播 吒 上 攞 三 散 撦 蚩 也 反 娜 耶 四 縒 漫 底 那 五 𤙖 𤙖 六 莎 縛 訶 七 此 法 作 護 摩 時  
ZH_T20_1092_003:0241a09_3	加持香燒供養一切諸佛菩薩諸天。	加 持 香 燒 供 養 一切諸佛 菩 薩 諸 天  
ZH_T20_1092_003:0241a13_10	請火天真言唵一㫊闥縛抳二入縛二合攞入縛二合攞三泥皤目棄四莎縛訶五此法請召火天即便供養。	請 火 天 真 言 唵 一 㫊 闥 縛 抳 二 入 縛 二 合 攞 入 縛 二 合 攞 三 泥 皤 目 棄 四 莎 縛 訶 五 此 法 請 召 火 天 即 便 供 養  
ZH_T20_1092_003:0241a18_14	莊嚴真言唵一弭弭馱麼抳二迦娜迦三喇怛努輕呼入縛二合攞四步灑拏五麼抳麼抳六㫊暮伽上麼抳七莎縛訶八此法加持一切寶珠鐶釧瓔珞幢蓋。	莊 嚴 真 言 唵 一 弭 弭 馱 麼 抳 二 迦 娜 迦 三 喇 怛 努 輕 呼 入 縛 二 合 攞 四 步 灑 拏 五 麼 抳 麼 抳 六 㫊 暮 伽 上 麼 抳 七 莎 縛 訶 八 此 法 加 持 一 切 寶 珠 鐶 釧 瓔 珞 幢 蓋  
ZH_T20_1092_003:0241a19_5	莊列供養其諸形像。	莊 列 供 養 其 諸 形 像  
ZH_T20_1092_003:0241a20_2	若以鐶釧瓔珞自嚴飾者亦加持之。	若 以 鐶 釧 瓔 珞 自 嚴 飾 者 亦 加 持 之  
ZH_T20_1092_003:0241a25_10	供養真言唵一鉢頭二合麼迦𠼐二弭補攞那弶其向反俁愚矩反理三縒麼縒麼四薩縛嚲詑誐跢五地瑟恥底丁禮反六莎縛訶七此法若讚歎時若讀誦時。	供 養 真 言 唵 一 鉢 頭 二 合 麼 迦 𠼐 二 弭 補 攞 那 弶 其 向 反 俁 愚 矩 反 理 三 縒 麼 縒 麼 四 薩 縛 嚲 詑 誐 跢 五 地 瑟 恥 底 丁 禮 反 六 莎 縛 訶 七 此 法 若 讚 歎 時 若 讀 誦 時  
ZH_T20_1092_003:0241a25_19	先誦三遍讚歎供養。	先 誦 三 遍 讚 歎 供 養  
ZH_T20_1092_003:0241b01_10	禮拜真言唵一薩縛俁拏二跛二合囉拏跢始嚕三畔馱曩耶餘箇反四那麼塞迦嚧弭五弭𭌆弭𭌆六覩𭌆抳七莎縛訶八此法若禮一切佛菩薩時。	禮 拜 真 言 唵 一 薩 縛 俁 拏 二 跛 二 合 囉 拏 跢 始 嚕 三 畔 馱 曩 耶 餘 箇 反 四 那 麼 塞 迦 嚧 弭 五 弭 𭌆 弭 𭌆 六 覩 𭌆 抳 七 莎 縛 訶 八 此 法 若 禮 一 切 佛 菩 薩 時  
ZH_T20_1092_003:0241b01_15	先誦三遍。	先 誦 三 遍  
ZH_T20_1092_003:0241b02_11	合掌頂禮一切諸佛菩薩歡喜讚歎。	合 掌 頂 禮 一切諸佛 菩 薩 歡 喜 讚 歎  
ZH_T20_1092_003:0241b06_6	行道真言唵一娜捨儞舍尸賀反二避畔馱曩三跛二合囉縒攞覩𤙖四此法若行道時。	行 道 真 言 唵 一 娜 捨 儞 舍 尸 賀 反 二 避 畔 馱 曩 三 跛 二 合 囉 縒 攞 覩 𤙖 四 此 法 若 行 道 時  
ZH_T20_1092_003:0241b06_15	先誦三遍合掌行道。	先 誦 三 遍 合 掌 行 道  
ZH_T20_1092_003:0241b07_5	為諸天人一時讚歎。	為 諸 天 人 一 時 讚 歎  
ZH_T20_1092_003:0241b11_8	器仗真言唵一弭弭馱庾馱二入縛𭌆跢播抳三跛二合囉入縛二合攞四跛二合囉塞普囉𤙖五此法加持畫器仗印。	器 仗 真 言 唵 一 弭 弭 馱 庾 馱 二 入 縛 𭌆 跢 播 抳 三 跛 二 合 囉 入 縛 二 合 攞 四 跛 二 合 囉 塞 普 囉 𤙖 五 此 法 加 持 畫 器 仗 印  
ZH_T20_1092_003:0241b11_17	一切真言明神歡喜。	一 切 真 言 明 神 歡 喜  
ZH_T20_1092_003:0241b15_4	金剛鈴真言唵一𮄽𬼨暮伽上二弭補攞塞縛嚟三麼度囉𡫸具灑嚕底丁禮反四囉拏囉拏𤙖五此法場中。	金 剛 鈴 真 言 唵 一 𮄽 𬼨 暮 伽 上 二 弭 補 攞 塞 縛 嚟 三 麼 度 囉 𡫸 具 灑 嚕 底 丁 禮 反 四 囉 拏 囉 拏 𤙖 五 此 法 場 中  
ZH_T20_1092_003:0241b15_17	讚詠行道請召念誦護摩之時。	讚 詠 行 道 請 召 念 誦 護 摩 之 時  
ZH_T20_1092_003:0241b16_7	加持於鈴即搖聲之。	加 持 於 鈴 即 搖 聲 之  
ZH_T20_1092_003:0241b17_2	一切賢聖悉皆警發歡喜來會。	一 切 賢 聖 悉 皆 警 發 歡 喜 來 會  
ZH_T20_1092_003:0241b22_8	燈明真言唵一喇濕弭入縛二合攞二三去漫底那三縛皤縒野四摩訶麼抳五刺怛那始契六莎縛訶七此法加持燈明供養。	燈 明 真 言 唵 一 喇 濕 弭 入 縛 二 合 攞 二 三 去 漫 底 那 三 縛 皤 縒 野 四 摩 訶 麼 抳 五 刺 怛 那 始 契 六 莎 縛 訶 七 此 法 加 持 燈 明 供 養  
ZH_T20_1092_003:0241b23_1	則令諸天真言明神使者。	則 令 諸 天 真 言 明 神 使 者  
ZH_T20_1092_003:0241b23_10	皆見寶燈光爓供養。	皆 見 寶 燈 光 爓 供 養  
ZH_T20_1092_003:0241b27_6	召請真言唵一度嚕度嚕二㫊縛㰤野三㫊伽囉惹髀𤙖四此法若授法時。	召 請 真 言 唵 一 度 嚕 度 嚕 二 㫊 縛 㰤 野 三 㫊 伽 囉 惹 髀 𤙖 四 此 法 若 授 法 時  
ZH_T20_1092_003:0241b27_14	加持安悉香燒焯。	加 持 安 悉 香 燒 焯  
ZH_T20_1092_003:0241b28_8	請召一切諸佛菩薩真言明神。	請 召 一切諸佛 菩 薩 真 言 明 神  
ZH_T20_1092_003:0241b28_13	神通加被。	神 通 加 被  
