segmentnr	original	stemmed
ZH_T55_2154_004:0511c12_0	開元釋教錄卷第四	開 元 釋 教 錄 卷 第 四 
ZH_T55_2154_004:0511c14_0	庚午藏西崇福寺沙門智昇撰	庚 午 藏 西 崇 福 寺 沙 門 智 昇 撰 
ZH_T55_2154_004:0511c15_0	之四總括群經錄上之四	之 四 總 括 群 經 錄 上 之 四 
ZH_T55_2154_004:0511c17_15	姚秦秦姚氏都常安亦云後秦起姚萇諡為昭武皇帝白雀元年甲申。	姚 秦 秦 姚 氏 都 常 安 亦 云 後 秦 起 姚 萇 諡 為 昭 武 皇 帝 白 雀 元 年 甲 申  
ZH_T55_2154_004:0511c18_5	至姚泓無諡永和三年丁巳。	至 姚 泓 無 諡 永 和 三 年 丁 巳  
ZH_T55_2154_004:0511c18_18	凡經三主三十四年沙門五人。	凡 經 三 主 三 十 四 年 沙 門 五 人  
ZH_T55_2154_004:0511c19_6	所出經律論等。	所 出 經 律 論 等  
ZH_T55_2154_004:0511c21_26	總九十四部合六百二十四卷於中六十六部五百二十八卷見在二十八部九十六卷闕本准大智度論後記云弘始三年歲在辛丑王道珪云庚子一本亦云歲在辛丑房及甄鸞更差一載今依後記為正次第排之。	總 九 十 四 部 合 六 百 二 十 四 卷 於 中 六 十 六 部 五 百 二 十 八 卷 見 在 二 十 八 部 九 十 六 卷 闕 本 准 大 智 度 論 後 記 云 弘 始 三 年 歲 在 辛 丑 王 道 珪 云 庚 子 一 本 亦 云 歲 在 辛 丑 房 及 甄 鸞 更 差 一 載 今 依 後 記 為 正 次 第 排 之  
ZH_T55_2154_004:0512a09_3_0	姚秦沙門竺佛念一十二部七十四卷經律集沙門	姚秦沙門竺佛念一十二部七十四卷經律集沙門
ZH_T55_2154_004:0512a09_3_1	鳩摩羅什七十四部三百八十四卷經律論集沙門	鳩摩羅什七十四部三百八十四卷經律論集沙門
ZH_T55_2154_004:0512a09_3_2	弗若多羅一部五十八卷律沙門佛陀耶舍四部八	弗若多羅一部五十八卷律沙門佛陀耶舍四部八
