segmentnr	original	folio	analyzed
ZH_X30_0601_001:0253a02	法華經要解科	001	法 華 經 要 解 科 
ZH_X30_0601_001:0253a03	法華經弘傳序科文	001	法 華 經 弘 傳 序 科 文 
ZH_X30_0601_001:0253a05	將釋此序科文分(二)	001	將 釋 此 序 科 文 分  二  
ZH_X30_0601_001:0253a06	初題目(二)	001	初 題 目  二  
ZH_X30_0601_001:0253a07	初所述序題(妙)	001	初 所 述 序 題  妙  
ZH_X30_0601_001:0253a08	二能述之人(終)	001	二 能 述 之 人  終  
ZH_X30_0601_001:0253a09	二本文(二)	001	二 本 文  二  
ZH_X30_0601_001:0253a10	初指法華為諸佛之本意(妙)	001	初 指 法 華 為 諸 佛 之 本 意  妙  
ZH_X30_0601_001:0253a11	二明法華為釋迦之本懷(二)	001	二 明 法 華 為 釋 迦 之 本 懷  二  
ZH_X30_0601_001:0253a12	初翻譯源流(三)	001	初 翻 譯 源 流  三  
ZH_X30_0601_001:0253a13	初兩土流通(蘊)	001	初 兩 土 流 通  蘊  
ZH_X30_0601_001:0253a14	二三時翻譯(西)	001	二 三 時 翻 譯  西  
ZH_X30_0601_001:0253a15	三總結(二)	001	三 總 結  二  
ZH_X30_0601_001:0253a16	初三經獨尚秦本(三)	001	初 三 經 獨 尚 秦 本  三  
ZH_X30_0601_001:0253a17	二枝派以該餘文(自)	001	二 枝 派 以 該 餘 文  自  
ZH_X30_0601_001:0253a18	二正明經旨(二)	001	二 正 明 經 旨  二  
ZH_X30_0601_001:0253a19	初能說之主(二)	001	初 能 說 之 主  二  
ZH_X30_0601_001:0253a20	初能化必須大聖(夫)	001	初 能 化 必 須 大 聖  夫  
ZH_X30_0601_001:0253a21	二所化必藉昔緣(適)	001	二 所 化 必 藉 昔 緣  適  
ZH_X30_0601_001:0253a22	二所說之法(二)	001	二 所 說 之 法  二  
ZH_X30_0601_001:0253a23	初泛指始末以該五時之教(二)	001	初 泛 指 始 末 以 該 五 時 之 教  二  
ZH_X30_0601_001:0253a24	初諸教逗機淺深(所)	001	初 諸 教 逗 機 淺 深  所  
ZH_X30_0601_001:0253a25	二未究法華之源(豈)	001	二 未 究 法 華 之 源  豈  
ZH_X30_0601_001:0253a26	二正明法華以為一乘之宗(四)	001	二 正 明 法 華 以 為 一 乘 之 宗  四  
ZH_X30_0601_001:0253a27	初所說之教(二)	001	初 所 說 之 教  二  
ZH_X30_0601_001:0253a28	初所被之機(二)	001	初 所 被 之 機  二  
ZH_X30_0601_001:0253a29	初非機無分以彰勝(是)	001	初 非 機 無 分 以 彰 勝  是  
ZH_X30_0601_001:0253a30	二劣機獲益以顯勝(五)	001	二 劣 機 獲 益 以 顯 勝  五  
ZH_X30_0601_001:0253a31	二能被之教(三)	001	二 能 被 之 教  三  
ZH_X30_0601_001:0253a32	初教起因緣(所)	001	初 教 起 因 緣  所  
ZH_X30_0601_001:0253a33	二三周被機(出)	001	二 三 周 被 機  出  
ZH_X30_0601_001:0253a34	三悟修兼備(繫)	001	三 悟 修 兼 備  繫  
ZH_X30_0601_001:0253a35	三結讚(詞)	001	三 結 讚  詞  
ZH_X30_0601_001:0253a36	二能說之心(自)	001	二 能 說 之 心  自  
ZH_X30_0601_001:0253a37	三明弘傳(二)	001	三 明 弘 傳  二  
ZH_X30_0601_001:0253a38	初對餘經以明弘傳(自)	001	初 對 餘 經 以 明 弘 傳  自  
ZH_X30_0601_001:0253a39	二對群機以明弘傳(將)	001	二 對 群 機 以 明 弘 傳  將  
ZH_X30_0601_001:0253a40	四製序仰願流通(輙)	001	四 製 序 仰 願 流 通  輙  
ZH_X30_0601_001:0253a42	法華經弘傳序科文(終)	001	法 華 經 弘 傳 序 科 文  終  
ZH_X30_0601_001:0254a01	妙法蓮華經解科文	001	妙法蓮華 經 解 科 文 
