segmentnr	original	folio	analyzed
ZH_X53_0843_018:0545c16	順正理論述文記第十八	018	順 正 理 論 述 文 記 第 十 八 
ZH_X53_0843_018:0545c17	沙門　元瑜　述	018	沙 門  元 瑜  述 
ZH_X53_0843_018:0545c18	○釋第二十九卷論	018	 釋 第 二 十 九 卷 論 
ZH_X53_0843_018:0545c19	已辯無明(至)四蘊名名。	018	已 辯 無 明  至  四 蘊 名 名  
ZH_X53_0843_018:0545c20	述曰此下廣分別中第二釋名色支結引問答如	018	述 曰 此 下 廣 分 別 中 第 二 釋 名 色 支 結 引 問 答 如 
ZH_X53_0843_018:0545c21	文易別色已辯者謂於上辯色蘊義中攝十界十	018	文 易 別 色 已 辯 者 謂 於 上 辯 色 蘊 義 中 攝 十 界 十 
ZH_X53_0843_018:0545c22	處一界處少分有變礙等故立色名豈不前文既	018	處 一 界 處 少 分 有 變 礙 等 故 立 色 名 豈 不 前 文 既 
ZH_X53_0843_018:0545c23	辯四蘊雖辯四蘊未說為名故於此中應更分別	018	辯 四 蘊 雖 辯 四 蘊 未 說 為 名 故 於 此 中 應 更 分 別 
ZH_X53_0843_018:0545c24	頌中一句唯示其體釋中初釋頌以辯體二問答	018	頌 中 一 句 唯 示 其 體 釋 中 初 釋 頌 以 辯 體 二 問 答 
ZH_X53_0843_018:0546a01	以釋義三舉難問會通此中即初也。	018	以 釋 義 三 舉 難 問 會 通 此 中 即 初 也  
ZH_X53_0843_018:0546a02	何故名名。	018	何 故 名 名  
ZH_X53_0843_018:0546a03	述曰此下問答以釋義一問二答此即問也既是	018	述 曰 此 下 問 答 以 釋 義 一 問 二 答 此 即 問 也 既 是 
ZH_X53_0843_018:0546a04	四蘊何故稱名。	018	四 蘊 何 故 稱 名  
ZH_X53_0843_018:0546a05	能表召故(至)種種所緣。	018	能 表 召 故  至  種 種 所 緣  
ZH_X53_0843_018:0546a06	述曰此下答初述正說二破異說述正說中有四	018	述 曰 此 下 答 初 述 正 說 二 破 異 說 述 正 說 中 有 四 
ZH_X53_0843_018:0546a07	義釋初中一釋二難三通此即初也如諸法名能	018	義 釋 初 中 一 釋 二 難 三 通 此 即 初 也 如 諸 法 名 能 
ZH_X53_0843_018:0546a08	表召法名者梵云那(那箇反)摩梵本三釋一云那麻	018	表 召 法 名 者 梵 云 那  那 箇 反  摩 梵 本 三 釋 一 云 那 麻 
ZH_X53_0843_018:0546a09	(彌夜反)帝阿泥泥底那摩是能表召故名那摩義夫	018	 彌 夜 反  帝 阿 泥 泥 底 那 摩 是 能 表 召 故 名 那 摩 義 夫 
ZH_X53_0843_018:0546a10	立名以像法故標名其法已彰所以言表唱名以	018	立 名 以 像 法 故 標 名 其 法 已 彰 所 以 言 表 唱 名 以 
ZH_X53_0843_018:0546a11	召體故題名其體已至所以言無色四蘊與彼義	018	召 體 故 題 名 其 體 已 至 所 以 言 無 色 四 蘊 與 彼 義 
ZH_X53_0843_018:0546a12	同牽物顯彰謂意緣了若心不了顯義所說故為	018	同 牽 物 顯 彰 謂 意 緣 了 若 心 不 了 顯 義 所 說 故 為 
ZH_X53_0843_018:0546a13	心緣境相必顯令境彰顯能表成立言召者謂能	018	心 緣 境 相 必 顯 令 境 彰 顯 能 表 成 立 言 召 者 謂 能 
ZH_X53_0843_018:0546a14	牽法令遠至近外至內義者心緣取境理亦如茲	018	牽 法 令 遠 至 近 外 至 內 義 者 心 緣 取 境 理 亦 如 茲 
ZH_X53_0843_018:0546a15	約境相於心成內行相約境義於心成內解了由	018	約 境 相 於 心 成 內 行 相 約 境 義 於 心 成 內 解 了 由 
ZH_X53_0843_018:0546a16	茲二義能召義成以與彼名義極相近就相隣釋	018	茲 二 義 能 召 義 成 以 與 彼 名 義 極 相 近 就 相 隣 釋 
ZH_X53_0843_018:0546a17	故名為名。	018	故 名 為 名  
ZH_X53_0843_018:0546a18	若爾不應(至)無所緣故。	018	若 爾 不 應  至  無 所 緣 故  
ZH_X53_0843_018:0546a19	述曰此難也於四蘊中心心所法能緣境故表召	018	述 曰 此 難 也 於 四 蘊 中 心心所法 能 緣 境 故 表 召 
ZH_X53_0843_018:0546a20	可成諸不相應義將安立故名應不攝心不相應	018	可 成 諸 不 相 應 義 將 安 立 故 名 應 不 攝 心不相應 
ZH_X53_0843_018:0546a21	行。	018	行  
ZH_X53_0843_018:0546a22	不爾表召(至)名攝無失。	018	不 爾 表 召  至  名 攝 無 失  
ZH_X53_0843_018:0546a23	述曰此通也初法中分色無色於無色內有表召	018	述 曰 此 通 也 初 法 中 分 色 無 色 於 無 色 內 有 表 召 
ZH_X53_0843_018:0546a24	能色聚中無故亦無失如釋色義如文可知。	018	能 色 聚 中 無 故 亦 無 失 如 釋 色 義 如 文 可 知  
ZH_X53_0843_018:0546b01	又微細故(至)現量得故。	018	又 微 細 故  至  現 量 得 故  
ZH_X53_0843_018:0546b02	述曰此第二釋梵本第二釋云那末南(奴紺反)那(去)	018	述 曰 此 第 二 釋 梵 本 第 二 釋 云 那 末 南  奴 紺 反  那  去  
