segmentnr	original	folio	analyzed
ZH_X71_1414_001:0293a03	南堂了菴禪師語錄序	001	南 堂 了 菴 禪 師 語 錄 序 
ZH_X71_1414_001:0293a05	予壯齡時。與千巖長公。為方外交。千巖以南堂禪師	001	予 壯 齡 時  與 千 巖 長 公  為 方 外 交  千 巖 以 南 堂 禪 師 
ZH_X71_1414_001:0293a06	偈贊示予。予讀之。驚曰。是有所證悟者之言也。絕枝	001	偈 贊 示 予  予 讀 之  驚 曰  是 有 所 證 悟 者 之 言 也  絕 枝 
ZH_X71_1414_001:0293a07	蔓。去町畦。而不墮於情識之境。不意大法凋零。而能	001	蔓  去 町 畦  而 不 墮 於 情 識 之 境  不 意 大 法 凋 零  而 能 
ZH_X71_1414_001:0293a08	見斯人哉。千巖以予言為然。當時之所見。僅一二章	001	見 斯 人 哉  千 巖 以 予 言 為 然  當 時 之 所 見  僅 一 二 章 
ZH_X71_1414_001:0293a09	耳。自時厥後。或吳或楚。或梁宋。或魯衛。名僧開士。多	001	耳  自 時 厥 後  或 吳 或 楚  或 梁 宋  或 魯 衛  名 僧 開 士  多 
ZH_X71_1414_001:0293a10	有謁予浦陽江之上者。予既見輙問。見南堂否。曰見	001	有 謁 予 浦 陽 江 之 上 者  予 既 見 輙 問  見 南 堂 否  曰 見 
ZH_X71_1414_001:0293a11	之。曰有何言。遂各解囊相示。見漸多。則其心慕之。為	001	之  曰 有 何 言  遂 各 解 囊 相 示  見 漸 多  則 其 心 慕 之  為 
ZH_X71_1414_001:0293a12	愈至。及來京師。其弟子祖灊海壽。復持三會語。畀予	001	愈 至  及 來 京 師  其 弟 子 祖 灊 海 壽  復 持 三 會 語  畀 予 
ZH_X71_1414_001:0293a13	而求為之序。讀之連日。因獲盡其大觀焉。嗚呼。據獅	001	而 求 為 之 序  讀 之 連 日  因 獲 盡 其 大 觀 焉  嗚 呼  據 獅 
ZH_X71_1414_001:0293a14	子座。演如來法。其任甚不輕也。在他人為之。東剽西	001	子 座  演 如 來 法  其 任 甚 不 輕 也  在 他 人 為 之  東 剽 西 
ZH_X71_1414_001:0293a15	掠。拈綴成篇。而椎鑿之痕故在。師則渾融無跡。不異	001	掠  拈 綴 成 篇  而 椎 鑿 之 痕 故 在  師 則 渾 融 無 跡  不 異 
ZH_X71_1414_001:0293a16	雲流而天空者矣。在他人。為之拘滯一隅。動輙有礙。	001	雲 流 而 天 空 者 矣  在 他 人  為 之 拘 滯 一 隅  動 輙 有 礙  
ZH_X71_1414_001:0293a17	或得乎此。竟遺於彼。師於殺活之機。縱橫皆自如矣。	001	或 得 乎 此  竟 遺 於 彼  師 於 殺 活 之 機  縱 橫 皆 自 如 矣  
ZH_X71_1414_001:0293a18	在他人。為之氣索神沮。不自振㧞。而無以應來學之	001	在 他 人  為 之 氣 索 神 沮  不 自 振 㧞  而 無 以 應 來 學 之 
ZH_X71_1414_001:0293a19	求。師乃圓滿充足。覃及於諸方矣。有若師者。其所造	001	求  師 乃 圓 滿 充 足  覃 及 於 諸 方 矣  有 若 師 者  其 所 造 
ZH_X71_1414_001:0293a20	詣。誠非凡情之可度量哉。夫以少林西來。惟究心源。	001	詣  誠 非 凡 情 之 可 度 量 哉  夫 以 少 林 西 來  惟 究 心 源  
ZH_X71_1414_001:0293a21	言辭直截。初無隱晦。傳至大鑒。恐為世諦流布。不得	001	言 辭 直 截  初 無 隱 晦  傳 至 大 鑒  恐 為 世 諦 流 布  不 得 
ZH_X71_1414_001:0293a22	不秘護。而密持之。歷代碩師。隨時升降。慈憫峻厲。各	001	不 秘 護  而 密 持 之  歷 代 碩 師  隨 時 升 降  慈 憫 峻 厲  各 
