segmentnr	original	stemmed
ZH_T22_1428_042:0866c03_0	四分律卷第四十二三分之六	四 分 律 卷 第 四 十 二 三 分 之 六 
ZH_T22_1428_042:0866c05_0	姚秦罽賓三藏佛陀耶舍	姚 秦 罽 賓 三 藏 佛 陀 耶 舍 
ZH_T22_1428_042:0866c06_0	共竺佛念等譯	共 竺 佛 念 等 譯 
ZH_T22_1428_042:0866c08_8	4 藥揵度1藥揵度之一爾時佛在波羅㮈國。	4   藥 揵 度 1 藥 揵 度 之 一 爾 時 佛 在 波 羅 㮈 國  
ZH_T22_1428_042:0866c09_12	時五比丘往世尊所，頭面禮足却住一面，白佛言：	時 五 比 丘 往 世 尊 所  頭面禮足 却 住 一 面  白 佛 言  
ZH_T22_1428_042:0866c09_16	「大德！	 大 德  
ZH_T22_1428_042:0866c10_1	當食何食？	當 食 何 食  
ZH_T22_1428_042:0866c10_5	」佛言：	 佛 言  
ZH_T22_1428_042:0866c10_15	「聽乞食，食五種食。	 聽 乞 食  食 五 種 食  
ZH_T22_1428_042:0866c11_5	」爾時比丘乞食得飯，佛言：	 爾 時 比 丘 乞 食 得 飯  佛 言  
ZH_T22_1428_042:0866c11_9	「聽食。	 聽 食  
ZH_T22_1428_042:0866c12_16	」得種種飯粳米飯、大麥飯、𢇲米飯、粟米飯、俱跋陀羅飯，佛言：	 得 種 種 飯 粳 米 飯  大 麥 飯  𢇲 米 飯  粟 米 飯  俱 跋 陀 羅 飯  佛 言  
ZH_T22_1428_042:0866c13_5	「聽食如是種種飯。	 聽 食 如 是 種 種 飯  
ZH_T22_1428_042:0866c13_12	」得󰉓，佛言：	 得   佛 言  
ZH_T22_1428_042:0866c13_19	「聽食種種󰉓。	 聽 食 種 種   
ZH_T22_1428_042:0866c14_5	」得乾飯，佛言：	 得 乾 飯  佛 言  
ZH_T22_1428_042:0866c14_13	「聽食種種乾飯。	 聽 食 種 種 乾 飯  
ZH_T22_1428_042:0866c14_20	」得魚，佛言：	 得 魚  佛 言  
ZH_T22_1428_042:0866c15_4	「聽食種種魚。	 聽 食 種 種 魚  
ZH_T22_1428_042:0866c15_11	」得肉，佛言：	 得 肉  佛 言  
ZH_T22_1428_042:0866c15_18	「聽食種種肉。	 聽 食 種 種 肉  
ZH_T22_1428_042:0866c16_2	」得羹，佛言：	 得 羹  佛 言  
ZH_T22_1428_042:0866c16_9	「聽食種種羹。	 聽 食 種 種 羹  
ZH_T22_1428_042:0866c16_17	」得修步，佛言：	 得 修 步  佛 言  
ZH_T22_1428_042:0866c16_21	「聽食。	 聽 食  
ZH_T22_1428_042:0866c17_5	」得乳，佛言：	 得 乳  佛 言  
ZH_T22_1428_042:0866c17_12	「聽食種種乳。	 聽 食 種 種 乳  
ZH_T22_1428_042:0866c17_19	」得酪，佛言：	 得 酪  佛 言  
ZH_T22_1428_042:0866c18_3	「聽食種種酪。	 聽 食 種 種 酪  
ZH_T22_1428_042:0866c18_11	」得酪漿，佛言：	 得 酪 漿  佛 言  
ZH_T22_1428_042:0866c18_19	「聽飲種種酪漿。	 聽 飲 種 種 酪 漿  
ZH_T22_1428_042:0866c19_6	」得吉羅羅，佛言：	 得 吉 羅 羅  佛 言  
ZH_T22_1428_042:0866c19_10	「聽食。	 聽 食  
ZH_T22_1428_042:0866c19_18	」得蔓㝹，佛言：	 得 蔓 㝹  佛 言  
ZH_T22_1428_042:0866c20_2	「聽食種種蔓㝹。	 聽 食 種 種 蔓 㝹  
ZH_T22_1428_042:0866c20_9	」得菜，佛言：	 得 菜  佛 言  
ZH_T22_1428_042:0866c20_16	「聽食種種菜。	 聽 食 種 種 菜  
ZH_T22_1428_042:0866c21_2	」得佉闍尼食，佛言：	 得 佉 闍 尼 食  佛 言  
ZH_T22_1428_042:0866c21_12	「聽食種種佉闍尼食。	 聽 食 種 種 佉 闍 尼 食  
ZH_T22_1428_042:0866c23_1	」佉闍尼者，根食、莖食、葉食、華食、菓食、油食、胡麻食、石蜜食、蒸食。	 佉 闍 尼 者  根 食  莖 食  葉 食  華 食  菓 食  油 食  胡 麻 食  石 蜜 食  蒸 食  
ZH_T22_1428_042:0866c23_11	爾時世尊在波羅㮈國。	爾 時 世 尊 在 波 羅 㮈 國  
ZH_T22_1428_042:0866c24_15	時五比丘即從坐起，前禮佛足却住一面，白佛言：	時 五 比 丘 即 從 坐 起  前 禮 佛 足 却 住 一 面  白 佛 言  
ZH_T22_1428_042:0866c25_2	「當服何藥？	 當 服 何 藥  
ZH_T22_1428_042:0866c25_6	」佛言：	 佛 言  
ZH_T22_1428_042:0866c26_4	「聽服腐爛藥，病比丘有因緣，盡形壽應服。	 聽 服 腐 爛 藥  病 比 丘 有 因 緣  盡 形 壽 應 服  
ZH_T22_1428_042:0866c27_11	」爾時世尊在繩床中，時有病比丘，醫教服呵梨勒，佛言：	 爾 時 世 尊 在 繩 床 中  時 有 病 比 丘  醫 教 服 呵 梨 勒  佛 言  
ZH_T22_1428_042:0866c28_8	「聽病比丘有因緣盡形壽服呵梨勒。	 聽 病 比 丘 有 因 緣 盡 形 壽 服 呵 梨 勒  
ZH_T22_1428_042:0866c29_12	」爾時佛在舍衛國，時有比丘患風，醫教服酢麥汁。	 爾 時 佛 在 舍 衛 國  時 有 比 丘 患 風  醫 教 服 酢 麥 汁  
ZH_T22_1428_042:0866c29_15	佛言：	佛 言  
ZH_T22_1428_042:0866c29_19	「聽服。	 聽 服  
ZH_T22_1428_042:0867a01_5	」不知云何作？	 不 知 云 何 作  
ZH_T22_1428_042:0867a01_8	佛言：	佛 言  
ZH_T22_1428_042:0867a02_7	「聽淨人淨洗器漬麥，乃至爛，漉取汁飲。	 聽 淨 人 淨 洗 器 漬 麥  乃 至 爛  漉 取 汁 飲  
ZH_T22_1428_042:0867a02_14	若麥汁臭應覆。	若 麥 汁 臭 應 覆  
ZH_T22_1428_042:0867a03_4	若汁滓俱出，聽作漉器。	若 汁 滓 俱 出  聽 作 漉 器  
ZH_T22_1428_042:0867a03_12	」不知云何作器？	 不 知 云 何 作 器  
ZH_T22_1428_042:0867a03_15	佛言：	佛 言  
ZH_T22_1428_042:0867a04_8	「聽若銅、若木、若竹作漉器。	 聽 若 銅  若 木  若 竹 作 漉 器  
