segmentnr	original	folio	analyzed
ZH_X23_0446_003:0770b14	七俱胝佛母所說準提陀羅尼經會釋卷下	003	七 俱 胝 佛 母 所 說 準 提 陀 羅 尼 經 會 釋 卷 下 
ZH_X23_0446_003:0770b15	　附五悔儀并持誦法要	003	 附 五 悔 儀 并 持 誦 法 要 
ZH_X23_0446_003:0770b16	唐天竺三藏法師大廣智不空奉　詔譯	003	唐 天 竺 三藏法師 大 廣 智 不 空 奉  詔 譯 
ZH_X23_0446_003:0770b17	清粵東鼎湖山菩提心沙門弘贊　會釋	003	清 粵 東 鼎 湖 山 菩 提 心 沙 門 弘 贊  會 釋 
ZH_X23_0446_003:0770b18	○次說準泥佛母畫像法(亦名尊那菩薩)	003	 次 說 準 泥 佛 母 畫 像 法  亦 名 尊 那 菩 薩  
ZH_X23_0446_003:0770b19	取不截白[(畾/(冗-几+互))*毛]去毛髮者。幀於淨壁。先應塗壇。以閼伽	003	取 不 截 白 [畾冗几互毛] 去 毛 髮 者  幀 於 淨 壁  先 應 塗 壇  以 閼 伽 
ZH_X23_0446_003:0770b20	飲食隨力供養。畵師應受八戒齋。清淨畫像。其彩色	003	飲 食 隨 力 供 養  畵 師 應 受 八 戒 齋  清 淨 畫 像  其 彩 色 
ZH_X23_0446_003:0770b21	中。勿用皮膠。於新器中調色。應畵準泥佛母像。身黃	003	中  勿 用 皮 膠  於 新 器 中 調 色  應 畵 準 泥 佛 母 像  身 黃 
ZH_X23_0446_003:0770b22	白色。結跏趺坐。坐蓮華上。身佩圓光。著輕縠。如十波	003	白 色  結跏趺坐  坐 蓮 華 上  身 佩 圓 光  著 輕 縠  如 十 波 
ZH_X23_0446_003:0770b23	羅蜜菩薩衣。上下皆作白色。復有天衣角絡。瓔珞。頭	003	羅 蜜 菩 薩 衣  上 下 皆 作 白 色  復 有 天 衣 角 絡  瓔 珞  頭 
ZH_X23_0446_003:0770b24	冠。臂皆著螺釧。檀慧著寶環。	003	冠  臂 皆 著 螺 釧  檀 慧 著 寶 環  
ZH_X23_0446_003:0770c01	檀慧。即二小指。智譯云。種種莊嚴其身。腰下著白	003	檀 慧  即 二 小 指  智 譯 云  種 種 莊 嚴 其 身  腰 下 著 白 
ZH_X23_0446_003:0770c02	衣。衣上有華。又身著輕羅綽袖天衣。以綬帶繫腰。	003	衣  衣 上 有 華  又 身 著 輕 羅 綽 袖 天 衣  以 綬 帶 繫 腰  
ZH_X23_0446_003:0770c03	朝霞絡身。其手腕。以白螺為釧。七寶莊嚴。一一手	003	朝 霞 絡 身  其 手 腕  以 白 螺 為 釧  七 寶 莊 嚴  一 一 手 
