segmentnr	original	folio	analyzed
ZH_X25_0493_001:0501a02	金剛般若波羅蜜經部旨科	001	金 剛 般若波羅蜜經 部 旨 科 
ZH_X25_0493_001:0501a04	一總題	001	一 總 題 
ZH_X25_0493_001:0501a05	二別文(三)	001	二 別 文  三  
ZH_X25_0493_001:0501a06	一序分(二)	001	一 序 分  二  
ZH_X25_0493_001:0501a07	一通序(如是)	001	一 通 序  如 是  
ZH_X25_0493_001:0501a08	二別序(爾時)	001	二 別 序  爾 時  
ZH_X25_0493_001:0501a09	二正宗(二)	001	二 正 宗  二  
ZH_X25_0493_001:0501a10	一約發心後住降離相明金剛般若(二)	001	一 約 發 心 後 住 降 離 相 明 金 剛 般 若  二  
ZH_X25_0493_001:0501a11	一讚問(希有)	001	一 讚 問  希 有  
ZH_X25_0493_001:0501a12	二答釋(三)	001	二 答 釋  三  
ZH_X25_0493_001:0501a13	一印許(佛言)	001	一 印 許  佛 言  
ZH_X25_0493_001:0501a14	二領旨(唯然)	001	二 領 旨  唯 然  
ZH_X25_0493_001:0501a15	三正明(二)	001	三 正 明  二  
ZH_X25_0493_001:0501a16	一約廣略研釋明住降(二)	001	一 約 廣 略 研 釋 明 住 降  二  
ZH_X25_0493_001:0501a17	一略答住降離相(二)	001	一 略 答 住 降 離 相  二  
ZH_X25_0493_001:0501a18	一答降(諸菩)	001	一 答 降  諸 菩  
ZH_X25_0493_001:0501a19	二答住(復次)	001	二 答 住  復 次  
ZH_X25_0493_001:0501a20	二廣釋住降離相(二)	001	二 廣 釋 住 降 離 相  二  
ZH_X25_0493_001:0501a21	一以果法驗明降心離相(二)	001	一 以 果 法 驗 明 降 心 離 相  二  
ZH_X25_0493_001:0501a22	一舉身相驗明(二)	001	一 舉 身 相 驗 明  二  
ZH_X25_0493_001:0501a23	一明身相俱非(於意)	001	一 明 身 相 俱 非  於 意  
ZH_X25_0493_001:0501a24	二顯聞義俱深(二)	001	二 顯 聞 義 俱 深  二  
ZH_X25_0493_001:0501a25	一能聞人勝(白佛)	001	一 能 聞 人 勝  白 佛  
ZH_X25_0493_001:0501a26	二所聞義勝(何以)	001	二 所 聞 義 勝  何 以  
ZH_X25_0493_001:0501a27	二舉果法驗明(如來)	001	二 舉 果 法 驗 明  如 來  
ZH_X25_0493_001:0501a28	二約性福廣釋無住生心(三)	001	二 約 性 福 廣 釋 無 住 生 心  三  
ZH_X25_0493_001:0501a29	一提相福較福德性(二)	001	一 提 相 福 較 福 德 性  二  
ZH_X25_0493_001:0501a30	一出相福為較本(若人)	001	一 出 相 福 為 較 本  若 人  
ZH_X25_0493_001:0501a31	二示性功生佛法(若復)	001	二 示 性 功 生 佛 法  若 復  
ZH_X25_0493_001:0501a32	二歷諸法點無住心(二)	001	二 歷 諸 法 點 無 住 心  二  
ZH_X25_0493_001:0501a33	一歷明無住(四)	001	一 歷 明 無 住  四  
ZH_X25_0493_001:0501a34	一佛法(所謂)	001	一 佛 法  所 謂  
ZH_X25_0493_001:0501a35	二四果(須陀)	001	二 四 果  須 陀  
ZH_X25_0493_001:0501a36	三佛得(於意)	001	三 佛 得  於 意  
ZH_X25_0493_001:0501a37	四莊嚴(菩薩)	001	四 莊 嚴  菩 薩  
ZH_X25_0493_001:0501a38	二結示生心(二)	001	二 結 示 生 心  二  
