segmentnr	original	folio	stemmed
ZH_T33_1716_03a:0705b22_0	天台智者大師說	03a	天 台 智 者 大 師 說 
ZH_T33_1716_03a:0705b23_0	二、諸境開合者，先用十如為首。何者？此經	03a	二  諸 境 開 合 者  先 用 十 如 為 首  何 者  此 經 
ZH_T33_1716_03a:0705b24_0	命章絕言稱歎十如。今更說五境，云何同異	03a	命 章 絕 言 稱 歎 十 如  今 更 說 五 境  云 何 同 異 
ZH_T33_1716_03a:0705b25_1	耶？	03a	耶  
ZH_T33_1716_03a:0705b26_5	十二因緣與十如開合者，名異故言開，義同故言合。	03a	十二因緣 與 十 如 開 合 者  名 異 故 言 開  義 同 故 言 合  
ZH_T33_1716_03a:0705b26_13	無明支合如是性。	03a	無 明 支 合 如 是 性  
ZH_T33_1716_03a:0705b27_1	行支合如是相。	03a	行 支 合 如 是 相  
ZH_T33_1716_03a:0705b27_17	識、名色、六入、觸、受合如是體。	03a	識  名 色  六 入  觸  受 合 如 是 體  
ZH_T33_1716_03a:0705b27_23	愛合如是緣。	03a	愛 合 如 是 緣  
ZH_T33_1716_03a:0705b28_7	取合如是力、作。	03a	取 合 如 是 力  作  
ZH_T33_1716_03a:0705b28_13	有合如是因。	03a	有 合 如 是 因  
ZH_T33_1716_03a:0705b29_7	生、老死合如是果、報等云云。	03a	生  老 死 合 如 是 果  報 等 云 云  
ZH_T33_1716_03a:0705c01_1	又總合者，如是相合行、有兩支。	03a	又 總 合 者  如 是 相 合 行  有 兩 支  
ZH_T33_1716_03a:0705c01_14	如是性合無明、愛、取三支。	03a	如 是 性 合 無 明  愛  取 三 支  
ZH_T33_1716_03a:0705c02_7	如是體合識、名色乃至老死七支。	03a	如 是 體 合 識  名 色 乃 至 老 死 七 支  
ZH_T33_1716_03a:0705c03_10	如是力還是煩惱道三支，無明、愛、取能生業力。	03a	如 是 力 還 是 煩 惱 道 三 支  無 明  愛  取 能 生 業 力  
ZH_T33_1716_03a:0705c04_6	如是作，還是行、有二支，能為苦作業也。	03a	如 是 作  還 是 行  有 二 支  能 為 苦 作 業 也  
