segmentnr	original	folio	stemmed
ZH_T43_1830_09b:0554b13_0	沙門基撰	09b	沙 門 基 撰 
ZH_T43_1830_09b:0554b14_0	論第九	09b	論 第 九 
ZH_T43_1830_09b:0554b15_0	論。若有三性至皆無自性。述曰。第二違經	09b	論  若 有 三 性 至 皆 無 自 性  述 曰  第 二 違 經 
ZH_T43_1830_09b:0554b16_1	失。	09b	失  
ZH_T43_1830_09b:0554b16_14	若言三性亦不離識有三種者。	09b	若 言 三 性 亦 不 離 識 有 三 種 者  
ZH_T43_1830_09b:0554b17_9	何故世尊說一切法皆無自性。	09b	何 故 世 尊 說 一 切 法 皆 無 自 性  
ZH_T43_1830_09b:0554b17_15	今言有識也。	09b	今 言 有 識 也  
ZH_T43_1830_09b:0554b18_1	論。	09b	論  
ZH_T43_1830_09b:0554b18_10	頌曰至即唯識實性。	09b	頌 曰 至 即 唯識實性  
ZH_T43_1830_09b:0554b18_13	述曰。	09b	述 曰  
ZH_T43_1830_09b:0554b19_3	顯揚十六說與此同。	09b	顯 揚 十 六 說 與 此 同  
ZH_T43_1830_09b:0554b19_11	初二頌正答所問。	09b	初 二 頌 正 答 所 問  
ZH_T43_1830_09b:0554b20_1	後一頌明唯識性。	09b	後 一 頌 明 唯 識 性  
ZH_T43_1830_09b:0554b20_13	即是從初能變後及此二頌。	09b	即 是 從 初 能 變 後 及 此 二 頌  
ZH_T43_1830_09b:0554b21_4	廣前第一初一頌半。	09b	廣 前 第 一 初 一 頌 半  
ZH_T43_1830_09b:0554b21_10	宗明世俗諦。	09b	宗 明 世 俗 諦  
ZH_T43_1830_09b:0554b21_16	今此第三頌。	09b	今 此 第 三 頌  
ZH_T43_1830_09b:0554b22_6	顯前所說唯識真理。	09b	顯 前 所 說 唯 識 真 理  
ZH_T43_1830_09b:0554b22_12	宗明勝義諦。	09b	宗 明 勝 義 諦  
ZH_T43_1830_09b:0554b23_2	總成廣前初分也。	09b	總 成 廣 前 初 分 也  
ZH_T43_1830_09b:0554b23_12	若約境．行．果科者。	09b	若 約 境  行  果 科 者  
ZH_T43_1830_09b:0554b24_5	前來及此初二頌廣俗諦境。	09b	前 來 及 此 初 二 頌 廣 俗 諦 境  
ZH_T43_1830_09b:0554b24_14	此第三頌廣真諦境。	09b	此 第 三 頌 廣 真 諦 境  
ZH_T43_1830_09b:0554b25_3	以上隨應思准。	09b	以 上 隨 應 思 准  
ZH_T43_1830_09b:0554b25_9	就初二頌中。	09b	就 初 二 頌 中  
ZH_T43_1830_09b:0554b25_15	初一頌總答。	09b	初 一 頌 總 答  
ZH_T43_1830_09b:0554b26_1	次頌別答。	09b	次 頌 別 答  
ZH_T43_1830_09b:0554b27_1	論。	09b	論  
ZH_T43_1830_09b:0554b27_11	即依此前至非性全無。	09b	即 依 此 前 至 非 性 全 無  
ZH_T43_1830_09b:0554b27_14	述曰。	09b	述 曰  
ZH_T43_1830_09b:0554b28_1	長行有二。	09b	長 行 有 二  
ZH_T43_1830_09b:0554b28_8	初別解三無性。	09b	初 別 解 三 無 性  
ZH_T43_1830_09b:0554b28_14	後總釋頌意。	09b	後 總 釋 頌 意  
ZH_T43_1830_09b:0554b29_6	就別解頌中分之為二。	09b	就 別 解 頌 中 分 之 為 二  
ZH_T43_1830_09b:0554b29_15	初解前二頌三無性。	09b	初 解 前 二 頌 三 無 性  
ZH_T43_1830_09b:0554c01_7	後解第三頌唯識真性。	09b	後 解 第 三 頌 唯 識 真 性  
ZH_T43_1830_09b:0554c01_12	就初有二。	09b	就 初 有 二  
ZH_T43_1830_09b:0554c02_3	初解第一頌總答意。	09b	初 解 第 一 頌 總 答 意  
ZH_T43_1830_09b:0554c02_12	次解第二頌三無性。	09b	次 解 第 二 頌 三 無 性  
ZH_T43_1830_09b:0554c02_19	今之後三無性。	09b	今 之 後 三 無 性  
ZH_T43_1830_09b:0554c03_11	依前所說遍計所執等三性。	09b	依 前 所 說 遍 計 所 執 等 三 性  
ZH_T43_1830_09b:0554c03_17	立彼三無性。	09b	立 彼 三 無 性  
ZH_T43_1830_09b:0554c04_2	一相。	09b	一 相  
ZH_T43_1830_09b:0554c04_5	二生。	09b	二 生  
ZH_T43_1830_09b:0554c04_11	三勝義無性。	09b	三 勝義無性  
ZH_T43_1830_09b:0554c05_8	七十六．解深密經德本菩薩請說佛言。	09b	七 十 六  解 深 密 經 德 本 菩 薩 請 說 佛 言  
ZH_T43_1830_09b:0554c05_17	雖有云云一切同此。	09b	雖 有 云 云 一 切 同 此  
ZH_T43_1830_09b:0554c06_1	論。	09b	論  
ZH_T43_1830_09b:0554c06_11	說密意言至總說無性。	09b	說 密 意 言 至 總 說 無 性  
ZH_T43_1830_09b:0554c06_14	述曰。	09b	述 曰  
ZH_T43_1830_09b:0554c07_1	釋密意言。	09b	釋 密 意 言  
ZH_T43_1830_09b:0554c07_14	今論說云謂後二性雖體非無。	09b	今 論 說 云 謂 後 二 性 雖 體 非 無  
ZH_T43_1830_09b:0554c08_7	而有愚夫於彼增益等者。	09b	而 有 愚 夫 於 彼 增 益 等 者  
ZH_T43_1830_09b:0554c08_15	如前所引攝大乘。	09b	如 前 所 引 攝 大 乘  
ZH_T43_1830_09b:0554c09_8	說依他起性是遍計所緣。	09b	說 依他起性 是 遍 計 所 緣  
ZH_T43_1830_09b:0554c10_3	圓成實性依展轉說亦所遍計。	09b	圓成實性 依 展 轉 說 亦 所 遍 計  
ZH_T43_1830_09b:0554c10_8	七十六說。	09b	七 十 六 說  
ZH_T43_1830_09b:0554c11_3	非由別觀三種自性立三無性。	09b	非 由 別 觀 三種自性 立 三 無 性  
ZH_T43_1830_09b:0554c11_14	然由有情於依他起自性。	09b	然 由 有 情 於 依他起自性  
ZH_T43_1830_09b:0554c12_3	及圓成實自性上。	09b	及 圓成實自性 上  
ZH_T43_1830_09b:0554c12_13	增益遍計所執自性故。	09b	增 益 遍計所執自性 故  
ZH_T43_1830_09b:0554c13_3	我立三種無自性性。	09b	我 立 三 種 無 自 性 性  
ZH_T43_1830_09b:0554c13_8	乃至廣說。	09b	乃至廣說  
ZH_T43_1830_09b:0554c13_18	故依三性有體．無體。	09b	故 依 三 性 有 體  無 體  
ZH_T43_1830_09b:0554c14_7	總密意說三種無性。	09b	總 密 意 說 三種無性  
