segmentnr	original	folio	analyzed
ZH_X74_1497_005:0813a13	法界聖凡水陸勝會修齋儀軌卷第五	005	法 界 聖 凡 水 陸 勝 會 修 齋 儀 軌 卷 第 五 
ZH_X74_1497_005:0813a15	宋四明東湖沙門　志磐　謹撰	005	宋 四 明 東 湖 沙 門  志 磐  謹 撰 
ZH_X74_1497_005:0813a16	明古杭雲棲後學　袾宏　重訂	005	明 古 杭 雲 棲 後 學  袾 宏  重 訂 
ZH_X74_1497_005:0813a17	(法師入道場上香。施主上香設拜)。(表白振鈴獻香。述偈)。	005	 法 師 入 道 場 上 香  施 主 上 香 設 拜    表 白 振 鈴 獻 香  述 偈   
ZH_X74_1497_005:0813a18	　建大寶鑪開法供　　香風濃郁藹栴檀	005	 建 大 寶 鑪 開 法 供   香 風 濃 郁 藹 栴 檀 
ZH_X74_1497_005:0813a19	　羣生無一不心聞　　於此悟明中道義	005	 羣 生 無 一 不 心 聞   於 此 悟 明 中 道 義 
ZH_X74_1497_005:0813a20	我佛如來有然香真言。謹當宣誦。	005	我 佛 如 來 有 然 香 真 言  謹 當 宣 誦  
ZH_X74_1497_005:0813a21	唵什伐栗多末儞　阿鉢羅句吒　蘇破囉尼	005	唵 什 伐 栗 多 末 儞  阿 鉢 羅 句 吒  蘇 破 囉 尼 
ZH_X74_1497_005:0813a22	毗迦知　虎[合*牛]	005	毗 迦 知  虎 [合牛] 
ZH_X74_1497_005:0813a23	(誦呪三徧畢。動鐃鈸。)。(法師想香雲海充塞道場。六道羣生。熏聞開悟)。(表白洒淨。振鈴述偈)。	005	 誦 呪 三 徧 畢  動 鐃 鈸     法 師 想 香 雲 海 充 塞 道 場  六 道 羣 生  熏 聞 開 悟    表 白 洒 淨  振 鈴 述 偈   
ZH_X74_1497_005:0813a24	　湛湛靈泉盈寶器　　了知流出自心源	005	 湛 湛 靈 泉 盈 寶 器   了 知 流 出 自 心 源 
ZH_X74_1497_005:0813b01	　只於當處悟真機　　徧洒法筵無不淨	005	 只 於 當 處 悟 真 機   徧 洒 法 筵 無 不 淨 
ZH_X74_1497_005:0813b02	我佛如來有洒淨真言。謹當宣誦。	005	我 佛 如 來 有 洒 淨 真 言  謹 當 宣 誦  
ZH_X74_1497_005:0813b03	唵伐什囉　賒咩(羊鳴音)耶　吽癹(音潑)悉哩摩呬(音戱)	005	唵 伐 什 囉  賒 咩  羊 鳴 音  耶  吽 癹  音 潑  悉 哩 摩 呬  音 戱  
ZH_X74_1497_005:0813b04	薩訶	005	薩 訶 
ZH_X74_1497_005:0813b05	(誦呪三徧畢。動鐃鈸)。(表白持水散洒座席。悉令周徧)。(法師想水至處。几席之上。光明嚴潔)。(表白宣	005	 誦 呪 三 徧 畢  動 鐃 鈸    表 白 持 水 散 洒 座 席  悉 令 周 徧    法 師 想 水 至 處  几 席 之 上  光 明 嚴 潔    表 白 宣 
ZH_X74_1497_005:0813b06	意旨白言)。	005	意 旨 白 言   
ZH_X74_1497_005:0813b07	六趣何多。一時俱會。繇憑佛力。得預道場。當悉徇於	005	六 趣 何 多  一 時 俱 會  繇 憑 佛 力  得 預 道 場  當 悉 徇 於 
ZH_X74_1497_005:0813b08	真規。庶咸歆於淨供。成茲法施。藉彼信心。敢布勤渠。	005	真 規  庶 咸 歆 於 淨 供  成 茲 法 施  藉 彼 信 心  敢 布 勤 渠  
ZH_X74_1497_005:0813b09	用彰發起。	005	用 彰 發 起  
ZH_X74_1497_005:0813b10	(讀意旨畢。動鈸。表白振鈴白言)。	005	 讀 意 旨 畢  動 鈸  表 白 振 鈴 白 言   
ZH_X74_1497_005:0813b11	　歸命十方三寶眾　　願垂神力為冥資	005	 歸 命 十 方 三 寶 眾   願 垂 神 力 為 冥 資 
ZH_X74_1497_005:0813b12	　我今具食誦真言　　徧彼六凡咸受供	005	 我 今 具 食 誦 真 言   徧 彼 六 凡 咸 受 供 
ZH_X74_1497_005:0813b13	(表白徧食白言)。	005	 表 白 徧 食 白 言   
ZH_X74_1497_005:0813b14	夫一切諸法。體是三德。依正色心。何所不具。是以大	005	夫 一切諸法  體 是 三 德  依 正 色 心  何 所 不 具  是 以 大 
ZH_X74_1497_005:0813b15	周剎海。小極一塵。過現未來。剎那一念。此三德體。則	005	周 剎 海  小 極 一 塵  過 現 未 來  剎 那 一 念  此 三 德 體  則 
ZH_X74_1497_005:0813b16	無乎不徧者也。三德者何也。法身。般若。解脫。是為三。	005	無 乎 不 徧 者 也  三 德 者 何 也  法 身  般 若  解 脫  是 為 三  
ZH_X74_1497_005:0813b17	各具常樂我淨是為德。法身不獨法身。必具般若解	005	各 具 常樂我淨 是 為 德  法 身 不 獨 法 身  必 具 般 若 解 
ZH_X74_1497_005:0813b18	脫。般若解脫互具亦爾。圓人一心。具此三德。非縱非	005	脫  般 若 解 脫 互 具 亦 爾  圓 人 一 心  具 此 三 德  非 縱 非 
ZH_X74_1497_005:0813b19	橫。故喻之以圓伊。徧一切處。故目之以祕藏。大矣哉。	005	橫  故 喻 之 以 圓 伊  徧一切處  故 目 之 以 祕 藏  大 矣 哉  
ZH_X74_1497_005:0813b20	其法性之總相者乎。洪惟我釋迦牟尼如來。宣說施	005	其 法 性 之 總 相 者 乎  洪 惟 我 釋 迦 牟 尼 如 來  宣 說 施 
