segmentnr	original	stemmed
ZH_T55_2154_019:0680a26_0	開元釋教錄卷第十九入藏錄上	開 元 釋 教 錄 卷 第 十 九 入 藏 錄 上 
ZH_T55_2154_019:0680a28_0	庚午歲西崇福寺沙門智昇撰	庚 午 歲 西 崇 福 寺 沙 門 智 昇 撰 
ZH_T55_2154_019:0680a29_0	入藏錄合大小乘經律論及聖賢集傳見入藏者。總	入 藏 錄 合 大 小 乘 經 律 論 及 聖 賢 集 傳 見 入 藏 者  總 
ZH_T55_2154_019:0680b01_6	一千七十六部。	一 千 七 十 六 部  
ZH_T55_2154_019:0680b01_14	合五千四十八卷。	合 五 千 四 十 八 卷  
ZH_T55_2154_019:0680b02_2	成四百八十帙。	成 四 百 八 十 帙  
ZH_T55_2154_019:0680b10_23	大乘入藏錄大乘入藏錄上大乘經律論總六百三十八部二千七百四十五卷二百五十八帙此直列經名及標紙數餘如廣錄大乘經　五百一十五部　二千一百七十三卷　二百三帙大乘律　二十六部　五十四卷　五帙大乘論　九十七部　五百一十八卷　五十帙大乘經大乘經重單合譯大乘經重單合譯三百八十四部。	大 乘 入 藏 錄 大 乘 入 藏 錄 上 大 乘 經 律 論 總 六 百 三 十 八 部 二 千 七 百 四 十 五 卷 二百五十 八 帙 此 直 列 經 名 及 標 紙 數 餘 如 廣 錄 大 乘 經  五 百 一 十 五 部  二 千 一 百 七 十 三 卷  二 百 三 帙 大 乘 律  二 十 六 部  五 十 四 卷  五 帙 大 乘 論  九 十 七 部  五 百 一 十 八 卷  五 十 帙 大 乘 經 大 乘 經 重 單 合 譯 大 乘 經 重 單 合 譯 三 百 八 十 四 部  
ZH_T55_2154_019:0680b11_6	一千八百八十卷。	一 千 八 百 八 十 卷  
ZH_T55_2154_019:0680b22_8_0	一百七十九帙大般若波羅蜜多經六百卷十六會	一百七十九帙大般若波羅蜜多經六百卷十六會
ZH_T55_2154_019:0680b22_8_1	說六十帙一萬五百八十一紙放光般若波羅蜜經	說六十帙一萬五百八十一紙放光般若波羅蜜經
ZH_T55_2154_019:0680b22_8_2	三十卷亦云放光摩訶般若經三帙或二帙亦云摩	三十卷亦云放光摩訶般若經三帙或二帙亦云摩
ZH_T55_2154_019:0680b22_8_3	訶般若放光四百六十六紙摩訶般若波羅蜜經四	訶般若放光四百六十六紙摩訶般若波羅蜜經四
ZH_T55_2154_019:0680b22_8_4	十卷亦名大品般若經僧祐錄云新大品或二十四	十卷亦名大品般若經僧祐錄云新大品或二十四
ZH_T55_2154_019:0680b22_8_5	卷或二十七卷三十卷六百二十三紙光讚般若波	卷或二十七卷三十卷六百二十三紙光讚般若波
ZH_T55_2154_019:0680b22_8_6	羅蜜經十五卷亦云光讚摩訶般若經或十卷二百	羅蜜經十五卷亦云光讚摩訶般若經或十卷二百
