segmentnr	original	stemmed
ZH_T49_2035_031:0302c25_0	佛祖統紀卷第三十一	佛 祖 統 紀 卷 第 三 十 一 
ZH_T49_2035_031:0302c27_0	宋景定四明東湖沙門志磐撰	宋 景 定 四 明 東 湖 沙 門 志 磐 撰 
ZH_T49_2035_031:0302c28_0	15 世界名體志世界名體志第十五之一	1 5   世 界 名 體 志 世 界 名 體 志 第 十 五 之 一 
ZH_T49_2035_031:0302c29_8	上窮寶焰下徹風輪。	上 窮 寶 焰 下 徹 風 輪  
ZH_T49_2035_031:0303a01_1	此華嚴所明一世界種。	此 華 嚴 所 明 一 世 界 種  
ZH_T49_2035_031:0303a01_10	竪高則且約二十重。	竪 高 則 且 約 二 十 重  
ZH_T49_2035_031:0303a02_1	周圍則略得十一數。	周 圍 則 略 得 十 一 數  
ZH_T49_2035_031:0303a02_10	復由此數隨方各十。	復 由 此 數 隨 方 各 十  
ZH_T49_2035_031:0303a02_18	則總之為百十一。	則 總 之 為 百 十 一  
ZH_T49_2035_031:0303a03_9	如天帝珠網分布而住。	如 天 帝 珠 網 分 布 而 住  
ZH_T49_2035_031:0303a04_1	斯但舉其一分云耳。	斯 但 舉 其 一 分 云 耳  
ZH_T49_2035_031:0303a04_7	若推而廣之。	若 推 而 廣 之  
ZH_T49_2035_031:0303a04_17	則十不可說微塵世界。	則 十 不 可 說 微 塵 世 界  
ZH_T49_2035_031:0303a05_6	遞相連接周遍建立。	遞 相 連 接 周 遍 建 立  
ZH_T49_2035_031:0303a05_12	各各佛出現。	各 各 佛 出 現  
ZH_T49_2035_031:0303a05_18	各各滿眾生。	各 各 滿 眾 生  
ZH_T49_2035_031:0303a06_9	是為華藏莊嚴世界海也。	是 為 華 藏 莊 嚴 世 界 海 也  
ZH_T49_2035_031:0303a07_7	若夫娑婆大千須彌四天下南洲五竺。	若 夫 娑 婆 大 千 須 彌 四 天 下 南 洲 五 竺  
ZH_T49_2035_031:0303a07_12	東華震旦。	東 華 震 旦  
ZH_T49_2035_031:0303a07_17	若名若體。	若 名 若 體  
ZH_T49_2035_031:0303a08_2	有說有圖。	有 說 有 圖  
ZH_T49_2035_031:0303a08_9	雖自廣以至狹。	雖 自 廣 以 至 狹  
ZH_T49_2035_031:0303a08_16	實舉別而會總。	實 舉 別 而 會 總  
ZH_T49_2035_031:0303a09_7	既明三世須辨方界。	既 明 三 世 須 辨 方 界  
ZH_T49_2035_031:0303a09_15	此學者所宜知也。	此 學 者 所 宜 知 也  
ZH_T49_2035_031:0303a10_5	撰世界名體志。	撰 世 界 名 體 志  
ZH_T49_2035_031:0303b09_8_0	華藏世界海圖	華藏世界海圖
ZH_T49_2035_031:0303b09_8_1	大千萬億須彌圖	大千萬億須彌圖
ZH_T49_2035_031:0303b09_8_2	四洲九山八海圖	四洲九山八海圖
ZH_T49_2035_031:0303b09_8_3	三千大千世界圖	三千大千世界圖
ZH_T49_2035_031:0303b09_8_4	須彌忉利天宮圖	須彌忉利天宮圖
ZH_T49_2035_031:0303b09_8_5	諸天通論身量	諸天通論身量
ZH_T49_2035_031:0303b09_8_6	壽量	壽量
ZH_T49_2035_031:0303b09_8_7	衣量	衣量
ZH_T49_2035_031:0303b09_8_8	身光	身光
ZH_T49_2035_031:0303b09_8_9	業因	業因
ZH_T49_2035_031:0303b09_8_10	報果	報果
ZH_T49_2035_031:0303b09_8_11	廣狹	廣狹
ZH_T49_2035_031:0303b09_8_12	凡聖	凡聖
ZH_T49_2035_031:0303b09_8_13	論無色身處	論無色身處
ZH_T49_2035_031:0303b09_8_14	論天主	論天主
ZH_T49_2035_031:0303b09_8_15	論四禪四地東華震旦地理圖	論四禪四地東華震旦地理圖
ZH_T49_2035_031:0303b09_8_16	漢隋西域諸國圖	漢隋西域諸國圖
ZH_T49_2035_031:0303b09_8_17	西土五印諸國圖	西土五印諸國圖
ZH_T49_2035_031:0303b09_8_18	八熱地獄圖	八熱地獄圖
ZH_T49_2035_031:0303b09_8_19	十六遊僧地獄圖	十六遊僧地獄圖
ZH_T49_2035_031:0303b09_8_20	八寒地獄圖華藏世界品云經七此華藏莊嚴世界有須彌山微塵數風輪所持。	八寒地獄圖華藏世界品云經七此華藏莊嚴世界有須彌山微塵數風輪所持。
ZH_T49_2035_031:0303b10_1	最在上者名殊勝威光藏。	最 在 上 者 名 殊 勝 威 光 藏  
ZH_T49_2035_031:0303b10_11	能持普光摩尼香水海。	能 持 普 光 摩 尼 香 水 海  
ZH_T49_2035_031:0303b10_18	此海有大蓮華。	此 海 有 大 蓮 華  
ZH_T49_2035_031:0303b11_8	名種種光明蘂香幢。	名 種 種 光 明 蘂 香 幢  
ZH_T49_2035_031:0303b12_1	華藏莊嚴世界住在其中。	華 藏 莊 嚴 世 界 住 在 其 中  
ZH_T49_2035_031:0303d01_6	金剛輪山周匝圍遶○此中復有不可說微塵數香水海。	金 剛 輪 山 周 匝 圍 遶  此 中 復 有 不 可 說 微 塵 數 香 水 海  
ZH_T49_2035_031:0303d01_15	一切世界所有莊嚴。	一切世界 所 有 莊 嚴  
ZH_T49_2035_031:0303d02_1	悉於中現。	悉 於 中 現  
ZH_T49_2035_031:0303d02_12	芬陀利華十寶階陛欄盾。	芬 陀 利 華 十 寶 階 陛 欄 盾  
ZH_T49_2035_031:0303d02_18	十寶尸羅幢。	十 寶 尸 羅 幢  
ZH_T49_2035_031:0303d03_12	寶衣鈴網幢寶華樓閣寶蓮華城。	寶 衣 鈴 網 幢 寶 華 樓 閣 寶 蓮 華 城  
ZH_T49_2035_031:0303d04_17	眾寶樹林悉共圍遶○一一香水海各有微塵數香水河。	眾 寶 樹 林 悉 共 圍 遶  一 一 香 水 海 各 有 微 塵 數 香 水 河  
ZH_T49_2035_031:0303d05_4	右旋圍遶。	右 旋 圍 遶  
ZH_T49_2035_031:0303d05_11	常現寶色光雲。	常 現 寶 色 光 雲  
ZH_T49_2035_031:0303d06_1	十方化佛及諸菩薩。	十 方 化 佛 及 諸 菩 薩  
ZH_T49_2035_031:0303d06_6	於中涌出。	於 中 涌 出  
ZH_T49_2035_031:0303d07_1	其中央香水海名無邊妙華光。	其 中 央 香 水 海 名 無 邊 妙 華 光  
ZH_T49_2035_031:0303d07_15	出大蓮華名一切香摩尼王莊嚴。	出 大 蓮 華 名 一 切 香 摩 尼 王 莊 嚴  
ZH_T49_2035_031:0303d08_6	有世界種而住其上。	有 世 界 種 而 住 其 上  
ZH_T49_2035_031:0303d08_17	名普照十方熾然寶光明。	名 普 照 十 方 熾 然 寶 光 明  
ZH_T49_2035_031:0303d10_5	有不可說佛剎於中布列○最下第一重名最勝光遍照。	有 不 可 說 佛 剎 於 中 布 列  最 下 第 一 重 名 最 勝 光 遍 照  
ZH_T49_2035_031:0303d10_11	狀如摩尼寶。	狀 如 摩 尼 寶  
ZH_T49_2035_031:0303d11_1	一佛剎塵世界圍遶。	一 佛 剎 塵 世 界 圍 遶  
ZH_T49_2035_031:0303d11_9	佛號淨眼離垢燈。	佛 號 淨 眼 離 垢 燈  
ZH_T49_2035_031:0303d12_5	第二重名種種香蓮華妙莊嚴世界。	第 二 重 名 種 種 香 蓮 華 妙 莊 嚴 世 界  
ZH_T49_2035_031:0303d12_11	狀如師子座。	狀 如 師 子 座  
ZH_T49_2035_031:0303d13_1	二佛剎塵世界圍遶。	二 佛 剎 塵 世 界 圍 遶  
ZH_T49_2035_031:0303d13_9	佛號師子光勝照。	佛 號 師 子 光 勝 照  
ZH_T49_2035_031:0303d14_3	第三重名寶莊嚴普照光世界。	第 三 重 名 寶 莊 嚴 普 照 光 世 界  
ZH_T49_2035_031:0303d14_8	其形八隅。	其 形 八 隅  
ZH_T49_2035_031:0303d14_17	三佛剎塵世界圍遶。	三 佛 剎 塵 世 界 圍 遶  
ZH_T49_2035_031:0303d15_5	佛號淨光智勝幢。	佛 號 淨 光 智 勝 幢  
ZH_T49_2035_031:0303d16_1	第四重名種種光明華莊嚴世界。	第 四 重 名 種 種 光 明 華 莊 嚴 世 界  
ZH_T49_2035_031:0303d16_8	狀如摩尼蓮華。	狀 如 摩 尼 蓮 華  
ZH_T49_2035_031:0303d16_17	四佛剎塵世界圍遶。	四 佛 剎 塵 世 界 圍 遶  
ZH_T49_2035_031:0303d17_13	佛號金剛光明無量精進力善出現。	佛 號 金 剛 光 明 無 量 精 進 力 善 出 現  
ZH_T49_2035_031:0303d18_7	第五重名普放妙華光世界。	第 五 重 名 普 放 妙 華 光 世 界  
ZH_T49_2035_031:0303d18_16	其形普方而多隅角。	其 形 普 方 而 多 隅 角  
ZH_T49_2035_031:0303d19_6	五佛剎塵世界圍遶。	五 佛 剎 塵 世 界 圍 遶  
ZH_T49_2035_031:0303d19_14	佛號香光喜力海。	佛 號 香 光 喜 力 海  
ZH_T49_2035_031:0303d20_6	第六重名淨妙光明世界。	第 六 重 名 淨 妙 光 明 世 界  
ZH_T49_2035_031:0303d20_11	其形四方。	其 形 四 方  
ZH_T49_2035_031:0303d21_1	六佛剎塵世界圍遶。	六 佛 剎 塵 世 界 圍 遶  
ZH_T49_2035_031:0303d21_9	佛號普光自在幢。	佛 號 普 光 自 在 幢  
ZH_T49_2035_031:0303d22_2	第七重名眾華焰莊嚴世界。	第 七 重 名 眾 華 焰 莊 嚴 世 界  
ZH_T49_2035_031:0303d22_7	狀如樓閣。	狀 如 樓 閣  
ZH_T49_2035_031:0303d22_16	七佛剎塵世界圍遶。	七 佛 剎 塵 世 界 圍 遶  
ZH_T49_2035_031:0303d23_10	佛號歡喜海功德名稱自在光。	佛 號 歡 喜 海 功 德 名 稱 自 在 光  
ZH_T49_2035_031:0303d24_4	第八重名出生威力地世界。	第 八 重 名 出 生 威 力 地 世 界  
ZH_T49_2035_031:0303d24_11	狀如因陀羅網。	狀 如 因 陀 羅 網  
ZH_T49_2035_031:0303d25_1	八佛剎塵世界圍遶。	八 佛 剎 塵 世 界 圍 遶  
ZH_T49_2035_031:0303d25_11	佛號廣大名稱智海幢。	佛 號 廣 大 名 稱 智 海 幢  
ZH_T49_2035_031:0303d26_3	第九重名出妙音聲世界。	第 九 重 名 出 妙 音 聲 世 界  
ZH_T49_2035_031:0303d26_9	狀如梵天身。	狀 如 梵 天 身  
ZH_T49_2035_031:0303d26_18	九佛剎塵世界圍遶。	九 佛 剎 塵 世 界 圍 遶  
ZH_T49_2035_031:0303d27_10	佛號清淨光明相無能摧伏。	佛 號 清 淨 光 明 相 無 能 摧 伏  
ZH_T49_2035_031:0303d28_2	第十重名金剛幢世界。	第 十 重 名 金 剛 幢 世 界  
ZH_T49_2035_031:0303d28_7	其狀周圓。	其 狀 周 圓  
ZH_T49_2035_031:0303d28_16	十佛剎塵世界圍遶。	十 佛 剎 塵 世 界 圍 遶  
ZH_T49_2035_031:0303d29_6	佛號一切法海最勝王。	佛 號 一 切 法 海 最 勝 王  
ZH_T49_2035_031:0304a01_4	第十一重名恒出現帝青寶光明世界。	第 十 一 重 名 恒 出 現 帝 青 寶 光 明 世 界  
ZH_T49_2035_031:0304a01_9	狀如半月。	狀 如 半 月  
ZH_T49_2035_031:0304a01_19	十一佛剎塵世界圍遶。	十 一 佛 剎 塵 世 界 圍 遶  
ZH_T49_2035_031:0304a02_7	佛號無量功德法。	佛 號 無量功德 法  
ZH_T49_2035_031:0304a03_1	第十二重名光明照耀世界。	第 十 二 重 名 光 明 照 耀 世 界  
ZH_T49_2035_031:0304a03_6	狀如華旋。	狀 如 華 旋  
ZH_T49_2035_031:0304a03_16	十二佛剎塵世界圍遶。	十 二 佛 剎 塵 世 界 圍 遶  
ZH_T49_2035_031:0304a04_3	佛號超釋梵。	佛 號 超 釋 梵  
ZH_T49_2035_031:0304a04_13	第十三重名娑婆世界。	第 十 三 重 名 娑婆世界  
ZH_T49_2035_031:0304a04_18	狀如虛空。	狀 如 虛 空  
ZH_T49_2035_031:0304a05_10	以普圓滿天宮而覆其上。	以 普 圓 滿 天 宮 而 覆 其 上  
ZH_T49_2035_031:0304a06_2	十三佛剎塵世界圍遶。	十 三 佛 剎 塵 世 界 圍 遶  
ZH_T49_2035_031:0304a06_24	佛號毘盧遮那比即十蓮華藏微塵數相千葉盧舍那。	佛 號 毘 盧 遮 那 比 即 十 蓮 華 藏 微 塵 數 相 千 葉 盧 舍 那  
ZH_T49_2035_031:0304a07_18	一華百億國中當第十三世界也第十四重名寂靜離塵光世界。	一 華 百 億 國 中 當 第 十 三 世 界 也 第 十 四 重 名 寂 靜 離 塵 光 世 界  
ZH_T49_2035_031:0304a08_3	狀如執金剛形。	狀 如 執 金 剛 形  
ZH_T49_2035_031:0304a08_13	十四佛剎塵世界圍遶。	十 四 佛 剎 塵 世 界 圍 遶  
ZH_T49_2035_031:0304a09_2	佛號遍法界勝音。	佛 號 遍 法 界 勝 音  
ZH_T49_2035_031:0304a09_15	第十五重名眾妙光明燈世界。	第 十 五 重 名 眾 妙 光 明 燈 世 界  
ZH_T49_2035_031:0304a10_1	狀如卍字。	狀 如 卍 字  
ZH_T49_2035_031:0304a10_11	十五佛剎塵世界圍遶。	十 五 佛 剎 塵 世 界 圍 遶  
ZH_T49_2035_031:0304a11_1	佛號清淨日功德眼。	佛 號 清 淨 日 功 德 眼  
ZH_T49_2035_031:0304a11_14	第十六重名清淨光遍照世界。	第 十 六 重 名 清 淨 光 遍 照 世 界  
ZH_T49_2035_031:0304a12_1	狀如龜甲。	狀 如 龜 甲  
ZH_T49_2035_031:0304a12_11	十六佛剎塵世界圍遶。	十 六 佛 剎 塵 世 界 圍 遶  
ZH_T49_2035_031:0304a13_3	佛號不可摧伏力普照幢。	佛 號 不 可 摧 伏 力 普 照 幢  
ZH_T49_2035_031:0304a13_15	第十七重名寶莊嚴藏世界。	第 十 七 重 名 寶 莊 嚴 藏 世 界  
ZH_T49_2035_031:0304a14_1	其形八隅。	其 形 八 隅  
ZH_T49_2035_031:0304a14_11	十七佛剎塵世界圍遶。	十 七 佛 剎 塵 世 界 圍 遶  
ZH_T49_2035_031:0304a15_4	佛號無礙智光明遍照十方。	佛 號 無 礙 智 光明遍照 十 方  
ZH_T49_2035_031:0304a15_14	第十八重名離塵世界。	第 十 八 重 名 離 塵 世 界  
ZH_T49_2035_031:0304a16_1	狀如珠瓔。	狀 如 珠 瓔  
ZH_T49_2035_031:0304a16_11	十八佛剎塵世界圍遶。	十 八 佛 剎 塵 世 界 圍 遶  
ZH_T49_2035_031:0304a17_2	佛號無量方便最勝幢。	佛 號 無量方便 最 勝 幢  
ZH_T49_2035_031:0304a17_15	第十九重名清淨光普照世界。	第 十 九 重 名 清 淨 光 普 照 世 界  
ZH_T49_2035_031:0304a18_6	十九佛剎塵世界圍遶。	十 九 佛 剎 塵 世 界 圍 遶  
ZH_T49_2035_031:0304a18_16	佛號普照法界虛空光。	佛 號 普 照 法 界 虛 空 光  
ZH_T49_2035_031:0304a19_8	第二十重名妙寶焰世界。	第 二 十 重 名 妙 寶 焰 世 界  
ZH_T49_2035_031:0304a19_15	狀如寶莊嚴具。	狀 如 寶 莊 嚴 具  
