segmentnr	original	stemmed
ZH_T16_0656_007:0062b20_0	菩薩瓔珞經卷第七一名現在報	菩 薩 瓔 珞 經 卷 第 七 一 名 現 在 報 
ZH_T16_0656_007:0062b22_0	姚秦涼州沙門竺佛念譯	姚 秦 涼 州 沙 門 竺 佛 念 譯 
ZH_T16_0656_007:0062b23_0	隨行品第十九之餘	隨 行 品 第 十 九 之 餘 
ZH_T16_0656_007:0062b24_0	「行過超三界，　　無形不可覩，	 行 過 超 三 界    無 形 不 可 覩  
ZH_T16_0656_007:0062b25_13	普照三千世，　　法愍度無極。	普 照 三 千 世    法 愍 度 無 極  
ZH_T16_0656_007:0062b26_0	一意一念頃，　　具足眾相好，	一 意 一 念 頃    具 足 眾 相 好  
ZH_T16_0656_007:0062b27_13	不染於塵勞，　　空界度無極。	不 染 於 塵 勞    空 界 度 無 極  
ZH_T16_0656_007:0062b28_0	若能宣暢法，　　普潤諸萌類，	若 能 宣 暢 法    普 潤 諸 萌 類  
ZH_T16_0656_007:0062b29_13	四諦如爾相，　　苦盡度無極。	四 諦 如 爾 相    苦 盡 度 無 極  
ZH_T16_0656_007:0062c01_0	佛土普清淨，　　無有三乘心，	佛 土 普 清 淨    無 有 三 乘 心  
ZH_T16_0656_007:0062c02_13	自然通道教，　　定意度無極。	自 然 通 道 教    定 意 度 無 極  
ZH_T16_0656_007:0062c03_0	人本從空生，　　法界無增減，	人 本 從 空 生    法 界 無 增 減  
ZH_T16_0656_007:0062c04_13	不違諸法本，　　方便度無極。	不 違 諸 法 本    方 便 度 無 極  
ZH_T16_0656_007:0062c05_0	幻化不真實，　　行超三界表，	幻 化 不 真 實    行 超 三 界 表  
ZH_T16_0656_007:0062c06_13	超過無量國，　　通達度無極。	超 過 無 量 國    通 達 度 無 極  
ZH_T16_0656_007:0062c07_0	無想眾生等，　　猗識不解慧，	無 想 眾 生 等    猗 識 不 解 慧  
ZH_T16_0656_007:0062c08_13	賢聖得往來，　　微識度無極。	賢 聖 得 往 來    微 識 度 無 極  
ZH_T16_0656_007:0062c09_0	自然如爾性，　　法慧多所益，	自 然 如 爾 性    法 慧 多 所 益  
ZH_T16_0656_007:0062c10_13	四大本自然，　　終始度無極。	四 大 本 自 然    終 始 度 無 極  
ZH_T16_0656_007:0062c11_0	不見吾我人，　　壽命眾行本，	不 見 吾 我 人    壽 命 眾 行 本  
ZH_T16_0656_007:0062c12_13	一相無有相，　　無形度無極。	一 相 無 有 相    無 形 度 無 極  
ZH_T16_0656_007:0062c13_0	無數諸佛土，　　莊嚴佛道場，	無 數 諸 佛 土    莊 嚴 佛 道 場  
ZH_T16_0656_007:0062c14_13	演出佛光明，　　法寶度無極。	演 出 佛 光 明    法 寶 度 無 極  
ZH_T16_0656_007:0062c15_0	攝意無有亂，　　永除三毒心，	攝 意 無 有 亂    永 除 三 毒 心  
ZH_T16_0656_007:0062c16_13	平等無若干，　　誠信度無極。	平 等 無 若 干    誠 信 度 無 極  
ZH_T16_0656_007:0062c17_0	猗識由五道，　　不能解縛著，	猗 識 由 五 道    不 能 解 縛 著  
ZH_T16_0656_007:0062c18_13	拔濟苦根源，　　遠離度無極。	拔 濟 苦 根 源    遠 離 度 無 極  
ZH_T16_0656_007:0062c19_0	雖復處胞胎，　　不為慾所染，	雖 復 處 胞 胎    不 為 慾 所 染  
ZH_T16_0656_007:0062c20_13	永離淫怒癡，　　解脫度無極。	永 離 淫 怒 癡    解 脫 度 無 極  
ZH_T16_0656_007:0062c21_0	佛法甚深妙，　　神力過三界，	佛 法 甚 深 妙    神 力 過 三 界  
ZH_T16_0656_007:0062c22_13	現形在五濁，　　忍辱度無極。	現 形 在 五 濁    忍 辱 度 無 極  
ZH_T16_0656_007:0062c23_0	若復遭苦樂，　　不生增減心，	若 復 遭 苦 樂    不 生 增 減 心  
ZH_T16_0656_007:0062c24_13	執意如虛空，　　無疆度無極。	執 意 如 虛 空    無 疆 度 無 極  
