segmentnr	original	stemmed
ZH_T14_0489_010:0729a03_0	佛說除蓋障菩薩所問經卷第十	佛 說 除 蓋 障 菩 薩 所 問 經 卷 第 十 
ZH_T14_0489_010:0729a04_0	譯經三藏朝散大夫試鴻臚卿	譯 經 三 藏 朝 散 大 夫 試 鴻 臚 卿 
ZH_T14_0489_010:0729a05_0	光梵大師賜紫沙門臣惟淨等	光 梵 大 師 賜 紫 沙 門 臣 惟 淨 等 
ZH_T14_0489_010:0729a07_7	奉　詔譯「復次，善男子！	奉  詔 譯  復 次  善 男 子  
ZH_T14_0489_010:0729a07_21	菩薩若修十種法者，即如大海。	菩 薩 若 修 十 種 法 者  即 如 大 海  
ZH_T14_0489_010:0729a08_4	何等為十？	何 等 為 十  
ZH_T14_0489_010:0729a08_12	一者、為大寶聚；	一 者  為 大 寶 聚  
ZH_T14_0489_010:0729a08_20	二者、深難徹底；	二 者  深 難 徹 底  
ZH_T14_0489_010:0729a09_6	三者、廣大無量；	三 者  廣大無量  
ZH_T14_0489_010:0729a09_14	四者、次第漸深；	四 者  次 第 漸 深  
ZH_T14_0489_010:0729a09_22	五者、不宿死屍；	五 者  不 宿 死 屍  
ZH_T14_0489_010:0729a10_7	六者、皆同一味；	六 者  皆 同 一 味  
ZH_T14_0489_010:0729a10_15	七者、容受眾流；	七 者  容 受 眾 流  
ZH_T14_0489_010:0729a11_1	八者、潮不失時；	八 者  潮 不 失 時  
ZH_T14_0489_010:0729a11_9	九者、水族所依；	九 者  水 族 所 依  
ZH_T14_0489_010:0729a11_17	十者、無有邊際。	十 者  無有邊際  
ZH_T14_0489_010:0729a11_22	「善男子！	 善 男 子  
ZH_T14_0489_010:0729a12_8	云何是菩薩為大寶聚？	云 何 是 菩 薩 為 大 寶 聚  
ZH_T14_0489_010:0729a15_17	譬如大海廣積眾寶，閻浮提中一切人眾，咸取其寶無有窮盡，菩薩亦復如是，廣積一切智功德寶，一切有情皆取是寶亦無窮盡，是即菩薩為大寶聚。	譬 如 大 海 廣 積 眾 寶  閻浮提中 一 切 人 眾  咸 取 其 寶 無 有 窮 盡  菩 薩 亦復如是  廣 積 一 切 智 功 德 寶  一切有情 皆 取 是 寶 亦 無 窮 盡  是 即 菩 薩 為 大 寶 聚  
ZH_T14_0489_010:0729a16_3	「又，善男子！	 又  善 男 子  
ZH_T14_0489_010:0729a17_12	譬如大海深難徹底，菩薩亦復如是，一切有情於菩薩法莫測其際。	譬 如 大 海 深 難 徹 底  菩 薩 亦復如是  一切有情 於 菩 薩 法 莫 測 其 際  
ZH_T14_0489_010:0729a17_19	「又，善男子！	 又  善 男 子  
ZH_T14_0489_010:0729a19_4	譬如大海廣大無量，菩薩亦復如是，功德智慧廣大無量。	譬 如 大 海 廣大無量  菩 薩 亦復如是  功 德 智 慧 廣大無量  
ZH_T14_0489_010:0729a19_11	「又，善男子！	 又  善 男 子  
ZH_T14_0489_010:0729a21_2	譬如大海次第漸深，菩薩亦復如是，一切智深、一切智漸深、一切智極深。	譬 如 大 海 次 第 漸 深  菩 薩 亦復如是  一 切 智 深  一 切 智 漸 深  一 切 智 極 深  
ZH_T14_0489_010:0729a21_9	「又，善男子！	 又  善 男 子  
ZH_T14_0489_010:0729a21_18	譬如大海不宿死屍。	譬 如 大 海 不 宿 死 屍  
ZH_T14_0489_010:0729a21_22	何以故？	何 以 故  
ZH_T14_0489_010:0729a23_11	大海法爾如是故，菩薩亦復如是，不與煩惱結漏及不善知識而所共止。	大 海 法 爾 如 是 故  菩 薩 亦復如是  不 與 煩 惱 結 漏 及 不 善 知 識 而 所 共 止  
ZH_T14_0489_010:0729a23_15	何以故？	何 以 故  
ZH_T14_0489_010:0729a24_4	菩薩法爾如是故。	菩 薩 法 爾 如 是 故  
ZH_T14_0489_010:0729a24_11	「又，善男子！	 又  善 男 子  
ZH_T14_0489_010:0729a26_13	譬如大海眾流入中皆同一味，所謂鹹味，菩薩亦復如是，積集一切善法皆同一味，所謂一切智味。	譬 如 大 海 眾 流 入 中 皆 同 一 味  所 謂 鹹 味  菩 薩 亦復如是  積 集 一 切 善 法 皆 同 一 味  所 謂 一 切 智 味  
ZH_T14_0489_010:0729a26_20	「又，善男子！	 又  善 男 子  
ZH_T14_0489_010:0729a29_4	譬如大海容受眾流，而其海水不增不減，菩薩亦復如是，容受無量一切法水，而菩薩智慧不增不減。	譬 如 大 海 容 受 眾 流  而 其 海 水 不增不減  菩 薩 亦復如是  容 受 無 量 一 切 法 水  而 菩 薩 智 慧 不增不減  
ZH_T14_0489_010:0729a29_11	「又，善男子！	 又  善 男 子  
ZH_T14_0489_010:0729b01_18	譬如大海潮不失時，菩薩亦復如是，所應成熟化度有情亦不過時。	譬 如 大 海 潮 不 失 時  菩 薩 亦復如是  所 應 成 熟 化 度 有 情 亦 不 過 時  
ZH_T14_0489_010:0729b02_6	「又，善男子！	 又  善 男 子  
ZH_T14_0489_010:0729b04_1	譬如大海為諸水族依止窟宅，菩薩亦復如是，為一切有情一切善法之所依止。	譬 如 大 海 為 諸 水 族 依 止 窟 宅  菩 薩 亦復如是  為 一切有情 一 切 善 法 之 所 依 止  
ZH_T14_0489_010:0729b04_8	「又，善男子！	 又  善 男 子  
ZH_T14_0489_010:0729b06_8	譬如大海一切有情悉取其水而無邊際，菩薩亦復如是，廣為一切有情宣說法要，亦無邊際。	譬 如 大 海 一切有情 悉 取 其 水 而 無 邊 際  菩 薩 亦復如是  廣 為 一切有情 宣 說 法 要  亦 無 邊 際  
ZH_T14_0489_010:0729b06_12	善男子！	善 男 子  
ZH_T14_0489_010:0729b07_7	菩薩若修如是十種法者即如大海。	菩 薩 若 修 如 是 十 種 法 者 即 如 大 海  
ZH_T14_0489_010:0729b07_15	「復次，善男子！	 復 次  善 男 子  
ZH_T14_0489_010:0729b08_7	菩薩若修十種法者得微妙智。	菩 薩 若 修 十 種 法 者 得 微 妙 智  
ZH_T14_0489_010:0729b08_12	何等為十？	何 等 為 十  
ZH_T14_0489_010:0729b08_20	一者、善求出離；	一 者  善 求 出 離  
ZH_T14_0489_010:0729b09_9	二者、善知諸出離法；	二 者  善 知 諸 出 離 法  
ZH_T14_0489_010:0729b09_19	三者、善知諸法平等；	三 者  善 知 諸法平等  
ZH_T14_0489_010:0729b10_8	四者、善知諸法如幻；	四 者  善 知 諸 法 如 幻  
ZH_T14_0489_010:0729b10_18	五者、善知一切法相；	五 者  善 知一切法 相  
ZH_T14_0489_010:0729b11_10	六者、善解甚深難測緣生之法；	六 者  善 解 甚 深 難 測 緣 生 之 法  
ZH_T14_0489_010:0729b12_1	七者、善知業不思議；	七 者  善 知 業 不 思 議  
ZH_T14_0489_010:0729b12_11	八者、善知諸所說義；	八 者  善 知 諸 所 說 義  
ZH_T14_0489_010:0729b12_20	九者、善了如實義；	九 者  善 了 如 實 義  
ZH_T14_0489_010:0729b13_6	十者善觀真實智。	十 者 善 觀 真 實 智  
ZH_T14_0489_010:0729b13_11	「善男子！	 善 男 子  
ZH_T14_0489_010:0729b14_9	云何是菩薩善求出離，乃至善觀真實智？	云 何 是 菩 薩 善 求 出 離  乃 至 善 觀 真 實 智  
ZH_T14_0489_010:0729b14_18	謂若菩薩作是思惟：	謂 若 菩 薩 作是思惟  
ZH_T14_0489_010:0729b15_7	『我應觀察諸世間相。	 我 應 觀 察 諸 世 間 相  
ZH_T14_0489_010:0729b16_18	』觀見世間貪火熾然瞋煙蓬㶿，癡暗覆蔽瞑然無託，菩薩乃起是念：	 觀 見 世 間 貪 火 熾 然 瞋 煙 蓬 㶿  癡 暗 覆 蔽 瞑 然 無 託  菩 薩 乃 起 是 念  
ZH_T14_0489_010:0729b17_12	『此諸有情，云何能得出離？	 此 諸 有 情  云 何 能 得 出 離  
