segmentnr	original	folio	analyzed
ZH_X31_0608_004:0410b09	妙法蓮華經知音卷第四	004	妙法蓮華 經 知 音 卷 第 四 
ZH_X31_0608_004:0410b11	姚秦三藏法師　鳩摩羅什　譯	004	姚 秦 三藏法師  鳩 摩 羅 什  譯 
ZH_X31_0608_004:0410b12	明護國金剛寺住持　如愚　著	004	明 護 國 金 剛 寺 住 持  如 愚  著 
ZH_X31_0608_004:0410b13	妙法蓮華經五百弟子受記品第八	004	妙法蓮華 經 五 百 弟 子 受 記 品 第 八 
ZH_X31_0608_004:0410b14	五百者。千二百人中之大弟子也。經中有千二百	004	五 百 者  千 二 百 人 中 之 大 弟 子 也  經 中 有 千 二 百 
ZH_X31_0608_004:0410b15	五百之言。品題中。獨標五百者。餘七百必五百人	004	五 百 之 言  品 題 中  獨 標 五 百 者  餘 七 百 必 五 百 人 
ZH_X31_0608_004:0410b16	最初所勸化發心者也。名其師之數。則資在其間。	004	最 初 所 勸 化 發 心 者 也  名 其 師 之 數  則 資 在 其 間  
ZH_X31_0608_004:0410b17	故經中佛總其大數。同是羅漢。同佛所印證。元無	004	故 經 中 佛 總 其 大 數  同 是 羅 漢  同 佛 所 印 證  元 無 
ZH_X31_0608_004:0410b18	高下。則曰是千二百阿羅漢。我今當現前次第與	004	高 下  則 曰 是 千 二 百 阿 羅 漢  我 今 當 現 前 次 第 與 
ZH_X31_0608_004:0410b19	授阿耨菩提記別。其名分必原先後發心之所自。	004	授 阿耨菩提 記 別  其 名 分 必 原 先 後 發 心 之 所 自  
ZH_X31_0608_004:0410b20	則曰其五百阿羅漢優樓頻螺等。乃至云迦葉汝	004	則 曰 其 五 百 阿 羅 漢 優 樓 頻 螺 等  乃 至 云 迦 葉 汝 
ZH_X31_0608_004:0410b21	已知五百自在者。餘諸聲聞眾。亦當復如是。則師	004	已 知 五 百 自 在 者  餘 諸 聲 聞 眾  亦 當 復 如 是  則 師 
ZH_X31_0608_004:0410b22	資輕重。究可知矣(楞嚴長水解云。千二百五十人者。初度陳如等五人。次度三迦	004	資 輕 重  究 可 知 矣  楞 嚴 長 水 解 云  千二百五十 人 者  初 度 陳 如 等 五 人  次 度 三 迦 
ZH_X31_0608_004:0410b23	葉兄弟。兼徒一千。次度舍利弗目犍連。各兼徒一百。次度耶舍長者等五十人。准是。益見餘七百人。為五	004	葉 兄 弟  兼 徒 一 千  次 度 舍 利 弗 目 犍 連  各 兼 徒 一 百  次 度 耶 舍 長 者 等 五 十 人  准 是  益 見 餘 七 百 人  為 五 
ZH_X31_0608_004:0410b24	百人所勸化發心者。明矣)。記不曰授。而曰受者。與前品相表顯	004	百 人 所 勸 化 發 心 者  明 矣   記 不 曰 授  而 曰 受 者  與 前 品 相 表 顯 
