segmentnr	original	stemmed
ZH_T01_0024_005:0332b12_0	起世經卷第五	起 世 經 卷 第 五 
ZH_T01_0024_005:0332b14_0	隋天竺三藏闍那崛多等譯	隋 天 竺 三 藏 闍 那 崛 多 等 譯 
ZH_T01_0024_005:0332b15_0	5 諸龍金翅鳥品諸龍金翅鳥品第五	5   諸 龍 金 翅 鳥 品 諸 龍 金 翅 鳥 品 第 五 
ZH_T01_0024_005:0332b16_7	「復次，諸比丘！	 復 次  諸 比 丘  
ZH_T01_0024_005:0332b16_16	一切龍類有四種生。	一 切 龍 類 有 四 種 生  
ZH_T01_0024_005:0332b17_1	何等為四？	何 等 為 四  
ZH_T01_0024_005:0332b18_10	一者卵生、二者胎生、三者濕生、四者化生，此等名為四生龍也。	一 者 卵 生  二 者 胎 生  三 者 濕 生  四 者 化 生  此 等 名 為 四 生 龍 也  
ZH_T01_0024_005:0332b18_14	諸比丘！	諸 比 丘  
ZH_T01_0024_005:0332b20_1	金翅鳥類亦四種生，所謂卵生、胎生、濕生、化生，此名四生。	金 翅 鳥 類 亦 四 種 生  所 謂 卵 生  胎 生  濕 生  化 生  此 名 四 生  
ZH_T01_0024_005:0332b20_5	諸比丘！	諸 比 丘  
ZH_T01_0024_005:0332b22_13	大海水下，有娑伽羅龍王宮殿，縱廣正等八萬由旬，七重垣牆、七重欄楯，周匝嚴飾，七重珠網，寶鈴間錯。	大 海 水 下  有 娑 伽 羅 龍 王 宮 殿  縱 廣 正 等 八 萬 由 旬  七 重 垣 牆  七 重 欄 楯  周 匝 嚴 飾  七 重 珠 網  寶 鈴 間 錯  
ZH_T01_0024_005:0332b25_5	復有七重多羅行樹，扶踈蔭映，周迴圍繞，妙色樓觀，眾寶莊挍，所謂金銀琉璃、頗梨赤珠、硨𤦲瑪瑙等七寶所成。	復 有 七 重 多 羅 行 樹  扶 踈 蔭 映  周 迴 圍 繞  妙 色 樓 觀  眾 寶 莊 挍  所 謂 金 銀 琉 璃  頗 梨 赤 珠  硨 𤦲 瑪 瑙 等 七 寶 所 成  
ZH_T01_0024_005:0332b26_17	於其四方各有諸門，一一諸門，並有重閣樓觀却敵，復有園苑及諸泉池。	於 其 四 方 各 有 諸 門  一 一 諸 門  並 有 重 閣 樓 觀 却 敵  復 有 園 苑 及 諸 泉 池  
ZH_T01_0024_005:0332b27_17	園池之內，各各皆有眾雜花草，行伍相當。	園 池 之 內  各 各 皆 有 眾 雜 花 草  行 伍 相 當  
ZH_T01_0024_005:0332b29_3	復有諸樹，種種枝葉、種種花果、種種妙香，隨風遠熏。	復 有 諸 樹  種 種 枝 葉  種 種 花 果  種 種 妙 香  隨 風 遠 熏  
ZH_T01_0024_005:0332b29_13	種種諸鳥，和鳴清亮。	種 種 諸 鳥  和 鳴 清 亮  
ZH_T01_0024_005:0332b29_17	諸比丘！	諸 比 丘  
ZH_T01_0024_005:0332c04_5	須彌山王、佉低羅山，二山中間，復有難陀、優波難陀二大龍王宮殿住處，其處縱廣六千由旬，七重垣牆，七重欄楯，略說如上，乃至眾鳥各各和鳴。	須 彌 山 王  佉 低 羅 山  二 山 中 間  復 有 難 陀  優 波 難 陀 二 大 龍 王 宮 殿 住 處  其 處 縱 廣 六 千 由 旬  七 重 垣 牆  七 重 欄 楯  略 說 如 上  乃 至 眾 鳥 各 各 和 鳴  
ZH_T01_0024_005:0332c05_4	「諸比丘！	 諸 比 丘  
ZH_T01_0024_005:0332c06_19	大海之北，為諸龍王及一切金翅鳥王故，生一大樹，名曰居吒奢摩離隋言鹿聚。	大 海 之 北  為 諸 龍 王 及 一 切 金翅鳥王 故  生 一 大 樹  名 曰 居吒奢摩離 隋 言 鹿 聚  
ZH_T01_0024_005:0332c08_15	其樹根本周七由旬，下入地中二十由旬，其身出高一百由旬，枝葉遍覆五十由旬。	其 樹 根 本 周 七 由 旬  下 入 地 中 二 十 由 旬  其 身 出 高 一 百 由 旬  枝 葉 遍 覆 五 十 由 旬  
ZH_T01_0024_005:0332c10_10	樹外園院，縱廣正等五百由旬，七重牆壍，乃至眾鳥各各和鳴，略說如上。	樹 外 園 院  縱 廣 正 等 五 百 由 旬  七 重 牆 壍  乃 至 眾 鳥 各 各 和 鳴  略 說 如 上  
ZH_T01_0024_005:0332c11_4	「諸比丘！	 諸 比 丘  
ZH_T01_0024_005:0332c12_10	居吒奢摩離大樹東面，有卵生龍及卵生金翅鳥等宮殿住處。	居吒奢摩離 大 樹 東 面  有 卵 生 龍 及 卵 生 金 翅 鳥 等 宮 殿 住 處  
ZH_T01_0024_005:0332c14_2	其宮縱廣各六百由旬，七重垣牆，乃至眾鳥各各和鳴，略說如上。	其 宮 縱 廣 各 六 百 由 旬  七 重 垣 牆  乃 至 眾 鳥 各 各 和 鳴  略 說 如 上  
ZH_T01_0024_005:0332c16_18	居吒奢摩離大樹南，有胎生龍及胎生金翅鳥等宮殿住處，亦各縱廣六百由旬，七重垣牆，乃至眾鳥各各和鳴，略說如上。	居吒奢摩離 大 樹 南  有 胎 生 龍 及 胎 生 金 翅 鳥 等 宮 殿 住 處  亦 各 縱 廣 六 百 由 旬  七 重 垣 牆  乃 至 眾 鳥 各 各 和 鳴  略 說 如 上  
ZH_T01_0024_005:0332c19_15	居吒奢摩離大樹西面，有濕生龍及濕生金翅鳥等宮殿住處，亦各縱廣六百由旬，七重垣牆，乃至眾鳥各各和鳴，略說如上。	居吒奢摩離 大 樹 西 面  有 濕 生 龍 及 濕 生 金 翅 鳥 等 宮 殿 住 處  亦 各 縱 廣 六 百 由 旬  七 重 垣 牆  乃 至 眾 鳥 各 各 和 鳴  略 說 如 上  
ZH_T01_0024_005:0332c22_12	居吒奢摩離大樹北面，有化生龍及化生金翅鳥等宮殿住處，亦各縱廣六百由旬，七重垣牆，乃至眾鳥各各和鳴，略說如上。	居吒奢摩離 大 樹 北 面  有 化 生 龍 及 化 生 金 翅 鳥 等 宮 殿 住 處  亦 各 縱 廣 六 百 由 旬  七 重 垣 牆  乃 至 眾 鳥 各 各 和 鳴  略 說 如 上  
ZH_T01_0024_005:0332c23_4	「諸比丘！	 諸 比 丘  
ZH_T01_0024_005:0332c27_9	彼卵生金翅鳥王，若欲搏取卵生龍時，便即飛往居吒奢摩離大樹東枝之上，觀大海已，乃更飛下，以其兩翅扇大海水，令水自開二百由旬，即於其中，銜卵生龍，將出海外，隨意而食。	彼 卵 生 金翅鳥王  若 欲 搏 取 卵 生 龍 時  便 即 飛 往 居吒奢摩離 大 樹 東 枝 之 上  觀 大 海 已  乃 更 飛 下  以 其 兩 翅 扇 大 海 水  令 水 自 開 二 百 由 旬  即 於 其 中  銜 卵 生 龍  將 出 海 外  隨 意 而 食  
ZH_T01_0024_005:0332c27_13	諸比丘！	諸 比 丘  
ZH_T01_0024_005:0332c29_9	卵生金翅鳥王，唯能取得卵生龍等隨意食之，則不能取胎生、濕生、化生龍等。	卵 生 金翅鳥王  唯 能 取 得 卵 生 龍 等 隨 意 食 之  則 不 能 取 胎 生  濕 生  化 生 龍 等  
ZH_T01_0024_005:0333a01_4	「諸比丘！	 諸 比 丘  
ZH_T01_0024_005:0333a05_1	胎生金翅鳥王，若欲搏取卵生龍者，即便飛往居吒奢摩離大樹東枝之上，下觀大海，亦以兩翅扇大海水，令水自開二百由旬，因而銜取卵生諸龍，將出海外，隨意而食；	胎 生 金翅鳥王  若 欲 搏 取 卵 生 龍 者  即 便 飛 往 居吒奢摩離 大 樹 東 枝 之 上  下 觀 大 海  亦 以 兩 翅 扇 大 海 水  令 水 自 開 二 百 由 旬  因 而 銜 取 卵 生 諸 龍  將 出 海 外  隨 意 而 食  
ZH_T01_0024_005:0333a08_19	又胎生金翅鳥王，若欲搏取胎生龍者，即便飛往居吒奢摩離大樹南枝之上，下觀大海，以其兩翅扇大海水，水為之開四百由旬，遂於其中，銜胎生龍，將出海外，隨意而食。	又 胎 生 金翅鳥王  若 欲 搏 取 胎 生 龍 者  即 便 飛 往 居吒奢摩離 大 樹 南 枝 之 上  下 觀 大 海  以 其 兩 翅 扇 大 海 水  水 為 之 開 四 百 由 旬  遂 於 其 中  銜 胎 生 龍  將 出 海 外  隨 意 而 食  
ZH_T01_0024_005:0333a09_3	諸比丘！	諸 比 丘  
ZH_T01_0024_005:0333a11_5	此胎生金翅鳥王，唯能取得卵生諸龍及胎生龍，隨其所用，則不能取濕生、化生二種龍也。	此 胎 生 金翅鳥王  唯 能 取 得 卵 生 諸 龍 及 胎 生 龍  隨 其 所 用  則 不 能 取 濕 生  化 生 二 種 龍 也  
ZH_T01_0024_005:0333a12_4	「諸比丘！	 諸 比 丘  
ZH_T01_0024_005:0333a15_10	濕生金翅鳥王，若欲搏取卵生龍時，即便飛往居吒奢摩離大樹東枝之上，以其兩翅扇大海水，水為之開二百由旬，開已銜取卵生諸龍，隨意而食；	濕 生 金翅鳥王  若 欲 搏 取 卵 生 龍 時  即 便 飛 往 居吒奢摩離 大 樹 東 枝 之 上  以 其 兩 翅 扇 大 海 水  水 為 之 開 二 百 由 旬  開 已 銜 取 卵 生 諸 龍  隨 意 而 食  
ZH_T01_0024_005:0333a19_1	又濕生金翅鳥王，若欲搏取胎生龍時，即便飛往居吒奢摩離大樹南枝之上，以其兩翅扇大海水，水為之開四百由旬，開已銜取胎生諸龍，隨意所用；	又 濕 生 金翅鳥王  若 欲 搏 取 胎 生 龍 時  即 便 飛 往 居吒奢摩離 大 樹 南 枝 之 上  以 其 兩 翅 扇 大 海 水  水 為 之 開 四 百 由 旬  開 已 銜 取 胎 生 諸 龍  隨 意 所 用  
ZH_T01_0024_005:0333a22_9	又濕生金翅鳥王，若欲搏取濕生龍者，即便飛往居吒奢摩離大樹西枝之上，以其兩翅扇大海水，水為之開八百由旬，即便銜取濕生諸龍，隨意而食。	又 濕 生 金翅鳥王  若 欲 搏 取 濕 生 龍 者  即 便 飛 往 居吒奢摩離 大 樹 西 枝 之 上  以 其 兩 翅 扇 大 海 水  水 為 之 開 八 百 由 旬  即 便 銜 取 濕 生 諸 龍  隨 意 而 食  
ZH_T01_0024_005:0333a22_13	諸比丘！	諸 比 丘  
ZH_T01_0024_005:0333a24_16	諸濕生金翅鳥王，唯能取得卵生、胎生、濕生龍等，恣其所用，隨意而食，則不能取化生諸龍。	諸 濕 生 金翅鳥王  唯 能 取 得 卵 生  胎 生  濕 生 龍 等  恣 其 所 用  隨 意 而 食  則 不 能 取 化 生 諸 龍  
ZH_T01_0024_005:0333a25_4	「諸比丘！	 諸 比 丘  
ZH_T01_0024_005:0333a28_11	其化生金翅鳥王，若欲搏取卵生龍者，即時飛往居吒奢摩離大樹東枝之上，以其兩翅扇大海水，水為之開二百由旬，即便銜取卵生諸龍，隨意而食；	其 化 生 金翅鳥王  若 欲 搏 取 卵 生 龍 者  即 時 飛 往 居吒奢摩離 大 樹 東 枝 之 上  以 其 兩 翅 扇 大 海 水  水 為 之 開 二 百 由 旬  即 便 銜 取 卵 生 諸 龍  隨 意 而 食  
ZH_T01_0024_005:0333b03_7	又此化生金翅鳥王，若欲搏取胎生龍者，即時飛往居吒奢摩離大樹南枝之上，以翅扇海，水為之開四百由旬，海既開已，化生鳥王，即便銜取胎生諸龍，隨意而食；	又 此 化 生 金翅鳥王  若 欲 搏 取 胎 生 龍 者  即 時 飛 往 居吒奢摩離 大 樹 南 枝 之 上  以 翅 扇 海  水 為 之 開 四 百 由 旬  海 既 開 已  化 生 鳥 王  即 便 銜 取 胎 生 諸 龍  隨 意 而 食  
ZH_T01_0024_005:0333b06_12	又此化生金翅鳥王，若欲搏取濕生龍者，即便飛往居吒奢摩離大樹西枝之上，以翅扇海，水為之開八百由旬，即時銜取濕生諸龍，隨意而食；	又 此 化 生 金翅鳥王  若 欲 搏 取 濕 生 龍 者  即 便 飛 往 居吒奢摩離 大 樹 西 枝 之 上  以 翅 扇 海  水 為 之 開 八 百 由 旬  即 時 銜 取 濕 生 諸 龍  隨 意 而 食  
ZH_T01_0024_005:0333b10_11	又此化生金翅鳥王，若欲搏取化生龍者，即復飛往居吒奢摩離大樹北枝之上，下觀大海，便以兩翅飛扇大海，水為之開一千六百由旬，即便銜取化生諸龍，隨意而食。	又 此 化 生 金翅鳥王  若 欲 搏 取 化 生 龍 者  即 復 飛 往 居吒奢摩離 大 樹 北 枝 之 上  下 觀 大 海  便 以 兩 翅 飛 扇 大 海  水 為 之 開 一 千 六 百 由 旬  即 便 銜 取 化 生 諸 龍  隨 意 而 食  
ZH_T01_0024_005:0333b10_15	諸比丘！	諸 比 丘  
ZH_T01_0024_005:0333b11_14	彼諸龍等，悉皆為此金翅鳥王之所食噉。	彼 諸 龍 等  悉 皆 為 此 金翅鳥王 之 所 食 噉  
ZH_T01_0024_005:0333b11_19	「諸比丘！	 諸 比 丘  
ZH_T01_0024_005:0333b13_14	別有諸龍，金翅鳥王所不能取，謂娑伽羅龍王，未曾為彼金翅鳥王之所驚動；	別 有 諸 龍  金翅鳥王 所 不 能 取  謂 娑 伽 羅 龍 王  未 曾 為 彼 金翅鳥王 之 所 驚 動  
ZH_T01_0024_005:0333b15_8	復有難陀龍王、優波難陀龍王，此二龍王，亦不為彼金翅鳥王之所能取；	復 有 難 陀 龍 王  優 波 難 陀 龍 王  此 二 龍 王  亦 不 為 彼 金翅鳥王 之 所 能 取  
ZH_T01_0024_005:0333b16_16	復有提頭賴吒龍王、阿那婆達多龍王，金翅鳥王亦不能取。	復 有 提 頭 賴 吒 龍 王  阿 那 婆 達 多 龍 王  金翅鳥王 亦 不 能 取  
ZH_T01_0024_005:0333b17_1	諸比丘！	諸 比 丘  
ZH_T01_0024_005:0333b20_19	其餘龍王，亦有不為金翅鳥王搏取食者，謂摩多車迦龍王、德叉迦龍王、羯勒拏橋多摩伽龍王、熾婆陀弗知梨迦龍王、商居波陀迦龍王、甘婆羅龍王、阿濕婆多羅龍王等。	其 餘 龍 王  亦 有 不 為 金翅鳥王 搏 取 食 者  謂 摩 多 車 迦 龍 王  德 叉 迦 龍 王  羯 勒 拏 橋 多 摩 伽 龍 王  熾 婆 陀 弗 知 梨 迦 龍 王  商 居 波 陀 迦 龍 王  甘 婆 羅 龍 王  阿 濕 婆 多 羅 龍 王 等  
ZH_T01_0024_005:0333b21_3	諸比丘！	諸 比 丘  
ZH_T01_0024_005:0333b22_10	更有餘龍，於其住處境界之中，亦復不為諸金翅鳥之所食噉。	更 有 餘 龍  於 其 住 處 境 界 之 中  亦 復 不 為 諸 金 翅 鳥 之 所 食 噉  
ZH_T01_0024_005:0333b23_4	「諸比丘！	 諸 比 丘  
ZH_T01_0024_005:0333b24_2	此等眾生有何因緣，在如是趣，生於龍中？	此 等 眾 生 有何因緣  在 如 是 趣  生 於 龍 中  
ZH_T01_0024_005:0333b24_6	諸比丘！	諸 比 丘  
ZH_T01_0024_005:0333b26_10	有諸眾生，熏修龍因、受持龍戒、發起龍心、分別龍意，作是業已，為彼因緣所成熟故，生在龍中。	有 諸 眾 生  熏 修 龍 因  受 持 龍 戒  發 起 龍 心  分 別 龍 意  作 是 業 已  為 彼 因 緣 所 成 熟 故  生 在 龍 中  
ZH_T01_0024_005:0333b29_5	復有眾生，熏修金翅鳥因、受持金翅鳥戒、發起金翅鳥心、分別金翅鳥意，以是因緣身壞命盡，生在如是金翅鳥中。	復 有 眾 生  熏 修 金 翅 鳥 因  受 持 金 翅 鳥 戒  發 起 金 翅 鳥 心  分 別 金 翅 鳥 意  以是因緣 身 壞 命 盡  生 在 如 是 金 翅 鳥 中  
ZH_T01_0024_005:0333c04_5	復有眾生，熏修野獸因、受持野獸戒、發起野獸心、習行野獸業、分別野獸意，以如是等種種熏修諸獸戒因，發起行業，成就心意，眾因緣故，身壞命盡，即生如是諸雜獸中。	復 有 眾 生  熏 修 野 獸 因  受 持 野 獸 戒  發 起 野 獸 心  習 行 野 獸 業  分 別 野 獸 意  以 如 是 等 種 種 熏 修 諸 獸 戒 因  發 起 行 業  成 就 心 意  眾 因 緣 故  身 壞 命 盡  即 生 如 是 諸 雜 獸 中  
ZH_T01_0024_005:0333c06_4	復有眾生，熏修牛因、牛戒、牛業、牛心、牛意，略說如前，乃至分別以是緣故生於牛中。	復 有 眾 生  熏 修 牛 因  牛 戒  牛 業  牛 心  牛 意  略 說 如 前  乃 至 分 別 以 是 緣 故 生 於 牛 中  
ZH_T01_0024_005:0333c08_3	復有眾生，熏修雞因、雞戒、雞業、雞心、雞意，略說如前，乃至分別以是因緣生於雞中。	復 有 眾 生  熏 修 雞 因  雞 戒  雞 業  雞 心  雞 意  略 說 如 前  乃 至 分 別 以是因緣 生 於 雞 中  
ZH_T01_0024_005:0333c11_11	復有眾生，修鵄鵂因、受鵄鵂戒、發鵄鵂心、行鵄鵂業、分別鵄鵂意，以是熏修鵄鵂之業、受鵄鵂戒、起鵄鵂心、分別鵄鵂意故，捨此身已生鵄鵂中。	復 有 眾 生  修 鵄 鵂 因  受 鵄 鵂 戒  發 鵄 鵂 心  行 鵄 鵂 業  分 別 鵄 鵂 意  以 是 熏 修 鵄 鵂 之 業  受 鵄 鵂 戒  起 鵄 鵂 心  分 別 鵄 鵂 意 故  捨 此 身 已 生 鵄 鵂 中  
ZH_T01_0024_005:0333c12_4	「諸比丘！	 諸 比 丘  
ZH_T01_0024_005:0333c17_1	復有眾生，熏修月戒，或修日戒、星宿戒、大人戒，或有熏修默然戒、或有熏修大力天戒、或有熏修大丈夫戒、或有熏修入水戒、或有熏修供養日戒、或有熏修事行火戒、或修苦行諸穢濁處，既熏修已作如是念：	復 有 眾 生  熏 修 月 戒  或 修 日 戒  星 宿 戒  大 人 戒  或 有 熏 修 默 然 戒  或 有 熏 修 大 力 天 戒  或 有 熏 修 大 丈 夫 戒  或 有 熏 修 入 水 戒  或 有 熏 修 供 養 日 戒  或 有 熏 修 事 行 火 戒  或 修 苦 行 諸 穢 濁 處  既 熏 修 已 作如是念  
ZH_T01_0024_005:0333c20_3	『願我所修此等諸戒，謂月戒、日戒、星辰戒、默然戒、大力天戒、大丈夫戒、水戒、火戒、苦行穢濁如是等戒，令我因此當得作天，或得天報。	 願 我 所 修 此 等 諸 戒  謂 月 戒  日 戒  星 辰 戒  默 然 戒  大 力 天 戒  大 丈 夫 戒  水 戒  火 戒  苦 行 穢 濁 如 是 等 戒  令 我 因 此 當 得 作 天  或 得 天 報  
ZH_T01_0024_005:0333c20_13	』發如是等邪思惟願。	 發 如 是 等 邪 思 惟 願  
ZH_T01_0024_005:0333c20_17	諸比丘！	諸 比 丘  
ZH_T01_0024_005:0333c22_6	此諸丈夫福伽羅等，起邪願者，我今當說彼所趣向，必生二處：	此 諸 丈 夫 福 伽 羅 等  起 邪 願 者  我今當說 彼 所 趣 向  必 生 二 處  
ZH_T01_0024_005:0333c22_16	若生地獄、若生畜生。	若 生 地 獄  若 生 畜 生  
ZH_T01_0024_005:0333c23_4	「諸比丘！	 諸 比 丘  
ZH_T01_0024_005:0333c24_6	或有一種沙門婆羅門等，作如是見，作如是言：	或 有 一 種 沙 門 婆 羅 門 等  作 如 是 見  作如是言  
ZH_T01_0024_005:0333c24_13	『我及世間常。	 我 及 世 間 常  
ZH_T01_0024_005:0333c24_21	此事實，餘虛妄。	此 事 實  餘 虛 妄  
ZH_T01_0024_005:0333c26_1	』復有一種沙門婆羅門等，作如是見，作如是言：	 復 有 一 種 沙 門 婆 羅 門 等  作 如 是 見  作如是言  
ZH_T01_0024_005:0333c26_9	『我及世間無常。	 我 及 世 間 無 常  
ZH_T01_0024_005:0333c26_17	此事實，餘虛妄。	此 事 實  餘 虛 妄  
ZH_T01_0024_005:0333c27_16	』復有一種沙門婆羅門，作如是見，作如是言：	 復 有 一 種 沙 門 婆 羅 門  作 如 是 見  作如是言  
ZH_T01_0024_005:0333c28_6	『我及世間亦常無常。	 我 及 世 間 亦 常 無 常  
ZH_T01_0024_005:0333c28_14	此事實，餘虛妄。	此 事 實  餘 虛 妄  
ZH_T01_0024_005:0333c29_14	』復有一種沙門婆羅門，作如是見，作如是言：	 復 有 一 種 沙 門 婆 羅 門  作 如 是 見  作如是言  
ZH_T01_0024_005:0334a01_5	『我及世間非常非無常。	 我 及 世 間 非常非無常  
ZH_T01_0024_005:0334a01_13	此事實，餘虛妄。	此 事 實  餘 虛 妄  
ZH_T01_0024_005:0334a02_4	』「諸比丘！	  諸 比 丘  
ZH_T01_0024_005:0334a03_6	或有一種沙門婆羅門等，作如是見，作如是言：	或 有 一 種 沙 門 婆 羅 門 等  作 如 是 見  作如是言  
ZH_T01_0024_005:0334a03_14	『我及世間有邊。	 我 及 世 間 有 邊  
ZH_T01_0024_005:0334a04_1	此事實，餘虛妄。	此 事 實  餘 虛 妄  
ZH_T01_0024_005:0334a05_2	』復有一種沙門婆羅門等，作如是見，作如是言：	 復 有 一 種 沙 門 婆 羅 門 等  作 如 是 見  作如是言  
ZH_T01_0024_005:0334a05_10	『我及世間無邊。	 我 及 世 間 無 邊  
