segmentnr	original	folio	analyzed
ZH_X63_1236_002:0203a20	重編曹洞五位卷中	002	重 編 曹 洞 五 位 卷 中 
ZH_X63_1236_002:0203a22	門人　後曹山　慧霞　編	002	門 人  後 曹 山  慧 霞  編 
ZH_X63_1236_002:0203a23	門人　廣輝　釋	002	門 人  廣 輝  釋 
ZH_X63_1236_002:0203a24	後學　晦然　補	002	後 學  晦 然  補 
ZH_X63_1236_002:0203b02	天童四借頌	002	天 童 四 借 頌 
ZH_X63_1236_002:0203b03	補曰。此四明宏智禪師頌及提唱語句。頗多衡鑑。	002	補 曰  此 四 明 宏 智 禪 師 頌 及 提 唱 語 句  頗 多 衡 鑑  
ZH_X63_1236_002:0203b04	故并錄之。餘亦例此。	002	故 并 錄 之  餘 亦 例 此  
ZH_X63_1236_002:0203b05	　蘋末風休夜正央　　水天虗碧共秋光	002	 蘋 末 風 休 夜 正 央   水 天 虗 碧 共 秋 光 
ZH_X63_1236_002:0203b06	　月船不犯東西岸　　誰信篙工用意良	002	 月 船 不 犯 東 西 岸   誰 信 篙 工 用 意 良 
ZH_X63_1236_002:0203b07	借功明位。	002	借 功 明 位  
ZH_X63_1236_002:0203b08	　六戶靈通路不迷　　大陽影裡不留機	002	 六 戶 靈 通 路 不 迷   大 陽 影 裡 不 留 機 
ZH_X63_1236_002:0203b09	　縱橫妙展無私化　　恰恰行從烏道歸	002	 縱 橫 妙 展 無 私 化   恰 恰 行 從 烏 道 歸 
ZH_X63_1236_002:0203b10	借位明功。	002	借 位 明 功  
ZH_X63_1236_002:0203b11	　識盡甘辛百草頭　　鼻無牽索得優游	002	 識 盡 甘 辛 百 草 頭   鼻 無 牽 索 得 優 游 
ZH_X63_1236_002:0203b12	　不知有却成知有　　始信南泉喚作牛	002	 不 知 有 却 成 知 有   始 信 南 泉 喚 作 牛 
ZH_X63_1236_002:0203b13	借借不借借。	002	借 借 不 借 借  
ZH_X63_1236_002:0203b14	　霜重風嚴境寂寥　　玉關金鎖手慵敵	002	 霜 重 風 嚴 境 寂 寥   玉 關 金 鎖 手 慵 敵 
ZH_X63_1236_002:0203b15	　寒松晝夜無靈籟　　老鶴移栖空月巢	002	 寒 松 晝 夜 無 靈 籟   老 鶴 移 栖 空 月 巢 
ZH_X63_1236_002:0203b16	全超不借借。	002	全 超 不 借 借  
ZH_X63_1236_002:0203b17	△又上堂云。同中有異。功忘就位。異中有同。在位借	002	 又 上 堂 云  同 中 有 異  功 忘 就 位  異 中 有 同  在 位 借 
