segmentnr	original	stemmed
ZH_T21_1399_001:0915c12_0	佛說滅除五逆罪大陀羅尼經	佛 說 滅 除 五 逆 罪 大 陀 羅 尼 經 
ZH_T21_1399_001:0915c14_0	西天譯經三藏朝散大夫試光祿卿	西 天 譯 經 三 藏 朝 散 大 夫 試 光 祿 卿 
ZH_T21_1399_001:0915c15_0	明教大師臣法賢奉　詔譯	明 教 大 師 臣 法 賢 奉  詔 譯 
ZH_T21_1399_001:0915c16_8	爾時世尊告阿難言。	爾 時 世 尊 告 阿 難 言  
ZH_T21_1399_001:0915c17_4	有大陀羅尼具大威力功德無量。	有 大 陀 羅 尼 具 大 威 力 功 德 無 量  
ZH_T21_1399_001:0915c17_13	能滅眾生五逆重罪。	能 滅 眾 生 五 逆 重 罪  
ZH_T21_1399_001:0915c18_4	若復有人聞是陀羅尼。	若 復 有 人 聞 是 陀 羅 尼  
ZH_T21_1399_001:0915c18_13	發至誠心盡此身命。	發 至 誠 心 盡 此 身 命  
ZH_T21_1399_001:0915c19_3	常能頂戴受持讀誦。	常 能 頂 戴 受持讀誦  
ZH_T21_1399_001:0915c19_10	是人所獲功德。	是 人 所 獲 功 德  
ZH_T21_1399_001:0915c19_17	如持千佛無異。	如 持 千 佛 無 異  
ZH_T21_1399_001:0915c20_4	即說陀羅尼曰。	即 說 陀 羅 尼 曰  
ZH_T21_1399_001:0916a04_4_0	那謨引囉怛那二合怛囉二合夜引野一那莫阿引	那謨引囉怛那二合怛囉二合夜引野一那莫阿引
ZH_T21_1399_001:0916a04_4_1	哩也二合引嚩路吉帝引說囉引野二󰂛提薩埵引	哩也二合引嚩路吉帝引說囉引野二󰂛提薩埵引
ZH_T21_1399_001:0916a04_4_2	野三摩賀引薩埵引野四摩賀引哥引嚕尼哥引野	野三摩賀引薩埵引野四摩賀引哥引嚕尼哥引野
ZH_T21_1399_001:0916a04_4_3	引五怛𭔞他引六唵引󰡊提引七尾󰡊提引八蘇尾	引五怛𭔞他引六唵引󰡊提引七尾󰡊提引八蘇尾
ZH_T21_1399_001:0916a04_4_4	󰡊提引九嗤尼去聲下同鉢哩嗤尼十補瑟閉二合	󰡊提引九嗤尼去聲下同鉢哩嗤尼十補瑟閉二合
ZH_T21_1399_001:0916a04_4_5	蘇補瑟閉二合引十一惹路賀囉尼十二訶囉訶囉	蘇補瑟閉二合引十一惹路賀囉尼十二訶囉訶囉
ZH_T21_1399_001:0916a04_4_6	十三薩哩嚩二合阿嚩囉拏引儞十四鉢左鉢左十	十三薩哩嚩二合阿嚩囉拏引儞十四鉢左鉢左十
ZH_T21_1399_001:0916a04_4_7	五薩哩嚩二合引播引野薩他二合引那引儞引十	五薩哩嚩二合引播引野薩他二合引那引儞引十
ZH_T21_1399_001:0916a04_4_8	六鉢訥彌二合引鉢訥摩二合引叱十七鉢訥摩二	六鉢訥彌二合引鉢訥摩二合引叱十七鉢訥摩二
ZH_T21_1399_001:0916a04_4_9	合尾舍引隷引十八癹隷引癹癹癹十九訶訶訶訶	合尾舍引隷引十八癹隷引癹癹癹十九訶訶訶訶
ZH_T21_1399_001:0916a04_4_10	訶二十阿倪也二合引隷引阿倪也二合引隷引二	訶二十阿倪也二合引隷引阿倪也二合引隷引二
ZH_T21_1399_001:0916a04_4_11	十一悉馱惹隷引娑嚩二合引賀引二十二爾時阿	十一悉馱惹隷引娑嚩二合引賀引二十二爾時阿
ZH_T21_1399_001:0916a04_4_12	難。	難。
ZH_T21_1399_001:0916a05_3	得聞如來宣說滅除五逆罪業陀羅尼已。	得 聞 如 來 宣 說 滅 除 五 逆 罪 業 陀 羅 尼 已  
ZH_T21_1399_001:0916a05_12	歡喜踊躍禮佛而退。	歡喜踊躍 禮 佛 而 退  
ZH_T21_1399_001:0916a06_100	佛說滅除五逆罪大陀羅尼經	佛 說 滅 除 五 逆 罪 大 陀 羅 尼 經 
