segmentnr	original	folio	stemmed
ZH_T20_1088_001:0215c27_0	如意輪菩薩觀門義注祕訣	001	如 意 輪 菩 薩 觀 門 義 注 祕 訣 
ZH_T20_1088_001:0215c29_0	􈁴唵字。一切法流注義。無所得以為方便。	001	 唵 字  一 切 法 流 注 義  無 所 得 以 為 方 便  
ZH_T20_1088_001:0216a01_0	覺不可得。	001	覺 不 可 得  
ZH_T20_1088_001:0216a02_3	􄙖嚩字。	001	 嚩 字  
ZH_T20_1088_001:0216a02_11	一切法超越之義。	001	一 切 法 超 越 之 義  
ZH_T20_1088_001:0216a02_18	言語道不可得。	001	言 語 道 不 可 得  
ZH_T20_1088_001:0216a03_3	􄗽囉字。	001	 囉 字  
ZH_T20_1088_001:0216a03_10	一切法離塵義。	001	一 切 法 離 塵 義  
ZH_T20_1088_001:0216a03_16	了亦不可得。	001	了 亦 不 可 得  
ZH_T20_1088_001:0216a04_3	􄖩娜字。	001	 娜 字  
ZH_T20_1088_001:0216a04_9	一切法施義。	001	一 切 法 施 義  
ZH_T20_1088_001:0216a04_15	畢竟不可得。	001	畢 竟 不 可 得  
ZH_T20_1088_001:0216a05_3	􄖵跛字。	001	 跛 字  
ZH_T20_1088_001:0216a05_9	一切法勝義。	001	一 切 法 勝 義  
ZH_T20_1088_001:0216a05_15	性相不可得。	001	性 相 不 可 得  
ZH_T20_1088_001:0216a06_6	􇪯娜麼二合字。	001	 娜 麼 二 合 字  
ZH_T20_1088_001:0216a06_17	一切法離我取執不可得。	001	一 切 法 離 我 取 執 不 可 得  
ZH_T20_1088_001:0216a07_3	􈅼吽字。	001	 吽 字  
ZH_T20_1088_001:0216a07_14	一切諸法了義亦不可得。	001	一切諸法 了 義 亦 不 可 得  
ZH_T20_1088_001:0216a08_7	右如上布列諸字。	001	右 如 上 布 列 諸 字  
ZH_T20_1088_001:0216a08_14	盡作欝金之色。	001	盡 作 欝 金 之 色  
ZH_T20_1088_001:0216a09_8	從本尊口引入身心口輪中。	001	從 本 尊 口 引 入 身 心 口 輪 中  
ZH_T20_1088_001:0216a09_14	分明布列已。	001	分 明 布 列 已  
ZH_T20_1088_001:0216a10_2	一一諦審觀之。	001	一 一 諦 審 觀 之  
ZH_T20_1088_001:0216a10_13	從此三昧耶速獲一切智。	001	從 此 三 昧 耶 速 獲 一 切 智  
ZH_T20_1088_001:0216a11_3	夫瑜伽法念誦數畢。	001	夫 瑜 伽 法 念 誦 數 畢  
ZH_T20_1088_001:0216a11_8	即布諸字。	001	即 布 諸 字  
ZH_T20_1088_001:0216a11_19	更於身上布列小心真言。	001	更 於 身 上 布 列 小 心 真 言  
ZH_T20_1088_001:0216a12_8	復於字上分明觀照。	001	復 於 字 上 分 明 觀 照  
ZH_T20_1088_001:0216a12_13	如日初出。	001	如 日 初 出  
ZH_T20_1088_001:0216a13_3	光明赫奕廣極無邊。	001	光 明 赫 奕 廣 極 無 邊  
ZH_T20_1088_001:0216a13_8	如斯觀照。	001	如 斯 觀 照  
ZH_T20_1088_001:0216a13_17	不久當證法身三昧。	001	不 久 當 證 法 身 三 昧  
