segmentnr	original	stemmed
ZH_T18_0914_001:0936b26_0	火吽軌別錄	火 吽 軌 別 錄 
ZH_T18_0914_001:0936b28_0	東北方大自在天王明：	東 北 方 大 自 在 天 王 明  
ZH_T18_0914_001:0936b29_0	「􄖩曩􄗰麼􄙺三􄗥曼􆩖跢􈎭勃􇧺馱􈁀喃􇩂唵􆿈伊去	  曩  麼  三  曼  跢  勃  馱  喃  唵  伊 去 
ZH_T18_0914_001:0936c04_7	􄙢舍􄖪曩去􄗷曳􅁥娑嚩二合引􄚩訶引三七遍」東方帝釋天王明：	 舍  曩 去  曳  娑 嚩 二 合 引  訶 引 三 七 遍  東 方 帝 釋 天 王 明  
ZH_T18_0914_001:0936c09_7	「􄖩曩􄗰麼􄙺三􄗥曼􆩖跢􈎭勃􇧺馱􈁀喃􇩂唵􆿇因去􆩯捺囉二合􄗱也􅁥娑嚩二合引􄚩訶引」東南方火天王明：	  曩  麼  三  曼  跢  勃  馱  喃  唵  因 去  捺 囉 二 合  也  娑 嚩 二 合 引  訶 引  東 南 方 火 天 王 明  
ZH_T18_0914_001:0936c14_8	「􄖩曩􄗰麼􄙺三􄗥曼􆩖跢􈎭勃􇧺馱􈁀喃􇩂唵􆿅阿上􅍉蘖曩二合􄗷曳􅁥娑嚩二合引􄚩訶引」南方炎魔羅天王明：	  曩  麼  三  曼  跢  勃  馱  喃  唵  阿 上  蘖 曩 二 合  曳  娑 嚩 二 合 引  訶 引  南 方 炎 魔 羅 天 王 明  
ZH_T18_0914_001:0936c19_12	「􄖩曩􄗰麼􄙺三􄗥曼􆩖跢􈎭勃􇧺馱􈁀喃􇩂唵􄗻焰􄗥磨􄗱曳􅁥娑嚩二合引􄚩訶引」西南方涅哩底丁以反天王明：	  曩  麼  三  曼  跢  勃  馱  喃  唵  焰  磨  曳  娑 嚩 二 合 引  訶 引  西 南 方 涅 哩 底 丁 以 反 天 王 明  
ZH_T18_0914_001:0937a01_6	「􄖩曩􄗰麼􄙺三􄗥曼􆩖跢􈎭勃􇧺馱􈁀喃􇩂唵􄗾囉去􄚴羯叉􄙻娑去􄕽地􆻤鉢跢二合􄗷曳􅁥娑嚩二合引􄚩訶引」西方水天王明：	  曩  麼  三  曼  跢  勃  馱  喃  唵  囉 去  羯 叉  娑 去  地  鉢 跢 二 合  曳  娑 嚩 二 合 引  訶 引  西 方 水 天 王 明  
ZH_T18_0914_001:0937a06_7	「􄖩曩􄗰麼􄙺三􄗥曼􆩖跢􈎭勃􇧺馱􈁀喃􇩂唵􄙖嚩􄙂嚕􄕋拏􄗷曳去􅁥娑嚩二合引􄚩訶引」西北方風天王明：	  曩  麼  三  曼  跢  勃  馱  喃  唵  嚩  嚕  拏  曳 去  娑 嚩 二 合 引  訶 引  西 北 方 風 天 王 明  
ZH_T18_0914_001:0937a11_8	「􄖩曩􄗰麼􄙺三􄗥曼􆩖跢􈎭勃􇧺馱􈁀喃􇩂唵􄙗嚩去􄗱夜􄙜吠􅁥娑嚩二合引􄚩訶引」北方毘沙門天王明：	  曩  麼  三  曼  跢  勃  馱  喃  唵  嚩 去  夜  吠  娑 嚩 二 合 引  訶 引  北 方 毘 沙 門 天 王 明  
ZH_T18_0914_001:0937a16_10	「􄖩曩􄗰麼􄙺三􄗥曼􆩖跢􈎭勃􇧺馱􈁀喃􇩂唵􄗱藥􄚴叉􄕽蜜􄟯那也二合􄕻陀􄙀哩􅁥娑嚩二合引􄚩訶引」上方大梵天王明帝釋右：	  曩  麼  三  曼  跢  勃  馱  喃  唵  藥  叉  蜜  那 也 二 合  陀  哩  娑 嚩 二 合 引  訶 引  上 方 大 梵 天 王 明 帝 釋 右  
ZH_T18_0914_001:0937a21_10	「􄖩曩􄗰麼􄙺三􄗥曼􆩖跢􈎭勃􇧺馱􈁀喃􇩂唵􄪼跛囉二合􄒶惹去􆻤鉢跢二合􄗷曳􅁥娑嚩二合引􄚩訶引」下方地居天王明水天左：	  曩  麼  三  曼  跢  勃  馱  喃  唵  跛 囉 二 合  惹 去  鉢 跢 二 合  曳  娑 嚩 二 合 引  訶 引  下 方 地 居 天 王 明 水 天 左  
