segmentnr	original	folio	stemmed
ZH_T39_1788_05a:0286b13_0	翻經沙門慧沼撰	05a	翻 經 沙 門 慧 沼 撰 
ZH_T39_1788_05a:0286b14_0	11 四天王觀察人天品(四末)四天王觀察人天品第十一	05a	1 1   四 天 王 觀 察 人 天 品  四 末  四 天 王 觀 察 人 天 品 第 十 一 
ZH_T39_1788_05a:0286b15_0	四天王觀察人天品，三門分別：一來意、二釋	05a	四 天 王 觀 察 人 天 品  三 門 分 別  一 來 意  二 釋 
ZH_T39_1788_05a:0286b16_5	名、三解妨。	05a	名  三 解 妨  
ZH_T39_1788_05a:0286b17_3	言來意者，上來九品明經正宗，利益時會；	05a	言 來 意 者  上 來 九 品 明 經 正 宗  利 益 時 會  
ZH_T39_1788_05a:0286b17_19	自下二十一品並是流通，利益末葉。	05a	自 下 二 十 一 品 並 是 流 通  利 益 末 葉  
ZH_T39_1788_05a:0286b18_12	正宗之內，有果、行、境三；	05a	正 宗 之 內  有 果  行  境 三  
ZH_T39_1788_05a:0286b18_21	今流通中亦有三種：	05a	今 流 通 中 亦 有 三 種  
ZH_T39_1788_05a:0286b20_15	初十六品學行流通、十女菩薩等四〈讚歎品〉讚歎流通、〈付屬〉一品付授流通。	05a	初 十 六 品 學 行 流 通  十 女 菩 薩 等 四  讚 歎 品  讚 歎 流 通   付 屬  一 品 付 授 流 通  
ZH_T39_1788_05a:0286b21_1	初學行中分五：	05a	初 學 行 中 分 五  
ZH_T39_1788_05a:0286b25_5	初〈觀察品〉勸修行、二〈四天王〉、〈無染著〉、〈如意〉三品明守護、三〈大辯才〉、〈吉祥女〉、〈增長財〉、〈堅牢地神〉、〈正了知〉五品增福智、四〈王法正論〉、〈善生王〉、〈諸天藥叉護持品〉正明持學、五〈授記〉等四品成前勸意。	05a	初  觀 察 品  勸 修 行  二  四 天 王    無 染 著    如 意  三 品 明 守 護  三  大 辯 才    吉 祥 女    增 長 財    堅 牢 地 神    正 了 知  五 品 增 福 智  四  王 法 正 論    善 生 王    諸 天 藥 叉 護 持 品  正 明 持 學  五  授 記  等 四 品 成 前 勸 意  
ZH_T39_1788_05a:0286b26_13	諸佛說法令生得樂，三身、壽量是樂果，懺悔、滅障等是樂因。	05a	諸 佛 說 法 令 生 得 樂  三 身  壽 量 是 樂 果  懺 悔  滅 障 等 是 樂 因  
ZH_T39_1788_05a:0286b27_8	二是所行法學行意者，明能學人。	05a	二 是 所 行 法 學 行 意 者  明 能 學 人  
ZH_T39_1788_05a:0286b28_15	既由勝法成其勝人，又由人故能弘正法，故次讚歎人及於法。	05a	既 由 勝 法 成 其 勝 人  又 由 人 故 能 弘 正 法  故 次 讚 歎 人 及 於 法  
ZH_T39_1788_05a:0286b29_6	說讚既周，付授傳習。	05a	說 讚 既 周  付 授 傳 習  
