segmentnr	original	folio	analyzed
ZH_X34_0638_035:0905b16	法華經玄贊要集卷第三十五	035	法 華 經 玄 贊 要 集 卷 第 三 十 五 
ZH_X34_0638_035:0905b18	鏡水沙門　栖復　集	035	鏡 水 沙 門  栖 復  集 
ZH_X34_0638_035:0905b19	言後時者。經言。其身火燃千二百者。問何要燒亦住	035	言 後 時 者  經 言  其 身 火 燃 千 二 百 者  問 何 要 燒 亦 住 
ZH_X34_0638_035:0905b20	千二百歲耶。攝答言。表居因經。十三住中前十二屬	035	千 二 百 歲 耶  攝 答 言  表 居 因 經  十 三 住 中 前 十 二 屬 
ZH_X34_0638_035:0905b21	因。第十三住屬果。菩薩在因。表十二住。所以千二百	035	因  第 十 三 住 屬 果  菩 薩 在 因  表 十 二 住  所 以 千 二 百 
ZH_X34_0638_035:0905b22	歲。謨云。表於此經修行十法行。十十相資。成千二百	035	歲  謨 云  表 於 此 經 修 行 十 法 行  十 十 相 資  成 千 二 百 
ZH_X34_0638_035:0905b23	功德。故經千二百歲也。又答彼佛壽命四萬二千劫。	035	功 德  故 經 千 二 百 歲 也  又 答 彼 佛 壽 命 四 萬 二 千 劫  
ZH_X34_0638_035:0905b24	菩薩亦等。喜見菩薩一心求佛。滿萬二千。及飲香油。	035	菩 薩 亦 等  喜 見 菩 薩 一 心 求 佛  滿 萬 二 千  及 飲 香 油  
ZH_X34_0638_035:0905c01	又一千二百。所以燒身甚深亦復千二百。三件共計	035	又 一 千 二 百  所 以 燒 身 甚 深 亦 復 千 二 百  三 件 共 計 
ZH_X34_0638_035:0905c02	五萬六千四百也。亦何長。糅云。此是化現之身。神通	035	五 萬 六 千 四 百 也  亦 何 長  糅 云  此 是 化 現 之 身  神 通 
ZH_X34_0638_035:0905c03	願力滿千二百歲。長亦何疑。此亦不定。後生於淨德	035	願 力 滿 千 二 百 歲  長 亦 何 疑  此 亦 不 定  後 生 於 淨 德 
ZH_X34_0638_035:0905c04	王家化生故。	035	王 家 化 生 故  
ZH_X34_0638_035:0905c05	言此初也者。一生處也。經言。一切眾生至化生者。問	035	言 此 初 也 者  一 生 處 也  經 言  一 切 眾 生 至 化 生 者  問 
ZH_X34_0638_035:0905c06	為是四生中化生。為復是俱生種類變化生耶。答四	035	為 是 四 生 中 化 生  為 復 是 俱 生 種 類 變 化 生 耶  答 四 
ZH_X34_0638_035:0905c07	生中化生也。問既是化生。無父母。如何經說即為其	035	生 中 化 生 也  問 既 是 化 生  無 父 母  如 何 經 說 即 為 其 
ZH_X34_0638_035:0905c08	父。答約彼所化生之處。立父母名也。二云只淨德王	035	父  答 約 彼 所 化 生 之 處  立 父 母 名 也  二 云 只 淨 德 王 
ZH_X34_0638_035:0905c09	早是前生之中喜見菩薩所生父母身。受生身立父	035	早 是 前 生 之 中 喜 見 菩 薩 所 生 父 母 身  受 生 身 立 父 
ZH_X34_0638_035:0905c10	母也。	035	母 也  
ZH_X34_0638_035:0905c11	言二得總持者。經言。得解一切眾生語言陀羅尼者。	035	言 二 得 總 持 者  經 言  得 解 一 切 眾 生 語 言 陀 羅 尼 者  
ZH_X34_0638_035:0905c12	問前定說一切色身三昧。此間何故說語言陀羅尼。	035	問 前 定 說 一 切 色 身 三 昧  此 間 何 故 說 語 言 陀 羅 尼  
ZH_X34_0638_035:0905c13	答有人解。一切色身三昧是聞經得。語言陀羅尼是	035	答 有 人 解  一 切 色 身 三 昧 是 聞 經 得  語 言 陀 羅 尼 是 
ZH_X34_0638_035:0905c14	供養佛得。所以不一時說也。又云。二俱是聞經得此	035	供 養 佛 得  所 以 不 一 時 說 也  又 云  二 俱 是 聞 經 得 此 
ZH_X34_0638_035:0905c15	三昧。前來已說。此更不說。互舉一邊。	035	三 昧  前 來 已 說  此 更 不 說  互 舉 一 邊  
ZH_X34_0638_035:0905c16	言俱舍論第十二卷說數有六十忘失等者。或翻譯	035	言 俱 舍 論 第 十 二 卷 說 數 有 六 十 忘 失 等 者  或 翻 譯 
ZH_X34_0638_035:0905c17	人。或傳寫人脫。只有五十二數。第五十二數名阿僧	035	人  或 傳 寫 人 脫  只 有 五 十 二 數  第 五 十 二 數 名 阿 僧 
ZH_X34_0638_035:0905c18	祇也。小乘從一至十。從十至百。從百至千。十千為萬。	035	祇 也  小 乘 從 一 至 十  從 十 至 百  從 百 至 千  十 千 為 萬  
ZH_X34_0638_035:0905c19	十萬為億。如是數至第十六數。名矜羯羅。即是經中	035	十 萬 為 億  如 是 數 至 第 十 六 數  名 矜 羯 羅  即 是 經 中 
ZH_X34_0638_035:0905c20	甄迦羅也。第十八名頻婆羅。第二十名阿閦婆。謨問	035	甄 迦 羅 也  第 十 八 名 頻 婆 羅  第 二 十 名 阿 閦 婆  謨 問 
ZH_X34_0638_035:0905c21	此方經文二十八品便終。何以日月淨明德佛八百	035	此 方 經 文 二 十 八 品 便 終  何 以 日 月 淨 明 德 佛 八 百 
ZH_X34_0638_035:0905c22	千萬億那由他甄迦羅等。並是是流通分中讚嘆有	035	千 萬 億 那 由 他 甄 迦 羅 等  並 是 是 流 通 分 中 讚 嘆 有 
ZH_X34_0638_035:0905c23	多少。答亦是根有利鈍。稟解廣略不同。況報化有異。	035	多 少  答 亦 是 根 有 利 鈍  稟 解 廣 略 不 同  況 報 化 有 異  
ZH_X34_0638_035:0905c24	不可詰難。	035	不 可 詰 難  
ZH_X34_0638_035:0906a01	言初往者。經言。即坐七寶之臺者。即是王宮中有臺。	035	言 初 往 者  經 言  即 坐 七 寶 之 臺 者  即 是 王 宮 中 有 臺  
ZH_X34_0638_035:0906a02	非是化也。	035	非 是 化 也  
ZH_X34_0638_035:0906a03	言後白者。經言白佛言世尊世尊猶故者。若是高聲	035	言 後 白 者  經 言 白 佛 言 世 尊 世 尊 猶 故 者  若 是 高 聲 
ZH_X34_0638_035:0906a04	嗔心之中言。即似恨佛住世不早入滅。若是下聲長	035	嗔 心 之 中 言  即 似 恨 佛 住 世 不 早 入 滅  若 是 下 聲 長 
ZH_X34_0638_035:0906a05	聲呼之者。慈悲歡喜心中說。此有二意。一則喜與世	035	聲 呼 之 者  慈 悲 歡 喜 心 中 說  此 有 二 意  一 則 喜 與 世 
ZH_X34_0638_035:0906a06	尊相逢。我經生死劫來。恐不見世尊。不期得遇世尊。	035	尊 相 逢  我 經 生 死 劫 來  恐 不 見 世 尊  不 期 得 遇 世 尊  
