segmentnr	original	stemmed
ZH_T21_1300_002:0405b20_0	摩登伽經卷下	摩 登 伽 經 卷 下 
ZH_T21_1300_002:0405b22_0	吳天竺三藏竺律炎共支謙譯	吳 天 竺 三 藏 竺 律 炎 共 支 謙 譯 
ZH_T21_1300_002:0405b23_0	6 觀災祥品觀災祥品第六	6   觀 災 祥 品 觀 災 祥 品 第 六 
ZH_T21_1300_002:0405b24_4	帝勝伽言。	帝 勝 伽 言  
ZH_T21_1300_002:0405b24_9	仁者善聽。	仁 者 善 聽  
ZH_T21_1300_002:0405b25_3	吾當更說星紀所行善惡之相。	吾 當 更 說 星 紀 所 行 善 惡 之 相  
ZH_T21_1300_002:0405b25_8	月離昴宿。	月 離 昴 宿  
ZH_T21_1300_002:0405b25_13	是日生者。	是 日 生 者  
ZH_T21_1300_002:0405b25_18	有大名稱。	有 大 名 稱  
ZH_T21_1300_002:0405b26_2	人所恭敬。	人 所 恭 敬  
ZH_T21_1300_002:0405b26_8	月離於畢者。	月 離 於 畢 者  
ZH_T21_1300_002:0405b26_13	所生豪貴。	所 生 豪 貴  
ZH_T21_1300_002:0405b26_18	眾共讚歎。	眾 共 讚 歎  
ZH_T21_1300_002:0405b27_2	月離於觜。	月 離 於 觜  
ZH_T21_1300_002:0405b27_7	是日生者。	是 日 生 者  
ZH_T21_1300_002:0405b27_12	喜多忿諍。	喜 多 忿 諍  
ZH_T21_1300_002:0405b27_17	含毒害心。	含 毒 害 心  
ZH_T21_1300_002:0405b28_1	月離參星。	月 離 參 星  
ZH_T21_1300_002:0405b28_6	其日孕育。	其 日 孕 育  
ZH_T21_1300_002:0405b28_11	多恣飲食。	多 恣 飲 食  
ZH_T21_1300_002:0405b28_16	美味具足。	美 味 具 足  
ZH_T21_1300_002:0405b29_1	月離於井。	月 離 於 井  
ZH_T21_1300_002:0405b29_6	其日生者。	其 日 生 者  
ZH_T21_1300_002:0405b29_11	倉廩盈溢。	倉 廩 盈 溢  
ZH_T21_1300_002:0405b29_16	牛羊殷多。	牛 羊 殷 多  
ZH_T21_1300_002:0405c01_1	月離鬼星。	月 離 鬼 星  
ZH_T21_1300_002:0405c01_6	生者修善。	生 者 修 善  
ZH_T21_1300_002:0405c01_11	月離柳星。	月 離 柳 星  
ZH_T21_1300_002:0405c01_16	生者多欲。	生 者 多 欲  
ZH_T21_1300_002:0405c02_1	月離七星。	月 離 七 星  
ZH_T21_1300_002:0405c02_6	生者尊貴。	生 者 尊 貴  
ZH_T21_1300_002:0405c02_11	月離張星。	月 離 張 星  
ZH_T21_1300_002:0405c02_16	生者短命。	生 者 短 命  
ZH_T21_1300_002:0405c03_1	月離翼星。	月 離 翼 星  
ZH_T21_1300_002:0405c03_6	生者持戒。	生 者 持 戒  
ZH_T21_1300_002:0405c03_11	月離軫星。	月 離 軫 星  
ZH_T21_1300_002:0405c03_16	生者奸盜。	生 者 奸 盜  
ZH_T21_1300_002:0405c04_1	月離角星。	月 離 角 星  
ZH_T21_1300_002:0405c04_6	其日生者。	其 日 生 者  
ZH_T21_1300_002:0405c04_11	善知音樂。	善 知 音 樂  
ZH_T21_1300_002:0405c04_16	能造瓔珞。	能 造 瓔 珞  
ZH_T21_1300_002:0405c05_1	月離亢星。	月 離 亢 星  
ZH_T21_1300_002:0405c05_6	生善算數。	生 善 算 數  
ZH_T21_1300_002:0405c05_11	月離氐星。	月 離 氐 星  
ZH_T21_1300_002:0405c05_16	生為臣相。	生 為 臣 相  
ZH_T21_1300_002:0405c06_1	月離房星。	月 離 房 星  
ZH_T21_1300_002:0405c06_6	生者能御。	生 者 能 御  
ZH_T21_1300_002:0405c06_11	及善販賣。	及 善 販 賣  
ZH_T21_1300_002:0405c06_16	月離心星。	月 離 心 星  
ZH_T21_1300_002:0405c07_1	生者愚癡。	生 者 愚 癡  
ZH_T21_1300_002:0405c07_6	其命短促。	其 命 短 促  
ZH_T21_1300_002:0405c07_11	月離尾星。	月 離 尾 星  
ZH_T21_1300_002:0405c07_16	生多係胤。	生 多 係 胤  
ZH_T21_1300_002:0405c08_1	大有名譽。	大 有 名 譽  
ZH_T21_1300_002:0405c08_6	月離箕星。	月 離 箕 星  
ZH_T21_1300_002:0405c08_11	生者好定。	生 者 好 定  
ZH_T21_1300_002:0405c08_16	月離斗星。	月 離 斗 星  
ZH_T21_1300_002:0405c09_1	生者富貴。	生 者 富 貴  
ZH_T21_1300_002:0405c09_6	月離牛星。	月 離 牛 星  
ZH_T21_1300_002:0405c09_11	生有名稱。	生 有 名 稱  
ZH_T21_1300_002:0405c09_16	月離女星。	月 離 女 星  
ZH_T21_1300_002:0405c10_1	生多榮寵。	生 多 榮 寵  
ZH_T21_1300_002:0405c10_6	月離虛星。	月 離 虛 星  
ZH_T21_1300_002:0405c10_11	生則鬪亂。	生 則 鬪 亂  
ZH_T21_1300_002:0405c10_16	月離危星。	月 離 危 星  
ZH_T21_1300_002:0405c11_1	生者為將。	生 者 為 將  
ZH_T21_1300_002:0405c11_6	月離室星。	月 離 室 星  
ZH_T21_1300_002:0405c11_12	生為盜賊主。	生 為 盜 賊 主  
ZH_T21_1300_002:0405c11_17	月離壁星。	月 離 壁 星  
ZH_T21_1300_002:0405c12_2	生者多能。	生 者 多 能  
ZH_T21_1300_002:0405c12_7	和合馨香。	和 合 馨 香  
ZH_T21_1300_002:0405c12_12	月離奎星。	月 離 奎 星  
