segmentnr	original	folio	analyzed
ZH_X04_0223_034:0229c19	大方廣佛新華嚴經合論卷第三十四	034	大 方 廣 佛 新 華 嚴 經 合 論 卷 第 三 十 四 
ZH_X04_0223_034:0229c20	唐于闐國三藏沙門實叉難陀譯經	034	唐 于 闐 國 三 藏 沙 門 實 叉 難 陀 譯 經 
ZH_X04_0223_034:0229c21	唐太原方山長者李通玄造論	034	唐 太 原 方 山 長 者 李 通 玄 造 論 
ZH_X04_0223_034:0229c22	唐福州開元寺沙門志寧釐經合論	034	唐 福 州 開 元 寺 沙 門 志 寧 釐 經 合 論 
ZH_X04_0223_034:0229c23	梵行品第十六	034	梵 行 品 第 十 六 
ZH_X04_0223_034:0229c24	【論】將釋此品約作三門分別一釋品名目二釋品	034	 論  將 釋 此 品 約 作 三 門 分 別 一 釋 品 名 目 二 釋 品 
ZH_X04_0223_034:0230a01	來意三隨文釋義第一釋品名目者何故云梵行	034	來 意 三 隨 文 釋 義 第 一 釋 品 名 目 者 何 故 云 梵 行 
ZH_X04_0223_034:0230a02	品梵者此云淨也云以其淨行利眾生故常居世	034	品 梵 者 此 云 淨 也 云 以 其 淨 行 利 眾 生 故 常 居 世 
ZH_X04_0223_034:0230a03	間行一切行法化利眾生無行可得則無行不淨	034	間 行 一 切 行 法 化 利 眾 生 無 行 可 得 則 無 行 不 淨 
ZH_X04_0223_034:0230a04	是故名為梵行也又約能問之主名曰正念無念	034	是 故 名 為 梵 行 也 又 約 能 問 之 主 名 曰 正 念 無 念 
ZH_X04_0223_034:0230a05	之念名為正念隨行無念名為正念行念總無以	034	之 念 名 為 正 念 隨 行 無 念 名 為 正 念 行 念 總 無 以 
ZH_X04_0223_034:0230a06	斯益物名第一義天以天有慈名為天子又約能	034	斯 益 物 名 第 一 義 天 以 天 有 慈 名 為 天 子 又 約 能 
ZH_X04_0223_034:0230a07	說之人名為法慧隨行無念名之為法以法簡情	034	說 之 人 名 為 法 慧 隨 行 無 念 名 之 為 法 以 法 簡 情 
ZH_X04_0223_034:0230a08	名之為慧起情乖理名無法慧達理情亡名為法	034	名 之 為 慧 起 情 乖 理 名 無 法 慧 達 理 情 亡 名 為 法 
ZH_X04_0223_034:0230a09	慧今約能問之主所說法人及所說法總名淨行	034	慧 今 約 能 問 之 主 所 說 法 人 及 所 說 法 總 名 淨 行 
ZH_X04_0223_034:0230a10	品品者均分理教義第二釋品來意者前品明住	034	品 品 者 均 分 理 教 義 第 二 釋 品 來 意 者 前 品 明 住 
ZH_X04_0223_034:0230a11	佛無所住之門故還行無行之行是故此品須來	034	佛 無 所 住 之 門 故 還 行 無 行 之 行 是 故 此 品 須 來 
ZH_X04_0223_034:0230a12	無住之住名為佛住無行之行利益無眾生之眾	034	無 住 之 住 名 為 佛 住 無 行 之 行 利 益 無 眾 生 之 眾 
ZH_X04_0223_034:0230a13	生名為淨行是故此品須來第三隨文釋義者科	034	生 名 為 淨 行 是 故 此 品 須 來 第 三 隨 文 釋 義 者 科 
ZH_X04_0223_034:0230a14	此一品經約作七門分別。	034	此 一 品 經 約 作 七 門 分 別  
ZH_X04_0223_034:0230a15	【經】爾時正念天子白法慧菩薩言佛子一切世界諸	034	 經  爾 時 正 念 天 子 白 法 慧 菩 薩 言 佛 子 一切世界 諸 
ZH_X04_0223_034:0230a16	菩薩眾依如來教染衣出家云何而得梵行清淨從	034	菩 薩 眾 依 如 來 教 染 衣 出 家 云 何 而 得 梵 行 清 淨 從 
ZH_X04_0223_034:0230a17	菩薩位逮於無上菩提之道。	034	菩 薩 位 逮 於 無上菩提 之 道  
ZH_X04_0223_034:0230a18	【論】第一爾時已下三行經是正念天子所請分。	034	 論  第 一 爾 時 已 下 三 行 經 是 正 念 天 子 所 請 分  
ZH_X04_0223_034:0230a19	【經】法慧菩薩言佛子菩薩摩訶薩修梵行時應以十	034	 經  法 慧 菩 薩 言 佛 子 菩薩摩訶薩 修 梵 行 時 應 以 十 
ZH_X04_0223_034:0230a20	法而為所緣作意觀察所謂身身業語語業意意業	034	法 而 為 所 緣 作 意 觀 察 所 謂 身 身 業 語 語 業 意 意 業 
ZH_X04_0223_034:0230a21	佛法僧戒。	034	佛 法 僧 戒  
ZH_X04_0223_034:0230a22	【論】第二法慧菩薩已下至佛法僧戒可兩行半經	034	 論  第 二 法 慧 菩 薩 已 下 至 佛 法 僧 戒 可 兩 行 半 經 
ZH_X04_0223_034:0230a23	正舉十法以為所觀之緣分。	034	正 舉 十 法 以 為 所 觀 之 緣 分  
