segmentnr	original	stemmed
ZH_T50_2042_002:0103b22_0	2阿育王傳卷第二本緣之餘	2 阿育王傳 卷 第 二 本 緣 之 餘 
ZH_T50_2042_002:0103b24_0	西晉安息三藏安法欽譯	西 晉 安 息 三 藏 安 法 欽 譯 
ZH_T50_2042_002:0103b25_0	王又問言。莊嚴生時。其事云何。樹神答言。	王 又 問 言  莊 嚴 生 時  其 事 云 何  樹 神 答 言  
ZH_T50_2042_002:0103b26_4	語所不及。	語 所 不 及  
ZH_T50_2042_002:0103b26_9	言不能宣。	言 不 能 宣  
ZH_T50_2042_002:0103b26_14	今當略說。	今 當 略 說  
ZH_T50_2042_002:0103b26_19	便作偈言。	便 作 偈 言  
ZH_T50_2042_002:0103b27_0	身出金色光　　人天所樂見	身 出 金 色 光   人 天 所 樂 見 
ZH_T50_2042_002:0103b28_0	大地山海動　　如船在海浪	大 地 山 海 動   如 船 在 海 浪 
ZH_T50_2042_002:0103b29_6	王以百千兩金。	王 以 百 千 兩 金  
ZH_T50_2042_002:0103b29_14	置此處起塔而去。	置 此 處 起 塔 而 去  
ZH_T50_2042_002:0103c01_8	於是尊者將王復至迦毘羅城。	於 是 尊 者 將 王 復 至 迦 毘 羅 城  
ZH_T50_2042_002:0103c01_14	舉右手而言。	舉 右 手 而 言  
ZH_T50_2042_002:0103c02_6	此是抱菩薩示淨飯王處。	此 是 抱 菩 薩 示 淨 飯 王 處  
ZH_T50_2042_002:0103c02_15	又示諸釋天祀之處。	又 示 諸 釋 天 祀 之 處  
ZH_T50_2042_002:0103c03_5	時將菩薩入此天祀。	時 將 菩 薩 入 此 天 祀  
ZH_T50_2042_002:0103c03_18	泥木天像皆來恭敬曲躬禮拜。	泥 木 天 像 皆 來 恭 敬 曲 躬 禮 拜  
ZH_T50_2042_002:0103c04_13	恕頭檀王因是之故號為天中天。	恕 頭 檀 王 因 是 之 故 號 為 天 中 天  
ZH_T50_2042_002:0103c05_6	又示喚諸相師相菩薩處。	又 示 喚 諸 相 師 相 菩 薩 處  
ZH_T50_2042_002:0103c06_1	阿斯陀仙相菩薩子必作佛處。	阿 斯 陀 仙 相 菩 薩 子 必 作 佛 處  
ZH_T50_2042_002:0103c06_14	又復示王波闍波提養菩薩處。	又 復 示 王 波 闍 波 提 養 菩 薩 處  
ZH_T50_2042_002:0103c07_4	又示菩薩學書之處。	又 示 菩 薩 學 書 之 處  
ZH_T50_2042_002:0103c07_10	菩薩騎象處。	菩 薩 騎 象 處  
ZH_T50_2042_002:0103c07_15	學乘馬處。	學 乘 馬 處  
ZH_T50_2042_002:0103c08_1	乘車之處。	乘 車 之 處  
ZH_T50_2042_002:0103c08_12	學射之處菩薩散勞之處。	學 射 之 處 菩 薩 散 勞 之 處  
ZH_T50_2042_002:0103c09_5	菩薩以六萬婇女相娛樂處。	菩 薩 以 六 萬 婇 女 相 娛 樂 處  
ZH_T50_2042_002:0103c09_17	菩薩見老病死生厭患之處。	菩 薩 見 老 病 死 生 厭 患 之 處  
ZH_T50_2042_002:0103c10_11	又復將王至閻菩樹舉手指言。	又 復 將 王 至 閻 菩 樹 舉 手 指 言  
ZH_T50_2042_002:0103c11_2	此是菩薩坐涼之處。	此 是 菩 薩 坐 涼 之 處  
ZH_T50_2042_002:0103c11_7	又至林中。	又 至 林 中  
ZH_T50_2042_002:0103c11_18	示菩薩思惟棄欲惡不善。	示 菩 薩 思 惟 棄 欲 惡 不 善  
ZH_T50_2042_002:0103c12_11	有覺有觀離生喜樂獲得初禪。	有 覺 有 觀 離生喜樂 獲 得 初 禪  
