segmentnr	original	stemmed
ZH_T14_0489_020:0750a06_0	佛說除蓋障菩薩所問經卷第二	佛 說 除 蓋 障 菩 薩 所 問 經 卷 第 二 
ZH_T14_0489_020:0750a07_0	十	十 
ZH_T14_0489_020:0750a08_0	西天譯經三藏朝散大夫試鴻臚	西 天 譯 經 三 藏 朝 散 大 夫 試 鴻 臚 
ZH_T14_0489_020:0750a12_14	卿傳梵大師賜紫沙門臣法護等奉　詔譯爾時，復有無數百千夜叉之眾，雨諸蓮華而伸供養，又復吹擊和風觸者安樂。	卿 傳 梵 大 師 賜 紫 沙 門 臣 法 護 等 奉  詔 譯 爾 時  復 有 無 數 百 千 夜 叉 之 眾  雨 諸 蓮 華 而 伸 供 養  又 復 吹 擊 和 風 觸 者 安 樂  
ZH_T14_0489_020:0750a14_18	復有無數諸佛剎中彼彼如來，為供養世尊釋迦牟尼佛及正法故，各從眉間放大光明。	復 有 無 數 諸 佛 剎 中 彼 彼 如 來  為 供 養 世 尊 釋 迦 牟 尼 佛 及 正 法 故  各 從 眉 間 放大光明  
ZH_T14_0489_020:0750a18_15	其光具有青、黃、赤、白、紅頗胝迦，及翡翠等種種之色及種種相，種種光明右繞於此三千大千世界，普遍照耀，而悉除破一切暗冥，光復旋還繞象頭山，後從世尊頂門而入。	其 光 具 有 青  黃  赤  白  紅 頗 胝 迦  及 翡 翠 等 種 種 之 色 及 種 種 相  種 種 光 明 右 繞 於 此 三千大千世界  普 遍 照 耀  而 悉 除 破 一 切 暗 冥  光 復 旋 還 繞 象 頭 山  後 從 世 尊 頂 門 而 入  
ZH_T14_0489_020:0750a21_11	復有無數百千婆羅門、剎帝利、士庶人民，各持香花塗香末香，眾妙花鬘衣服幢幡及諸寶蓋，置於佛前以伸供養。	復 有 無 數 百 千 婆 羅 門  剎 帝 利  士 庶 人 民  各 持 香 花 塗 香 末 香  眾 妙 花 鬘 衣 服 幢 幡 及 諸 寶 蓋  置 於 佛 前 以 伸 供 養  
ZH_T14_0489_020:0750a23_14	當佛宣說如是正法，及諸天龍神獻供養時，有七十二那庾多菩薩得無生法忍。	當 佛 宣 說 如 是 正 法  及 諸 天 龍 神 獻 供 養 時  有 七 十 二 那 庾 多 菩 薩 得無生法忍  
ZH_T14_0489_020:0750a24_17	無數百千俱胝那庾多有情，遠塵離垢得法眼淨。	無 數 百 千 俱 胝 那 庾 多 有 情  遠塵離垢 得法眼淨  
ZH_T14_0489_020:0750a26_10	無數百千俱胝那庾多有情，先未曾發菩提心者，皆發無上大菩提心。	無 數 百 千 俱 胝 那 庾 多 有 情  先 未 曾 發菩提心 者  皆 發 無 上 大菩提心  
ZH_T14_0489_020:0750a28_10	爾時，有一天女名曰長壽，久住於此象頭山中，與自眷屬先在佛會。	爾 時  有 一 天 女 名 曰 長 壽  久 住 於 此 象 頭 山 中  與 自 眷 屬 先 在 佛 會  
ZH_T14_0489_020:0750b01_13	即從座起，為供養佛故往自宮中，取諸供養還來詣佛，到佛所已尊重恭敬，專諦一心獻諸供養。	即 從 座 起  為 供 養 佛 故 往 自 宮 中  取 諸 供 養 還 來 詣 佛  到 佛 所 已 尊 重 恭 敬  專 諦 一 心 獻 諸 供 養  
ZH_T14_0489_020:0750b02_3	如是至誠作供養已。	如 是 至 誠 作 供 養 已  
ZH_T14_0489_020:0750b02_8	前白佛言：	前 白 佛 言  
ZH_T14_0489_020:0750b02_12	「世尊！	 世 尊  
ZH_T14_0489_020:0750b03_10	我知過去久久生中，有七萬二千諸佛、如來。	我 知 過 去 久 久 生 中  有 七 萬 二 千 諸 佛  如 來  
ZH_T14_0489_020:0750b04_4	悉曾於此象頭山中說此正法。	悉 曾 於 此 象 頭 山 中 說 此 正 法  
ZH_T14_0489_020:0750b04_19	亦如是義、亦如是理、亦如是文。	亦 如 是 義  亦 如 是 理  亦 如 是 文  
ZH_T14_0489_020:0750b05_1	」佛言：	 佛 言  
ZH_T14_0489_020:0750b05_7	「長壽天女！	 長 壽 天 女  
ZH_T14_0489_020:0750b06_6	汝快得善利，值遇如是法寶出世，一一親聞。	汝 快 得 善 利  值 遇 如 是 法 寶 出 世  一 一 親 聞  
ZH_T14_0489_020:0750b07_13	」爾時，會中有諸天子咸作是念：	 爾 時  會 中 有 諸 天 子 咸 作 是 念  
ZH_T14_0489_020:0750b09_6	「今此天女，久已曾聞如是正法，復曾親近多佛、如來，何故不能轉此女身？	 今 此 天 女  久 已 曾 聞 如 是 正 法  復 曾 親 近 多 佛  如 來  何 故 不 能 轉 此 女 身  
ZH_T14_0489_020:0750b10_7	」時，除蓋障菩薩知諸天子心所念已，白佛言：	 時  除 蓋 障 菩 薩 知 諸 天 子 心 所 念 已  白 佛 言  
ZH_T14_0489_020:0750b10_11	「世尊！	 世 尊  
