segmentnr	original	stemmed
ZH_T10_0309_008:1023c03_0	十住斷結經卷第八	十 住 斷 結 經 卷 第 八 
ZH_T10_0309_008:1023c05_0	姚秦涼州沙門竺佛念譯	姚 秦 涼 州 沙 門 竺 佛 念 譯 
ZH_T10_0309_008:1023c06_0	22 等慈品等慈品第二十二	2 2   等 慈 品 等 慈 品 第 二 十 二 
ZH_T10_0309_008:1023c07_10	爾時最勝菩薩前白佛言：	爾 時 最 勝 菩 薩 前 白 佛 言  
ZH_T10_0309_008:1023c09_10	「云何菩薩入等慈三昧，遍觀三千大千世界，人陰神陰諸龍鬼界，一身二身至百千身？	 云 何 菩 薩 入 等 慈 三 昧  遍 觀 三千大千世界  人 陰 神 陰 諸 龍 鬼 界  一 身 二 身 至 百 千 身  
ZH_T10_0309_008:1023c10_17	云何菩薩以神足力，從一佛國至一佛國，如人遊虛亦無罣礙？	云 何 菩 薩 以 神 足 力  從 一 佛 國 至 一 佛 國  如 人 遊 虛 亦 無 罣 礙  
ZH_T10_0309_008:1023c11_7	」爾時世尊告最勝曰：	 爾 時 世 尊 告 最 勝 曰  
ZH_T10_0309_008:1023c12_15	「快哉斯問甚奇甚特，吾今與汝敷演其義，諦聽諦聽善思念之！	 快 哉 斯 問 甚 奇 甚 特  吾 今 與 汝 敷 演 其 義  諦 聽 諦 聽 善思念之  
ZH_T10_0309_008:1023c13_14	一切諸法虛寂無本，成道眾智尋亦無迹。	一切諸法 虛 寂 無 本  成 道 眾 智 尋 亦 無 迹  
ZH_T10_0309_008:1023c16_2	菩薩入定正受三昧，遍觀三千大千世界，其中眾生有形之類，觀五陰身生者滅者，為所從生為所從滅？	菩 薩 入 定 正 受 三 昧  遍 觀 三千大千世界  其 中 眾 生 有 形 之 類  觀 五 陰 身 生 者 滅 者  為 所 從 生 為 所 從 滅  
ZH_T10_0309_008:1023c17_10	復入空界地水火風，一一分別了無所有，法起則起法滅則滅。	復 入 空 界 地水火風  一 一 分 別 了 無 所 有  法 起 則 起 法 滅 則 滅  
ZH_T10_0309_008:1023c17_15	最勝當知！	最 勝 當 知  
ZH_T10_0309_008:1023c20_4	昔我久遠修菩薩道，禪定一意執心不亂，入不動三昧觀虛空眾生，無限無量不可稱記，隨其形類而教化之。	昔 我 久 遠 修菩薩道  禪 定 一 意 執 心 不 亂  入 不 動 三 昧 觀 虛 空 眾 生  無 限 無 量 不 可 稱 記  隨 其 形 類 而 教 化 之  
