segmentnr	original	stemmed
ZH_T12_0359_004:0261a08_0	佛說大乘入諸佛境界智光明莊	佛 說 大 乘 入 諸佛境界 智 光 明 莊 
ZH_T12_0359_004:0261a09_0	嚴經卷第四	嚴 經 卷 第 四 
ZH_T12_0359_004:0261a11_0	譯經三藏朝散大夫試光祿卿傳梵	譯 經 三 藏 朝 散 大 夫 試 光 祿 卿 傳 梵 
ZH_T12_0359_004:0261a13_2	大師賜紫沙門臣惟淨等奉　詔譯佛言：	大 師 賜 紫 沙 門 臣 惟 淨 等 奉  詔 譯 佛 言  
ZH_T12_0359_004:0261a13_7	「妙吉祥！	 妙 吉 祥  
ZH_T12_0359_004:0261a15_2	菩提者與虛空等，謂以虛空無高、無下，菩提亦然無高、無下，由是如來成等正覺。	菩 提 者 與虛空等  謂 以 虛 空 無 高  無 下  菩 提 亦 然 無 高  無 下  由 是 如 來 成等正覺  
ZH_T12_0359_004:0261a16_19	雖成正覺，亦無少法如微塵許若高若下諸所施作，此如是法若如是，知即是實智。	雖 成 正 覺  亦 無 少 法 如 微 塵 許 若 高 若 下 諸 所 施 作  此 如 是 法 若 如 是  知 即 是 實 智  
ZH_T12_0359_004:0261a17_3	妙吉祥！	妙 吉 祥  
ZH_T12_0359_004:0261a17_12	以何義故名為實智？	以 何 義 故 名 為 實 智  
ZH_T12_0359_004:0261a19_18	謂一切法了無根本、無生無滅，彼無實性亦無所得，若有實性即是滅法，彼雖有生而無主宰復無攝受。	謂 一 切 法 了 無 根 本  無生無滅  彼 無 實 性 亦 無 所 得  若 有 實 性 即 是 滅 法  彼 雖 有 生 而 無 主 宰 復 無 攝 受  
ZH_T12_0359_004:0261a20_3	妙吉祥！	妙 吉 祥  
ZH_T12_0359_004:0261a23_1	若無主宰、無攝受法即是滅法，此等諸法若生若滅，當知皆是緣法所轉，亦非此中有少法可轉，然佛如來不於諸法說斷滅相。	若 無 主 宰  無 攝 受 法 即 是 滅 法  此 等 諸 法 若 生 若 滅  當 知 皆 是 緣 法 所 轉  亦 非 此 中 有 少 法 可 轉  然 佛 如 來 不 於 諸 法 說 斷 滅 相  
ZH_T12_0359_004:0261a24_7	「復次，妙吉祥！	 復 次  妙 吉 祥  
ZH_T12_0359_004:0261a24_16	菩提者即是如說句。	菩 提 者 即 是 如 說 句  
ZH_T12_0359_004:0261a25_4	以何義故名如說句？	以 何 義 故 名 如 說 句  
ZH_T12_0359_004:0261a25_13	如說句者即是菩提。	如 說 句 者 即 是 菩 提  
ZH_T12_0359_004:0261a26_15	如其菩提，色、受、想、行、識亦然，而不離真如；	如 其 菩 提  色  受  想  行  識 亦 然  而 不 離 真 如  
ZH_T12_0359_004:0261a28_1	如其菩提，眼、耳、鼻、舌、身、意，色、聲、香、味、觸、法處亦然，而不離真如；	如 其 菩 提  眼  耳  鼻  舌  身  意  色  聲  香  味  觸  法 處 亦 然  而 不 離 真 如  
ZH_T12_0359_004:0261b02_3	如其菩提，眼界、色界、眼識界，耳界、聲界、耳識界，鼻界、香界、鼻識界，舌界、味界、舌識界，身界、觸界、身識界，意界、法界、意識界亦然，而不離真如；	如 其 菩 提  眼 界  色 界  眼 識 界  耳 界  聲 界  耳 識 界  鼻 界  香 界  鼻 識 界  舌 界  味 界  舌 識 界  身 界  觸 界  身 識 界  意 界  法 界  意 識 界 亦 然  而 不 離 真 如  
ZH_T12_0359_004:0261b03_5	如其菩提，地界、水界、火界、風界亦然，而不離真如。	如 其 菩 提  地 界  水 界  火 界  風 界 亦 然  而 不 離 真 如  
ZH_T12_0359_004:0261b05_3	此等諸法如是施設，其所施設謂蘊、處、界，由是如來成等正覺，所成正覺離顛倒法。	此 等 諸 法 如 是 施 設  其 所 施 設 謂 蘊  處  界  由 是 如 來 成等正覺  所 成 正 覺 離 顛 倒 法  
ZH_T12_0359_004:0261b07_5	如其先法，後法亦然、中法亦然，前際不生、後際不去、中際性離，此如是法是即名為如所說句。	如 其 先 法  後 法 亦 然  中 法 亦 然  前 際 不 生  後 際 不 去  中 際 性 離  此 如 是 法 是 即 名 為 如 所 說 句  
ZH_T12_0359_004:0261b07_15	如其一法，多法亦然；	如 其 一 法  多 法 亦 然  
ZH_T12_0359_004:0261b08_4	如其多法，一法亦然。	如 其 多 法  一 法 亦 然  
ZH_T12_0359_004:0261b08_8	妙吉祥！	妙 吉 祥  
ZH_T12_0359_004:0261b09_12	若一性若多性皆無所得，若有相、若無相，無入無住。	若 一 性 若 多 性 皆 無 所 得  若 有 相  若 無 相  無 入 無 住  
ZH_T12_0359_004:0261b09_17	何名為相？	何 名 為 相  
ZH_T12_0359_004:0261b10_1	何名無相？	何 名 無 相  
