segmentnr	original	stemmed
ZH_T04_0205_002:0506a08_0	雜譬喻經卷下	雜 譬 喻 經 卷 下 
ZH_T04_0205_002:0506a10_0	失譯人名附後漢錄	失 譯 人 名 附 後 漢 錄 
ZH_T04_0205_002:0506a11_0	15（一五）昔罽賓國中有一比丘，廣訓門徒數百餘	1 5  一 五  昔 罽 賓 國 中 有 一 比 丘  廣 訓 門 徒 數 百 餘 
ZH_T04_0205_002:0506a13_5	人，中有得四禪者、得五通者、得須陀洹者、得阿羅漢者。	人  中 有 得 四 禪 者  得 五 通 者  得 須 陀 洹 者  得阿羅漢 者  
ZH_T04_0205_002:0506a14_14	時有安息人到罽賓國，見比丘教化如是，有信樂心，為作弟子。	時 有 安 息 人 到 罽 賓 國  見 比 丘 教 化 如 是  有 信 樂 心  為 作 弟 子  
ZH_T04_0205_002:0506a15_12	未久之間成五通行，便現神足於眾人前。	未 久 之 間 成 五 通 行  便 現 神 足 於 眾 人 前  
ZH_T04_0205_002:0506a15_17	師告之曰：	師 告 之 曰  
ZH_T04_0205_002:0506a16_18	「汝雖得五通，意結未解，莫現神足以自貢高也！	 汝 雖 得 五 通  意 結 未 解  莫 現 神 足 以 自 貢 高 也  
ZH_T04_0205_002:0506a17_12	」便心恚師，謂師妬奇，自念曰：	 便 心 恚 師  謂 師 妬 奇  自 念 曰  
ZH_T04_0205_002:0506a18_2	「當還生地現道德耳！	 當 還 生 地 現 道 德 耳  
ZH_T04_0205_002:0506a19_2	」即飛到本國，詣安息王殿前，現神足飛來。	 即 飛 到 本 國  詣 安 息 王 殿 前  現 神 足 飛 來  
ZH_T04_0205_002:0506a19_9	王為作禮而問：	王 為 作 禮 而 問  
ZH_T04_0205_002:0506a19_17	「道人是何國人？	 道 人 是 何 國 人  
ZH_T04_0205_002:0506a20_1	」比丘言：	 比 丘 言  
ZH_T04_0205_002:0506a21_7	「我王國人，詣罽賓國學道，今所以還，欲福土地報所生恩。	 我 王 國 人  詣 罽 賓 國 學 道  今 所 以 還  欲 福 土 地 報 所 生 恩  
ZH_T04_0205_002:0506a21_17	」王大歡喜即長跪白：	 王 大 歡 喜 即 長 跪 白  
ZH_T04_0205_002:0506a22_16	「願道人自從今日常住我宮中，受我供養。	 願 道 人 自 從 今 日 常 住 我 宮 中  受 我 供 養  
ZH_T04_0205_002:0506a23_3	」比丘即可之。	 比 丘 即 可 之  
ZH_T04_0205_002:0506a25_6	王手自供養，或使夫人及婇女來，比丘便有欲意向青衣，諸臣下知之，以白於王，王逆呵之；	王 手 自 供 養  或 使 夫 人 及 婇 女 來  比 丘 便 有 欲 意 向 青 衣  諸 臣 下 知 之  以 白 於 王  王 逆 呵 之  
ZH_T04_0205_002:0506a26_2	王所以不信者，本見其飛來故也。	王 所 以 不 信 者  本 見 其 飛 來 故 也  
ZH_T04_0205_002:0506a28_12	未久之間青衣腹大，諸臣復啟王，王以夫人為驗，乃知其實，即奪法衣，遣使令去出宮，以是道人故不加楚毒。	未 久 之 間 青 衣 腹 大  諸 臣 復 啟 王  王 以 夫 人 為 驗  乃 知 其 實  即 奪 法 衣  遣 使 令 去 出 宮  以 是 道 人 故 不 加 楚 毒  
ZH_T04_0205_002:0506a29_19	比丘出外行作劫人賊，無當前者，王不知是前比丘也，謂：	比 丘 出 外 行 作 劫 人 賊  無 當 前 者  王 不 知 是 前 比 丘 也  謂  
ZH_T04_0205_002:0506b01_8	「募雄士使人生捕。	 募 雄 士 使 人 生 捕  
ZH_T04_0205_002:0506b01_22	」將來，定是前比丘，王問曰：	 將 來  定 是 前 比 丘  王 問 曰  
ZH_T04_0205_002:0506b02_16	「汝前犯慾謂為誤耳，云何復劫人乎？	 汝 前 犯 慾 謂 為 誤 耳  云 何 復 劫 人 乎  
ZH_T04_0205_002:0506b03_2	」比丘叩頭曰：	 比 丘 叩 頭 曰  
ZH_T04_0205_002:0506b03_12	「窮，無復餘計故也！	 窮  無 復 餘 計 故 也  
ZH_T04_0205_002:0506b03_16	」王曰：	 王 曰  
ZH_T04_0205_002:0506b04_11	「我本見汝神足飛來，故不忍加於汝毒。	 我 本 見 汝 神 足 飛 來  故 不 忍 加 於 汝 毒  
ZH_T04_0205_002:0506b05_3	復赦汝，勿復犯我界中。	復 赦 汝  勿 復 犯 我 界 中  
ZH_T04_0205_002:0506b05_9	」解放令去。	 解 放 令 去  
ZH_T04_0205_002:0506b05_14	比丘念曰：	比 丘 念 曰  
ZH_T04_0205_002:0506b06_3	「如行客作，求生活也！	 如 行 客 作  求 生 活 也  
ZH_T04_0205_002:0506b06_8	」即自衒。	 即 自 衒  
ZH_T04_0205_002:0506b08_15	有屠家顧使搥牛刺羊，事事皆為，後使打骨，迸挑中面壞其眼根，無所復見，不復中使，主人遣令其去。	有 屠 家 顧 使 搥 牛 刺 羊  事 事 皆 為  後 使 打 骨  迸 挑 中 面 壞 其 眼 根  無 所 復 見  不 復 中 使  主 人 遣 令 其 去  
ZH_T04_0205_002:0506b09_12	於是持一破杅，順巷行乞遂成賤人。	於 是 持 一 破 杅  順 巷 行 乞 遂 成 賤 人  
ZH_T04_0205_002:0506b11_6	比丘更變其間數年，師以道眼觀察，欲知所在，見比丘如此在安息市乞。	比 丘 更 變 其 間 數 年  師 以 道 眼 觀 察  欲 知 所 在  見 比 丘 如 此 在 安 息 市 乞  
ZH_T04_0205_002:0506b12_11	時門徒中但學五通不求斷苦者五百餘人，師告之曰：	時 門 徒 中 但 學 五 通 不 求 斷 苦 者 五 百 餘 人  師 告 之 曰  
ZH_T04_0205_002:0506b13_9	「汝等速嚴，今當共行省往日安息弟子。	 汝 等 速 嚴  今 當 共 行 省 往 日 安 息 弟 子  
ZH_T04_0205_002:0506b13_16	」弟子皆喜曰：	 弟 子 皆 喜 曰  
ZH_T04_0205_002:0506b14_4	「彼道德必大茂盛。	 彼 道 德 必 大 茂 盛  
ZH_T04_0205_002:0506b15_5	」師乃自屈往省，皆承神足須臾以到住於其前。	 師 乃 自 屈 往 省  皆 承 神 足 須 臾 以 到 住 於 其 前  
ZH_T04_0205_002:0506b15_16	師呼其名，即答師聲言：	師 呼 其 名  即 答 師 聲 言  
ZH_T04_0205_002:0506b16_2	「和上來耶！	 和 上 來 耶  
ZH_T04_0205_002:0506b16_6	」師言：	 師 言  
ZH_T04_0205_002:0506b16_13	「爾故來相省。	 爾 故 來 相 省  
ZH_T04_0205_002:0506b16_18	」師問曰：	 師 問 曰  
ZH_T04_0205_002:0506b16_24	「何緣乃爾？	 何 緣 乃 爾  
ZH_T04_0205_002:0506b17_12	」弟子具陳本末，辯說所犯意。	 弟 子 具 陳 本 末  辯 說 所 犯 意  
ZH_T04_0205_002:0506b17_18	師語諸弟子：	師 語 諸 弟 子  
ZH_T04_0205_002:0506b18_16	「得五通，非堅固道也，不可恃怙矣！	 得 五 通  非 堅 固 道 也  不 可 恃 怙 矣  
ZH_T04_0205_002:0506b20_12	」師說是時，五百弟子皆得六通成應真道，彼一弟子慚愧無辭，師徒一切更還本所。	 師 說 是 時  五 百 弟 子 皆 得 六 通 成 應 真 道  彼 一 弟 子 慚 愧 無 辭  師 徒 一 切 更 還 本 所  
ZH_T04_0205_002:0506b22_3	16（一六）昔有一國豐熟饒人，他國欲來取之，即興兵往。	1 6  一 六  昔 有 一 國 豐 熟 饒 人  他 國 欲 來 取 之  即 興 兵 往  
ZH_T04_0205_002:0506b23_6	國中已知便大發兵，十五以上六十已下盡當征行。	國 中 已 知 便 大 發 兵  十 五 以 上 六 十 已 下 盡 當 征 行  
ZH_T04_0205_002:0506b25_8	時有一人為織㲲音𭪱公，年向六十，其婦端正常輕慢夫主，聟每敬難丈夫事之，聟語婦言：	時 有 一 人 為 織 㲲 音 𭪱 公  年 向 六 十  其 婦 端 正 常 輕 慢 夫 主  聟 每 敬 難 丈 夫 事 之  聟 語 婦 言  
ZH_T04_0205_002:0506b26_4	「今應行，被勅自具兵仗及資糧器物。	 今 應 行  被 勅 自 具 兵 仗 及 資 糧 器 物  
ZH_T04_0205_002:0506b26_9	願時發遣。	願 時 發 遣  
