segmentnr	original	folio	analyzed
ZH_X20_0358_002:0154c01	金光明經文句文句記會本卷第二	002	金 光 明 經 文 句 文 句 記 會 本 卷 第 二 
ZH_X20_0358_002:0154c02	北涼三藏法師　曇無讖　譯經	002	北 涼 三藏法師  曇 無 讖  譯 經 
ZH_X20_0358_002:0154c03	天台智者大師說文句門人灌頂錄	002	天 台 智 者 大 師 說 文 句 門 人 灌 頂 錄 
ZH_X20_0358_002:0154c04	四明沙門　知禮　述文句記	002	四 明 沙 門  知 禮  述 文 句 記 
ZH_X20_0358_002:0154c05	雙徑沙門明得會句并記入於經文	002	雙 徑 沙 門 明 得 會 句 并 記 入 於 經 文 
ZH_X20_0358_002:0154c06	【記】二明五戒事理復簡偏圓上雖通示五戒之義	002	 記  二 明 五 戒 事 理 復 簡 偏 圓 上 雖 通 示 五 戒 之 義 
ZH_X20_0358_002:0154c07	該攝淺深若不委論事理偏圓何能精識持犯之	002	該 攝 淺 深 若 不 委 論 事 理 偏 圓 何 能 精 識 持 犯 之 
ZH_X20_0358_002:0154c08	相此自分五初不殺戒二初委示二初總示事理	002	相 此 自 分 五 初 不 殺 戒 二 初 委 示 二 初 總 示 事 理 
ZH_X20_0358_002:0154c09	持犯。	002	持 犯  
ZH_X20_0358_002:0154c10	【文句】復次害命名事殺不害命名事不殺法門解者	002	 文 句  復 次 害 命 名 事 殺 不 害 命 名 事 不 殺 法 門 解 者 
ZH_X20_0358_002:0154c11	析法名理殺體法名理不殺當知不殺之戒種種	002	析 法 名 理 殺 體 法 名 理 不 殺 當 知 不 殺 之 戒 種 種 
ZH_X20_0358_002:0154c12	不同論其果報亦復不同。	002	不 同 論 其 果 報 亦 復 不 同  
ZH_X20_0358_002:0154c13	【記】欲令行者用理不殺持事不殺方名初心持具	002	 記  欲 令 行 者 用 理 不 殺 持 事 不 殺 方 名 初 心 持 具 
ZH_X20_0358_002:0154c14	足戒今明體法須別空中體法即空乃屬偏觀望	002	足 戒 今 明 體 法 須 別 空 中 體 法 即 空 乃 屬 偏 觀 望 
ZH_X20_0358_002:0154c15	圓是殺須體諸法無非中道世相皆常是今所論	002	圓 是 殺 須 體 諸 法 無 非 中 道 世 相 皆 常 是 今 所 論 
ZH_X20_0358_002:0154c16	理不殺戒欲顯此意故從人天辨至圓極故云因	002	理 不 殺 戒 欲 顯 此 意 故 從 人 天 辨 至 圓 極 故 云 因 
ZH_X20_0358_002:0154c17	果種種不同。二別明偏圓得失二初偏二初人	002	果 種種不同  二 別 明 偏 圓 得 失 二 初 偏 二 初 人 
ZH_X20_0358_002:0154c18	天但事二初人。	002	天 但 事 二 初 人  
ZH_X20_0358_002:0154c19	【文句】若作意防護如馬著勒如牧牛執杖者報在人	002	 文 句  若 作 意 防 護 如 馬 著 勒 如 牧 牛 執 杖 者 報 在 人 
ZH_X20_0358_002:0154c20	道百二十年唯得肉眼無有四眼。	002	道 百 二 十 年 唯 得 肉 眼 無 有 四 眼  
ZH_X20_0358_002:0154c21	【記】持戒功淺須加防護心如牛馬若非轡勒則見	002	 記  持 戒 功 淺 須 加 防 護 心 如 牛 馬 若 非 轡 勒 則 見 
ZH_X20_0358_002:0154c22	奔佚若無杖策則犯苗稼喻不作意則於境成犯	002	奔 佚 若 無 杖 策 則 犯 苗 稼 喻 不 作 意 則 於 境 成 犯 
ZH_X20_0358_002:0154c23	報百二十年是上方壽人道諸根但明肉眼餘報	002	報 百 二 十 年 是 上 方 壽 人 道 諸 根 但 明 肉 眼 餘 報 
ZH_X20_0358_002:0154c24	可例。二天。	002	可 例  二 天  
ZH_X20_0358_002:0155a01	【文句】若任運性成如河注海者報在六天極長者九	002	 文 句  若 任 運 性 成 如 河 注 海 者 報 在 六 天 極 長 者 九 
ZH_X20_0358_002:0155a02	百二十六億七千萬歲唯得天眼未得三眼。	002	百 二 十 六 億 七 千 萬 歲 唯 得 天 眼 未 得 三 眼  
ZH_X20_0358_002:0155a03	【記】持戒功成任運成性心如河水自然注入淨戒	002	 記  持 戒 功 成 任 運 成 性 心 如 河 水 自 然 注 入 淨 戒 
ZH_X20_0358_002:0155a04	海中未論定共唯報六天以人歲數較第六天當	002	海 中 未 論 定 共 唯 報 六 天 以 人 歲 數 較 第 六 天 當 
