segmentnr	original	folio	analyzed
ZH_X07_0234_086:0849c05	大方廣佛華嚴經疏卷第八十六(入第五十三經卷末)	086	大 方 廣 佛 華 嚴 經 疏 卷 第 八 十 六  入 第 五 十 三 經 卷 末  
ZH_X07_0234_086:0849c06	清涼山沙門　澄觀　述	086	清 涼 山 沙 門  澄 觀  述 
ZH_X07_0234_086:0849c07	晉水沙門　(淨源)　錄疏注經	086	晉 水 沙 門   淨 源   錄 疏 注 經 
ZH_X07_0234_086:0849c08	△三有三十門。答前十行三十句問。古德分三。初	086	 三 有 三 十 門  答 前 十 行 三 十 句 問  古 德 分 三  初 
ZH_X07_0234_086:0849c09	六門明大志曠遠行。次九門明定慧業用行。後十	086	六 門 明 大 志 曠 遠 行  次 九 門 明 定 慧 業 用 行  後 十 
ZH_X07_0234_086:0849c10	五門明德備成滿行。然約圓融。此意非無。今不壞	086	五 門 明 德 備 成 滿 行  然 約 圓 融  此 意 非 無  今 不 壞 
ZH_X07_0234_086:0849c11	次。亦次第顯十行中行。第一行有三門。次二三行	086	次  亦 次 第 顯 十 行 中 行  第 一 行 有 三 門  次 二 三 行 
ZH_X07_0234_086:0849c12	各一。第四行二門。第五行六門。次四行各二門。第	086	各 一  第 四 行 二 門  第 五 行 六 門  次 四 行 各 二 門  第 
ZH_X07_0234_086:0849c13	十行中自有九門。至文當知。所以用門多少者。檀	086	十 行 中 自 有 九 門  至 文 當 知  所 以 用 門 多 少 者  檀 
ZH_X07_0234_086:0849c14	度在初。故具三。戒忍通世間。故唯一。定慧尊勝。故	086	度 在 初  故 具 三  戒 忍 通 世 間  故 唯 一  定 慧 尊 勝  故 
ZH_X07_0234_086:0849c15	有多門。智中既多。故般若中略。餘次勝故。但用二	086	有 多 門  智 中 既 多  故 般 若 中 略  餘 次 勝 故  但 用 二 
ZH_X07_0234_086:0849c16	門。又此十行雖約十度。而義多含。是故文中。或就	086	門  又 此 十 行 雖 約 十 度  而 義 多 含  是 故 文 中  或 就 
ZH_X07_0234_086:0849c17	十度明義。或就行名以釋。今初三門。歡喜行中之	086	十 度 明 義  或 就 行 名 以 釋  今 初 三 門  歡 喜 行 中 之 
ZH_X07_0234_086:0849c18	行。即分為三。初明力持五。初總標。	086	行  即 分 為 三  初 明 力 持 五  初 總 標  
ZH_X07_0234_086:0849c19	佛子菩薩摩訶薩有十種力持。	086	佛 子 菩薩摩訶薩 有 十 種 力 持  
ZH_X07_0234_086:0849c20	此含總別。總者以是十行之首。依此十事。加持建	086	此 含 總 別  總 者 以 是 十 行 之 首  依 此 十 事  加 持 建 
ZH_X07_0234_086:0849c21	立。能起諸行。故度世經名十建立。別即局在歡喜	086	立  能 起 諸 行  故 度 世 經 名 十 建 立  別 即 局 在 歡 喜 
ZH_X07_0234_086:0849c22	行中。凡所布施。皆為修習諸佛本所修行等故。是	086	行 中  凡 所 布 施  皆 為 修 習 諸 佛 本 所 修 行 等 故  是 
ZH_X07_0234_086:0849c23	建立行意。△二徵數。	086	建 立 行 意   二 徵 數  
ZH_X07_0234_086:0849c24	何等為十。	086	何 等 為 十  
ZH_X07_0234_086:0850a01	△三列釋。	086	 三 列 釋  
ZH_X07_0234_086:0850a02	所謂佛力持法力持眾生力持。	086	所 謂 佛 力 持 法 力 持 眾 生 力 持  
ZH_X07_0234_086:0850a03	上三三寶。即境界持。眾生即僧寶。菩薩之僧。即眾	086	上 三 三 寶  即 境 界 持  眾 生 即 僧 寶  菩 薩 之 僧  即 眾 
ZH_X07_0234_086:0850a04	生世間故。餘七行持。	086	生 世 間 故  餘 七 行 持  
ZH_X07_0234_086:0850a05	業力持。	086	業 力 持  
ZH_X07_0234_086:0850a06	悲所作業故。	086	悲 所 作 業 故  
ZH_X07_0234_086:0850a07	行力持。	086	行 力 持  
ZH_X07_0234_086:0850a08	正起行故。	086	正 起 行 故  
ZH_X07_0234_086:0850a09	願力持。	086	願 力 持  
ZH_X07_0234_086:0850a10	願持行故。	086	願 持 行 故  
ZH_X07_0234_086:0850a11	境界力持。	086	境 界 力 持  
ZH_X07_0234_086:0850a12	有悲智境。行方成故。	086	有 悲 智 境  行 方 成 故  
ZH_X07_0234_086:0850a13	時力持。	086	時 力 持  
ZH_X07_0234_086:0850a14	時即起行之時。	086	時 即 起 行 之 時  
ZH_X07_0234_086:0850a15	善力持智力持。	086	善 力 持 智 力 持  
ZH_X07_0234_086:0850a16	上二福智。然第十地大盡分中。有十一持。於第四	086	上 二 福 智  然 第 十 地 大 盡 分 中  有 十 一 持  於 第 四 
ZH_X07_0234_086:0850a17	位。加煩惱持故。論判行持中。初二逆行。彼約應化	086	位  加 煩 惱 持 故  論 判 行 持 中  初 二 逆 行  彼 約 應 化 
ZH_X07_0234_086:0850a18	不斷。所以加之。今但約為行本。故無煩惱。彼有供	086	不 斷  所 以 加 之  今 但 約 為 行 本  故 無 煩 惱  彼 有 供 
ZH_X07_0234_086:0850a19	養持及劫持。無境界持及善力持。此以第八時中	086	養 持 及 劫 持  無 境 界 持 及 善 力 持  此 以 第 八 時 中 
ZH_X07_0234_086:0850a20	攝劫。彼以行攝此善力。依境起供。故並無異。餘名	086	攝 劫  彼 以 行 攝 此 善 力  依 境 起 供  故 並 無 異  餘 名 
ZH_X07_0234_086:0850a21	並同。具如彼釋。既數名不同。案名以釋。此無僧寶。	086	並 同  具 如 彼 釋  既 數 名 不 同  案 名 以 釋  此 無 僧 寶  
ZH_X07_0234_086:0850a22	有教化眾生。亦未爽通理。上辨陀羅尼。即總持文	086	有 教 化 眾 生  亦 未 爽 通 理  上 辨 陀 羅 尼  即 總 持 文 
ZH_X07_0234_086:0850a23	義。次云受持。即領納受行。今云力持。即是加持任	086	義  次 云 受 持  即 領 納 受 行  今 云 力 持  即 是 加 持 任 
ZH_X07_0234_086:0850a24	持。故不相濫。△四結數。	086	持  故 不 相 濫   四 結 數  
ZH_X07_0234_086:0850b01	是為十。	086	是 為 十  
ZH_X07_0234_086:0850b02	△五顯修益。	086	 五 顯 修 益  
ZH_X07_0234_086:0850b03	若諸菩薩安住此法則於一切法得無上自在力持。	086	若 諸 菩 薩 安 住 此 法 則 於一切法 得 無 上 自 在 力 持  
ZH_X07_0234_086:0850b04	此下入第五十四經。	086	此 下 入 第 五 十 四 經  
ZH_X07_0234_086:0850b05	△二大欣慰五。初標。	086	 二 大 欣 慰 五  初 標  
ZH_X07_0234_086:0850b06	佛子菩薩摩訶薩有十種大欣慰。	086	佛 子 菩薩摩訶薩 有 十 種 大 欣 慰  
ZH_X07_0234_086:0850b07	正辨歡喜行義。彼但見乞者來。倍復歡喜。今則知	086	正 辨 歡 喜 行 義  彼 但 見 乞 者 來  倍 復 歡 喜  今 則 知 
ZH_X07_0234_086:0850b08	由施故見佛供佛等。心大歡喜。初行多同歡喜地。	086	由 施 故 見 佛 供 佛 等  心大歡喜  初 行 多 同 歡 喜 地  
ZH_X07_0234_086:0850b09	△二徵。	086	 二 徵  
ZH_X07_0234_086:0850b10	何等為十。	086	何 等 為 十  
ZH_X07_0234_086:0850b11	△三釋五。初事佛供佛對。	086	 三 釋 五  初 事 佛 供 佛 對  
ZH_X07_0234_086:0850b12	所謂諸菩薩發如是心(至)如是思惟心大欣慰。	086	所 謂 諸 菩 薩 發 如 是 心  至  如 是 思 惟 心 大 欣 慰  
ZH_X07_0234_086:0850b13	△二聞法近友對。	086	 二 聞 法 近 友 對  
