segmentnr	original	stemmed
ZH_T11_0310_069:0389c06_0	大寶積經卷第六十九	大 寶 積 經 卷 第 六 十 九 
ZH_T11_0310_069:0389c08_0	北齊三藏那連提耶舍譯	北 齊 三 藏 那 連 提 耶 舍 譯 
ZH_T11_0310_069:0389c09_0	22 廣果天授記品菩薩見實會第十六之九廣果天授記品	2 2   廣 果 天 授 記 品 菩 薩 見 實 會 第 十 六 之 九 廣 果 天 授 記 品 
ZH_T11_0310_069:0389c19_10_0	第二十二爾時八億廣果諸天，見諸阿修羅、伽	第二十二爾時八億廣果諸天，見諸阿修羅、伽
ZH_T11_0310_069:0389c19_10_1	樓羅、龍及龍女、鳩槃茶、乾闥婆、夜叉、緊	樓羅、龍及龍女、鳩槃茶、乾闥婆、夜叉、緊
ZH_T11_0310_069:0389c19_10_2	那羅、摩睺羅伽、訶羅伽闍天、四天王天、三	那羅、摩睺羅伽、訶羅伽闍天、四天王天、三
ZH_T11_0310_069:0389c19_10_3	十三天、夜摩天、兜率陀天、化樂天、他化自	十三天、夜摩天、兜率陀天、化樂天、他化自
ZH_T11_0310_069:0389c19_10_4	在天、梵摩天、光音天、遍淨天等供養如來，	在天、梵摩天、光音天、遍淨天等供養如來，
ZH_T11_0310_069:0389c19_10_5	聞授記已，欣喜踊躍皆得稱心，入一一法門，	聞授記已，欣喜踊躍皆得稱心，入一一法門，
ZH_T11_0310_069:0389c19_10_6	從一一法門見無量法門，於一切法門得無量辯	從一一法門見無量法門，於一切法門得無量辯
ZH_T11_0310_069:0389c19_10_7	、不斷辯、相應辯、解脫辯、無著辯、無礙辯	、不斷辯、相應辯、解脫辯、無著辯、無礙辯
ZH_T11_0310_069:0389c19_10_8	、微細辯、甚深辯、種種辯、美妙辯、相續辯	、微細辯、甚深辯、種種辯、美妙辯、相續辯
ZH_T11_0310_069:0389c19_10_9	。	。
ZH_T11_0310_069:0389c20_11	於諸辯才皆悉知已，於如來所敬信尊重而作是言：	於 諸 辯 才 皆 悉 知 已  於 如 來 所 敬 信 尊 重 而 作 是 言  
ZH_T11_0310_069:0389c20_15	「世尊！	 世 尊  
ZH_T11_0310_069:0389c22_17	有陀羅尼名無量門，若有菩薩修集是陀羅尼者，當知得彼不斷辯等，於一切境界中心不迷惑。	有 陀 羅 尼 名 無 量 門  若 有 菩 薩 修 集 是 陀 羅 尼 者  當 知 得 彼 不 斷 辯 等  於一切境界 中 心 不 迷 惑  
ZH_T11_0310_069:0389c25_3	是諸境界無有一法非陀羅尼，是菩薩摩訶薩得是陀羅尼時，於諸法中悉得陀羅尼解辯才無礙。	是 諸 境 界 無 有 一 法 非 陀 羅 尼  是 菩薩摩訶薩 得 是 陀 羅 尼 時  於 諸 法 中 悉 得陀羅尼 解 辯才無礙  
ZH_T11_0310_069:0390a02_3	若菩薩住是無量法門陀羅尼時，於五陰入、十二入入、十八界入，於諸根入、四諦入、十二因緣入，於眾生入及非眾生入，於有入非有入，於取相入非取相入，於依入非依入，於空入，於我入，於相入非相入，於願入非願入，於有為入無為入，如是一切處得不壞辯才。	若 菩 薩 住 是 無 量 法 門 陀 羅 尼 時  於 五 陰 入  十 二 入 入  十 八 界 入  於 諸 根 入  四 諦 入  十二因緣 入  於 眾 生 入 及 非 眾 生 入  於 有 入 非 有 入  於 取 相 入 非 取 相 入  於 依 入 非 依 入  於 空 入  於 我 入  於 相 入 非 相 入  於 願 入 非 願 入  於 有 為 入 無 為 入  如是一切 處 得 不 壞 辯 才  
ZH_T11_0310_069:0390a03_6	是菩薩於陰入中得陀羅尼，所謂色陰者即非成就。	是 菩 薩 於 陰 入 中 得陀羅尼  所 謂 色 陰 者 即 非 成 就  
ZH_T11_0310_069:0390a03_10	何以故？	何 以 故  
ZH_T11_0310_069:0390a04_1	無有少色法得成就者。	無 有 少 色 法 得 成 就 者  
ZH_T11_0310_069:0390a04_5	何以故？	何 以 故  
ZH_T11_0310_069:0390a04_13	地地界性非成就。	地 地 界 性 非 成 就  
ZH_T11_0310_069:0390a05_6	如是水火風界性亦非成就。	如 是 水 火 風 界 性 亦 非 成 就  
ZH_T11_0310_069:0390a05_10	何以故？	何 以 故  
ZH_T11_0310_069:0390a06_6	地性離故，若法無體性是名非成就。	地 性 離 故  若 法 無 體 性 是 名 非 成 就  
ZH_T11_0310_069:0390a07_8	如是水火風性自離故，以法無體性是故非成就。	如 是 水 火 風 性 自 離 故  以 法 無 體 性 是 故 非 成 就  
ZH_T11_0310_069:0390a08_14	如是色非成就，以非成就故不可說名過去現在及以未來。	如 是 色 非 成 就  以 非 成 就 故 不 可 說 名 過去現在 及 以 未 來  
ZH_T11_0310_069:0390a08_18	何以故？	何 以 故  
ZH_T11_0310_069:0390a09_11	色非有法故，是故不可得。	色 非 有 法 故  是 故 不 可 得  
ZH_T11_0310_069:0390a10_12	若色不生者即是不滅，以不生滅故即不可說。	若 色 不 生 者 即 是 不 滅  以 不 生 滅 故 即 不 可 說  
ZH_T11_0310_069:0390a12_17	復有如是說，所有過去色現在未來色，此等和合名為色陰，其色體性亦不可得，何有過去現在未來？	復 有 如 是 說  所 有 過 去 色 現在未來 色  此 等 和 合 名 為 色 陰  其 色 體 性 亦 不 可 得  何 有 過去現在未來  
ZH_T11_0310_069:0390a13_7	是故色陰非是可說。	是 故 色 陰 非 是 可 說  
ZH_T11_0310_069:0390a14_8	受想行識亦復如是，是故陰入即是陀羅尼入。	受 想 行 識 亦復如是  是 故 陰 入 即 是 陀 羅 尼 入  
ZH_T11_0310_069:0390a15_1	以陀羅尼入故，陰不可得。	以 陀 羅 尼 入 故  陰 不 可 得  
ZH_T11_0310_069:0390a15_16	以陰不可得故，陀羅尼亦不可得。	以 陰 不 可 得 故  陀 羅 尼 亦 不 可 得  
ZH_T11_0310_069:0390a18_8	以陀羅尼入不可得，唯是但名但用但假，但是世俗，但是言說，但是施設，非陰非色亦非色入，亦非陀羅尼體性可得。	以 陀 羅 尼 入 不 可 得  唯 是 但 名 但 用 但 假  但 是 世 俗  但 是 言 說  但 是 施 設  非 陰 非 色 亦 非 色 入  亦 非 陀 羅 尼 體 性 可 得  
ZH_T11_0310_069:0390a18_12	何以故？	何 以 故  
ZH_T11_0310_069:0390a20_2	所謂陰等非是作法，以非作法故無有積聚，以積聚故得名為陰。	所 謂 陰 等 非 是 作 法  以 非 作 法 故 無 有 積 聚  以 積 聚 故 得 名 為 陰  
ZH_T11_0310_069:0390a22_8	譬如世間多物積聚，假名城屋舍宅殿堂、重閣樓闕窓牖欄楯、城壁女牆却敵寮孔，周迴具足名之為城。	譬 如 世 間 多 物 積 聚  假 名 城 屋 舍 宅 殿 堂  重 閣 樓 闕 窓 牖 欄 楯  城 壁 女 牆 却 敵 寮 孔  周 迴 具 足 名 之 為 城  
