segmentnr	original	stemmed
ZH_T53_2121_012:0061b05_0	經律異相卷第十二出家菩薩僧部第一	經 律 異 相 卷 第 十 二 出 家 菩 薩 僧 部 第 一 
ZH_T53_2121_012:0061b07_0	梁沙門僧旻寶唱等集	梁 沙 門 僧 旻 寶 唱 等 集 
ZH_T53_2121_012:0061b08_0	5 出家菩薩部(一二)無垢山居女人庇雨其舍眾仙稱穢升空	5   出 家 菩 薩 部  一 二  無 垢 山 居 女 人 庇 雨 其 舍 眾 仙 稱 穢 升 空 
ZH_T53_2121_012:0061b21_6_0	自證一慧王以百味飯化人入道二上首受恒伽貨	自證一慧王以百味飯化人入道二上首受恒伽貨
ZH_T53_2121_012:0061b21_6_1	身施食三須摩提始是八歲女轉身為男出家說法	身施食三須摩提始是八歲女轉身為男出家說法
ZH_T53_2121_012:0061b21_6_2	四摩訶盧讀大乘經為聖所導五善慧得五種夢請	四摩訶盧讀大乘經為聖所導五善慧得五種夢請
ZH_T53_2121_012:0061b21_6_3	佛解釋六女人高樓見佛化成男身出家利益七女	佛解釋六女人高樓見佛化成男身出家利益七女
ZH_T53_2121_012:0061b21_6_4	人在胎聽法轉身為丈夫出家修道八沙門慈狗轉	人在胎聽法轉身為丈夫出家修道八沙門慈狗轉
ZH_T53_2121_012:0061b21_6_5	身為人立不退地九1 無垢山居女人庇雨其舍	身為人立不退地九1 無垢山居女人庇雨其舍
ZH_T53_2121_012:0061b21_6_6	眾仙稱穢升空自證無垢山居女人庇雨其舍眾仙	眾仙稱穢升空自證無垢山居女人庇雨其舍眾仙
ZH_T53_2121_012:0061b21_6_7	稱穢升空自證一昔拘樓秦佛時。	稱穢升空自證一昔拘樓秦佛時。
ZH_T53_2121_012:0061b21_11	有一比丘。	有 一 比 丘  
ZH_T53_2121_012:0061b21_16	名曰無垢。	名 曰 無 垢  
ZH_T53_2121_012:0061b22_2	處於閑居。	處 於 閑 居  
ZH_T53_2121_012:0061b22_7	國界山窟。	國 界 山 窟  
ZH_T53_2121_012:0061b22_12	去彼不遠。	去 彼 不 遠  
ZH_T53_2121_012:0061b22_17	有五神仙。	有 五 神 仙  
ZH_T53_2121_012:0061b23_6	有一女人道遇大雨。	有 一 女 人 道 遇 大 雨  
ZH_T53_2121_012:0061b23_15	入比丘窟雨霽出去。	入 比 丘 窟 雨 霽 出 去  
ZH_T53_2121_012:0061b24_3	時五仙人見之。	時 五 仙 人 見 之  
ZH_T53_2121_012:0061b24_8	各各言曰。	各 各 言 曰  
ZH_T53_2121_012:0061b24_13	比丘姦穢。	比 丘 姦 穢  
ZH_T53_2121_012:0061b24_18	無垢聞之。	無 垢 聞 之  
ZH_T53_2121_012:0061b25_6	即自踊身在于虛空。	即 自 踊 身 在 于 虛 空  
ZH_T53_2121_012:0061b25_13	去地四丈九尺。	去 地 四 丈 九 尺  
ZH_T53_2121_012:0061b26_3	諸仙見之飛虛空中。	諸 仙 見 之 飛 虛 空 中  
ZH_T53_2121_012:0061b26_6	各曰。	各 曰  
ZH_T53_2121_012:0061b26_13	如吾經典所記。	如 吾 經 典 所 記  
ZH_T53_2121_012:0061b27_3	染欲塵者則不得飛。	染 欲 塵 者 則 不 得 飛  
ZH_T53_2121_012:0061b27_13	便五體投地伏首誣橫。	便 五體投地 伏 首 誣 橫  
ZH_T53_2121_012:0061b28_3	假使比丘不現神變。	假 使 比 丘 不 現 神 變  
ZH_T53_2121_012:0061b28_12	其五仙王墮大地獄。	其 五 仙 王 墮 大 地 獄  
ZH_T53_2121_012:0061b28_18	時無垢比丘。	時 無 垢 比 丘  
ZH_T53_2121_012:0061b29_14	今慈氏菩薩也出慧上菩薩經上卷。	今 慈 氏 菩 薩 也 出 慧 上 菩 薩 經 上 卷  
ZH_T53_2121_012:0061c02_4	2 慧王以百味飯化人入道慧王以百味飯化人入道二過去有佛。	2   慧 王 以 百 味 飯 化 人 入 道 慧 王 以 百 味 飯 化 人 入 道 二 過 去 有 佛  
ZH_T53_2121_012:0061c02_9	名莫能勝。	名 莫 能 勝  
ZH_T53_2121_012:0061c02_14	有一比丘。	有 一 比 丘  
ZH_T53_2121_012:0061c02_19	名曰慧王。	名 曰 慧 王  
ZH_T53_2121_012:0061c03_12	平旦分衛得百味飯若干種食。	平 旦 分 衛 得 百 味 飯 若 干 種 食  
ZH_T53_2121_012:0061c03_18	路有尊者子。	路 有 尊 者 子  
ZH_T53_2121_012:0061c04_4	名離垢臂。	名 離 垢 臂  
ZH_T53_2121_012:0061c04_10	為乳母所抱。	為 乳 母 所 抱  
ZH_T53_2121_012:0061c04_15	遙見比丘。	遙 見 比 丘  
ZH_T53_2121_012:0061c04_20	下乳母抱。	下 乳 母 抱  
ZH_T53_2121_012:0061c05_8	尋隨比丘從求飯食。	尋 隨 比 丘 從 求 飯 食  
ZH_T53_2121_012:0061c05_17	於時比丘與其蜜揣。	於 時 比 丘 與 其 蜜 揣  
ZH_T53_2121_012:0061c06_7	幼童即食知其甘美。	幼 童 即 食 知 其 甘 美  
ZH_T53_2121_012:0061c06_16	遂隨比丘蜜揣欲盡。	遂 隨 比 丘 蜜 揣 欲 盡  
ZH_T53_2121_012:0061c07_2	比丘復授。	比 丘 復 授  
ZH_T53_2121_012:0061c07_7	轉至佛所。	轉 至 佛 所  
ZH_T53_2121_012:0061c07_12	稽首足下。	稽 首 足 下  
ZH_T53_2121_012:0061c07_19	慧王以所得食。	慧 王 以 所 得 食  
ZH_T53_2121_012:0061c08_8	授與幼童令其上佛。	授 與 幼 童 令 其 上 佛  
ZH_T53_2121_012:0061c08_13	使發道意。	使 發 道 意  
ZH_T53_2121_012:0061c09_3	佛尋受之已滿佛鉢。	佛 尋 受 之 已 滿 佛 鉢  
ZH_T53_2121_012:0061c09_8	食不減損。	食 不 減 損  
ZH_T53_2121_012:0061c09_17	次與聲聞八萬四千。	次 與 聲 聞 八萬四千  
ZH_T53_2121_012:0061c10_3	菩薩十二億。	菩 薩 十 二 億  
ZH_T53_2121_012:0061c10_8	佛及聖眾。	佛 及 聖 眾  
ZH_T53_2121_012:0061c10_13	皆悉充飽。	皆 悉 充 飽  
ZH_T53_2121_012:0061c11_2	如是之供至于七日。	如 是 之 供 至 于 七 日  
ZH_T53_2121_012:0061c11_11	飯則如故亦不損減。	飯 則 如 故 亦 不 損 減  
ZH_T53_2121_012:0061c12_1	幼童歡喜說頌讚佛。	幼 童 歡 喜 說 頌 讚 佛  
ZH_T53_2121_012:0061c12_10	即發無上正真法意。	即 發 無 上 正 真 法 意  
ZH_T53_2121_012:0061c12_19	時其父母求索其子。	時 其 父 母 求 索 其 子  
ZH_T53_2121_012:0061c13_4	便詣佛所。	便 詣 佛 所  
ZH_T53_2121_012:0061c13_13	幼童問訊偈讚父母。	幼 童 問 訊 偈 讚 父 母  
ZH_T53_2121_012:0061c13_18	於時幼童。	於 時 幼 童  
ZH_T53_2121_012:0061c14_7	化其父母及五百人。	化 其 父 母 及 五 百 人  
ZH_T53_2121_012:0061c14_17	悉令志求無上正真法。	悉 令 志 求 無 上 正 真 法  
ZH_T53_2121_012:0061c15_7	即皆棄家而為沙門。	即 皆 棄 家 而 為 沙 門  
ZH_T53_2121_012:0061c15_16	行菩薩道自致得佛。	行菩薩道 自 致 得 佛  
ZH_T53_2121_012:0061c16_10	時慧王者即是溥首童真也。	時 慧 王 者 即 是 溥 首 童 真 也  
ZH_T53_2121_012:0061c17_8	其離垢臂者吾身是也出往古造行經。	其 離 垢 臂 者 吾 身 是 也 出 往 古 造 行 經  
ZH_T53_2121_012:0061c19_5	3 上首受恒伽貨身施食上首受恒伽貨身施食三時有一菩薩。	3   上 首 受 恒 伽 貨 身 施 食 上 首 受 恒 伽 貨 身 施 食 三 時 有 一 菩 薩  
ZH_T53_2121_012:0061c19_10	名曰上首。	名 曰 上 首  
ZH_T53_2121_012:0061c19_15	作一乞士。	作 一 乞 士  
ZH_T53_2121_012:0061c20_1	入城乞食。	入 城 乞 食  
ZH_T53_2121_012:0061c20_6	有一比丘。	有 一 比 丘  
ZH_T53_2121_012:0061c20_11	名曰恒伽。	名 曰 恒 伽  
ZH_T53_2121_012:0061c20_16	謂乞士言。	謂 乞 士 言  
ZH_T53_2121_012:0061c21_1	汝從何來。	汝 從 何 來  
ZH_T53_2121_012:0061c21_4	答言。	答 言  
ZH_T53_2121_012:0061c21_11	吾從真實中來。	吾 從 真 實 中 來  
ZH_T53_2121_012:0061c21_16	恒伽問言。	恒 伽 問 言  
ZH_T53_2121_012:0061c22_1	何謂為真實。	何 謂 為 真 實  
ZH_T53_2121_012:0061c22_4	答曰。	答 曰  
ZH_T53_2121_012:0061c22_13	寂滅相故名為真實。	寂 滅 相 故 名 為 真 實  
ZH_T53_2121_012:0061c22_17	恒伽曰。	恒 伽 曰  
ZH_T53_2121_012:0061c23_3	當於何求實法。	當 於 何 求 實 法  
ZH_T53_2121_012:0061c23_6	答曰。	答 曰  
ZH_T53_2121_012:0061c23_15	當於六波羅蜜中求。	當 於 六波羅蜜 中 求  
ZH_T53_2121_012:0061c23_20	恒伽歡喜。	恒 伽 歡 喜  
ZH_T53_2121_012:0061c24_5	禮上首足下。	禮 上 首 足 下  
ZH_T53_2121_012:0061c24_10	而便問言。	而 便 問 言  
ZH_T53_2121_012:0061c24_19	當以何食供養此人。	當 以 何 食 供 養 此 人  
ZH_T53_2121_012:0061c25_4	上首答言。	上 首 答 言  
ZH_T53_2121_012:0061c25_10	當以須陀味。	當 以 須 陀 味  
ZH_T53_2121_012:0061c25_17	恒伽即詣都市。	恒 伽 即 詣 都 市  
ZH_T53_2121_012:0061c26_2	而自唱言。	而 自 唱 言  
ZH_T53_2121_012:0061c26_7	吾欲賣身。	吾 欲 賣 身  
ZH_T53_2121_012:0061c26_12	誰欲須者。	誰 欲 須 者  
ZH_T53_2121_012:0061c26_17	有一居士。	有 一 居 士  
