segmentnr	original	folio	stemmed
ZH_T34_1723_01a:0651a05_0	大慈恩寺沙門基撰	01a	大 慈 恩 寺 沙 門 基 撰 
ZH_T34_1723_01a:0651a06_0	序品1蓋聞至覺權真乘物機而誕跡，靈樞擅	01a	序 品 1 蓋 聞 至 覺 權 真 乘 物 機 而 誕 跡  靈 樞 擅 
ZH_T34_1723_01a:0651a07_0	妙應群品以揚筌，振融山而秀大千，騰	01a	妙 應 群 品 以 揚 筌  振 融 山 而 秀 大 千  騰 
ZH_T34_1723_01a:0651a09_16	委海而津八萬，靉慈雲而廣庇，驟法雨以遐清，滋兩木之分華，潤三草之殊茂。	01a	委 海 而 津 八 萬  靉 慈 雲 而 廣 庇  驟 法 雨 以 遐 清  滋 兩 木 之 分 華  潤 三 草 之 殊 茂  
ZH_T34_1723_01a:0651a10_13	然以幼商倦於綿險，始循誘於化城；	01a	然 以 幼 商 倦 於 綿 險  始 循 誘 於 化 城  
ZH_T34_1723_01a:0651a11_9	稚子翫於羬軒，竟照晉於犪駕。	01a	稚 子 翫 於 羬 軒  竟 照 晉 於 犪 駕  
ZH_T34_1723_01a:0651a14_15	由是摧十軍之聖后，解髻上之明珠，建八諦之醫王，授掌中之妙藥，藻掞眾筌之表，𨗉軼百宗之外，籠七地而孤榮九分，冠五乘而獨頴千古。	01a	由 是 摧 十 軍 之 聖 后  解 髻 上 之 明 珠  建 八 諦 之 醫 王  授 掌 中 之 妙 藥  藻 掞 眾 筌 之 表  𨗉 軼 百 宗 之 外  籠 七 地 而 孤 榮 九 分  冠 五 乘 而 獨 頴 千 古  
ZH_T34_1723_01a:0651a15_1	大矣哉！	01a	大 矣 哉  
ZH_T34_1723_01a:0651a17_2	揚一實而包總太虛，振兩權而遺羅萬象，豈可以溟輸類其深旨、妙高方其峻躅者乎！	01a	揚 一 實 而 包 總 太 虛  振 兩 權 而 遺 羅 萬 象  豈 可 以 溟 輸 類 其 深 旨  妙 高 方 其 峻 躅 者 乎  
ZH_T34_1723_01a:0651a19_4	首稱「妙法蓮華經」者，藻宏綱之極唱，旌一部之都名。	01a	首 稱  妙法蓮華 經  者  藻 宏 綱 之 極 唱  旌 一 部 之 都 名  
