segmentnr	original	folio	analyzed
ZH_X14_0295_001:0624b03	勸持敘	001	勸 持 敘 
ZH_X14_0295_001:0624b05	師子林沙門　惟識　撰	001	師 子 林 沙 門  惟 識  撰 
ZH_X14_0295_001:0624b06	首楞嚴王。具足萬行。總持三昧。熏修奢摩他路。開	001	首 楞 嚴 王  具 足 萬 行  總 持 三 昧  熏 修奢摩他 路  開 
ZH_X14_0295_001:0624b07	示眾生。妙在一門超出。由慶喜恨多聞。而未全道	001	示 眾 生  妙 在 一 門 超 出  由 慶 喜 恨 多 聞  而 未 全 道 
ZH_X14_0295_001:0624b08	力。故迦文因妄見。而直指人心。七處之徵。寶鏡磨	001	力  故 迦 文 因 妄 見  而 直 指 人 心  七 處 之 徵  寶 鏡 磨 
ZH_X14_0295_001:0624b09	塵。而本明自現。八還之辨。金錍刮膜。而幻影隨消。	001	塵  而 本 明 自 現  八 還 之 辨  金 錍 刮 膜  而 幻 影 隨 消  
ZH_X14_0295_001:0624b10	斥攀緣則心不是心。示真覺則見猶離見。即顯真	001	斥 攀 緣 則 心 不 是 心  示 真 覺 則 見 猶 離 見  即 顯 真 
ZH_X14_0295_001:0624b11	而破妄。仍即妄以談真。窮陰入處界。而列為四科。	001	而 破 妄  仍 即 妄 以 談 真  窮 陰 入 處 界  而 列 為 四 科  
ZH_X14_0295_001:0624b12	因緣自然。二俱排擯。會地水火風而通名七大。真	001	因 緣 自 然  二 俱 排 擯  會 地水火風 而 通 名 七 大  真 
ZH_X14_0295_001:0624b13	俗中道。三諦圓融。本如來藏而含吐十虗。隨眾生	001	俗 中 道  三 諦 圓 融  本 如 來 藏 而 含 吐 十 虗  隨 眾 生 
ZH_X14_0295_001:0624b14	心而發揮諸相。乃至一多相即。小大互容。現寶剎	001	心 而 發 揮 諸 相  乃 至 一 多 相 即  小 大 互 容  現 寶 剎 
ZH_X14_0295_001:0624b15	於毫端。轉法輪於塵裡。得無&#;礙者。倒想銷於億	001	於 毫 端  轉 法 輪 於 塵 裡  得 無    礙 者  倒 想 銷 於 億 
ZH_X14_0295_001:0624b16	劫。不隨分別者。狂心歇即菩提。圓頓機已解密因。	001	劫  不 隨 分 別 者  狂 心 歇 即 菩 提  圓 頓 機 已 解 密 因  
ZH_X14_0295_001:0624b17	中下器須陳妙行。於是開遠客還家之路。指天王	001	中 下 器 須 陳 妙 行  於 是 開 遠 客 還 家 之 路  指 天 王 
ZH_X14_0295_001:0624b18	賜屋之門。詰諸聖之本因。依證悟說。最初方便。順	001	賜 屋 之 門  詰 諸 聖 之 本 因  依 證 悟 說  最 初 方 便  順 
ZH_X14_0295_001:0624b19	此方之教體。選音聞為第一圓通。次為攝心。乃重	001	此 方 之 教 體  選 音 聞 為 第 一 圓 通  次 為 攝 心  乃 重 
