segmentnr	original	stemmed
ZH_T26_1541_006:0654b02_0	3眾事分阿毘曇論卷第六	3 眾 事 分 阿 毘 曇 論 卷 第 六 
ZH_T26_1541_006:0654b04_0	尊者世友造	尊 者 世 友 造 
ZH_T26_1541_006:0654b05_0	宋天竺三藏求那跋陀羅	宋 天 竺 三 藏 求 那 跋 陀 羅 
ZH_T26_1541_006:0654b08_18	共菩提耶舍譯分別攝品第六之三爾焰法、識法、通爾焰法、緣法、增上法。	共 菩 提 耶 舍 譯 分 別 攝 品 第 六 之 三 爾 焰 法  識 法  通 爾 焰 法  緣 法  增 上 法  
ZH_T26_1541_006:0654b10_1	十八界十二入五陰攝，十智知，六識識一切使使。	十 八 界 十 二 入 五 陰 攝  十 智 知  六 識 識 一 切 使 使  
ZH_T26_1541_006:0654b12_6	色法，十一界十一入一陰攝，八智知除知他心智及滅智，六識識欲色二界一切遍使使及修斷使使。	色 法  十 一 界 十 一 入 一 陰 攝  八 智 知 除 知 他 心 智 及 滅 智  六 識 識 欲 色 二 界 一 切 遍 使 使 及 修 斷 使 使  
ZH_T26_1541_006:0654b13_10	非色法，八界二入四陰攝，十智知，一識識一切使使。	非 色 法  八 界 二 入 四 陰 攝  十 智 知  一 識 識 一 切 使 使  
ZH_T26_1541_006:0654b16_5	可見法，一界一入一陰攝，七智知除知他心智及滅道智，二識識，欲色二界一切遍使使及修斷使使。	可 見 法  一 界 一 入 一 陰 攝  七 智 知 除 知 他 心 智 及 滅 道 智  二 識 識  欲 色 二 界 一 切 遍 使 使 及 修 斷 使 使  
ZH_T26_1541_006:0654b17_13	不可見法，十七界十一入五陰攝，十智知，五識識一切使使。	不 可 見 法  十 七 界 十 一 入 五 陰 攝  十 智 知  五 識 識 一 切 使 使  
ZH_T26_1541_006:0654b20_5	有對法，十界十入一陰攝，七智知除知他心智及滅道智，六識識，欲色二界一切遍使使及修斷使使。	有 對 法  十 界 十 入 一 陰 攝  七 智 知 除 知 他 心 智 及 滅 道 智  六 識 識  欲 色 二 界 一 切 遍 使 使 及 修 斷 使 使  
ZH_T26_1541_006:0654b21_10	無對法，八界二入五陰攝，十智知，一識識，一切使使。	無 對 法  八 界 二 入 五 陰 攝  十 智 知  一 識 識  一 切 使 使  
ZH_T26_1541_006:0654b23_11	有漏法，十八界十二入五陰攝，八智知除滅道智，六識識，一切使使。	有 漏 法  十 八 界 十 二 入 五 陰 攝  八 智 知 除 滅 道 智  六 識 識  一 切 使 使  
ZH_T26_1541_006:0654b24_19	無漏法，三界二入五陰攝，八智知除苦集智，一識識，使所不使。	無 漏 法  三 界 二 入 五 陰 攝  八 智 知 除 苦 集 智  一 識 識  使 所 不 使  
ZH_T26_1541_006:0654b26_10	有為法，十八界十二入五陰攝，九智知除滅智，六識識，一切使使。	有 為 法  十 八 界 十 二 入 五 陰 攝  九 智 知 除 滅 智  六 識 識  一 切 使 使  
ZH_T26_1541_006:0654b28_6	無為法，一界一入陰所不攝，六智知除知他心智及苦集道智，一識識，使所不使。	無 為 法  一 界 一 入 陰 所 不 攝  六 智 知 除 知 他 心 智 及 苦 集 道 智  一 識 識  使 所 不 使  
ZH_T26_1541_006:0654b29_16	有諍法，十八界十二入五陰攝，八智知除滅道智，六識識，一切使使。	有 諍 法  十 八 界 十 二 入 五 陰 攝  八 智 知 除 滅 道 智  六 識 識  一 切 使 使  
ZH_T26_1541_006:0654c02_6	無諍法，三界二入五陰攝，八智知除苦集智，一識識，使所不使。	無 諍 法  三 界 二 入 五 陰 攝  八 智 知 除 苦 集 智  一 識 識  使 所 不 使  
ZH_T26_1541_006:0654c04_6	如有諍法，無諍法、世間法、出世間法、入法、不入法、染污法、不染污法、依家法、依出要法亦如是。	如 有 諍 法  無 諍 法  世 間 法  出世間法  入 法  不 入 法  染 污 法  不 染 污 法  依 家 法  依 出 要 法 亦 如 是  
ZH_T26_1541_006:0654c05_13	心法，七界一入一陰攝，九智知除滅智，一識識，一切使使。	心 法  七 界 一 入 一 陰 攝  九 智 知 除 滅 智  一 識 識  一 切 使 使  
ZH_T26_1541_006:0654c06_19	非心法，十一界十一入四陰攝，十智知，六識識，一切使使。	非 心 法  十 一 界 十 一 入 四 陰 攝  十 智 知  六 識 識  一 切 使 使  
ZH_T26_1541_006:0654c08_8	心法法，一界一入三陰攝，九智知除滅智，一識識，一切使使。	心 法 法  一 界 一 入 三 陰 攝  九 智 知 除 滅 智  一 識 識  一 切 使 使  
ZH_T26_1541_006:0654c09_17	非心法法，十八界十二入三陰攝，十智知，六識識，一切使使。	非 心 法 法  十 八 界 十 二 入 三 陰 攝  十 智 知  六 識 識  一 切 使 使  
ZH_T26_1541_006:0654c10_20	如心法法，非心法法、心相應法、心不相應法亦如是。	如 心 法 法  非 心 法 法  心 相 應 法  心不相應法 亦 如 是  
ZH_T26_1541_006:0654c12_11	心共有法，十一界十一入四陰攝，九智知除滅智，六識識，一切使使。	心 共 有 法  十 一 界 十 一 入 四 陰 攝  九 智 知 除 滅 智  六 識 識  一 切 使 使  
