segmentnr	original	folio	stemmed
ZH_T33_1709_01a:0429a04_0	第一上	01a	第 一 上 
ZH_T33_1709_01a:0429a06_0	青龍寺翻經講論沙門	01a	青 龍 寺 翻 經 講 論 沙 門 
ZH_T33_1709_01a:0429a07_0	良賁奉　詔述	01a	良 賁 奉  詔 述 
ZH_T33_1709_01a:0429a08_0	1 序品稽首無上覺，　　體遍相圓明，	01a	1   序 品 稽 首 無 上 覺    體 遍 相 圓 明  
ZH_T33_1709_01a:0429a09_13	應現塵沙身，　　大悲無與等。	01a	應 現 塵 沙 身    大 悲 無 與 等  
ZH_T33_1709_01a:0429a10_0	所說甘露法，　　清淨修多羅，	01a	所 說 甘 露 法    清 淨 修 多 羅  
ZH_T33_1709_01a:0429a11_13	巧濟諸群生，　　甚深不可測。	01a	巧 濟 諸 群 生    甚 深 不 可 測  
ZH_T33_1709_01a:0429a12_0	住果勝果道，　　麟喻部行尊，	01a	住 果 勝 果 道    麟 喻 部 行 尊  
ZH_T33_1709_01a:0429a13_13	五忍諸聖凡，　　我今盡敬禮。	01a	五 忍 諸 聖 凡    我 今 盡 敬 禮  
ZH_T33_1709_01a:0429a14_0	三寶悲智力，　　加護見無遺，	01a	三 寶 悲 智 力    加 護 見 無 遺  
ZH_T33_1709_01a:0429a15_13	今欲贊真文，　　願久利含識。	01a	今 欲 贊 真 文    願 久 利 含 識  
ZH_T33_1709_01a:0429a18_7	粵真理湛寂逈出有無之表，智鏡澄照洞鑒性相之源，德海揚波汩清流於塵剎，牟尼大聖故現迹於王宮。	01a	粵 真 理 湛 寂 逈 出 有 無 之 表  智 鏡 澄 照 洞 鑒 性 相 之 源  德 海 揚 波 汩 清 流 於 塵 剎  牟 尼 大 聖 故 現 迹 於 王 宮  
ZH_T33_1709_01a:0429a23_11	從無生而生則生無所生、演無說之說則說無所說，動而寂若清月凌空、語而默等摩尼照物，所以如來在昔居于鷲峯，住定興悲光馳聚日，波斯匿等露集煙凝，亂墜天華坦夷巖谷，遂得淨土穢土密布慈雲、聖眾凡眾皆霑法雨。	01a	從 無 生 而 生 則 生 無 所 生  演 無 說 之 說 則 說 無 所 說  動 而 寂 若 清 月 凌 空  語 而 默 等 摩 尼 照 物  所 以 如 來 在 昔 居 于 鷲 峯  住 定 興 悲 光 馳 聚 日  波 斯 匿 等 露 集 煙 凝  亂 墜 天 華 坦 夷 巖 谷  遂 得 淨 土 穢 土 密 布 慈 雲  聖 眾 凡 眾 皆 霑 法 雨  
