segmentnr	original	stemmed
ZH_T02_0125_031:0717b13_0	增壹阿含經卷第三十一	增 壹 阿 含 經 卷 第 三 十 一 
ZH_T02_0125_031:0717b15_0	東晉罽賓三藏瞿曇僧伽提婆譯	東 晉 罽 賓 三 藏 瞿 曇 僧 伽 提 婆 譯 
ZH_T02_0125_031:0717b16_0	38 力品力品第三十八之一	3 8   力 品 力 品 第 三 十 八 之 一 
ZH_T02_0125_031:0717b17_7	1（一）聞如是：	1  一  聞 如 是  
ZH_T02_0125_031:0717b18_1	一時，佛在舍衛國祇樹給孤獨園。	一 時  佛 在 舍 衛 國 祇 樹 給 孤 獨 園  
ZH_T02_0125_031:0717b18_11	爾時，世尊告諸比丘：	爾 時  世 尊 告 諸 比 丘  
ZH_T02_0125_031:0717b18_19	「有六凡常之力。	 有 六 凡 常 之 力  
ZH_T02_0125_031:0717b19_3	云何為六？	云 何 為 六  
ZH_T02_0125_031:0717b20_2	小兒以啼為力，欲有所說，要當先啼；	小 兒 以 啼 為 力  欲 有 所 說  要 當 先 啼  
ZH_T02_0125_031:0717b21_1	女人以瞋恚為力，依瞋恚已，然後所說；	女 人 以 瞋 恚 為 力  依 瞋 恚 已  然 後 所 說  
ZH_T02_0125_031:0717b22_4	沙門、婆羅門以忍為力，常念下，下於人然後自陳；	沙 門  婆 羅 門 以 忍 為 力  常 念 下  下 於 人 然 後 自 陳  
ZH_T02_0125_031:0717b23_4	國王以憍慠為力，以此豪勢而自陳說；	國 王 以 憍 慠 為 力  以 此 豪 勢 而 自 陳 說  
ZH_T02_0125_031:0717b24_1	然阿羅漢以專精為力，而自陳說；	然 阿 羅 漢 以 專 精 為 力  而 自 陳 說  
ZH_T02_0125_031:0717b25_2	諸佛世尊成大慈悲，以大悲為力弘益眾生。	諸佛世尊 成 大 慈 悲  以 大 悲 為 力 弘 益 眾 生  
ZH_T02_0125_031:0717b25_8	是謂，比丘！	是 謂  比 丘  
ZH_T02_0125_031:0717b25_16	有此六凡常之力。	有 此 六 凡 常 之 力  
ZH_T02_0125_031:0717b26_1	是故，比丘！	是 故  比 丘  
ZH_T02_0125_031:0717b26_10	常念修行此大慈悲。	常 念 修 行 此 大 慈 悲  
ZH_T02_0125_031:0717b26_17	如是，諸比丘！	如 是  諸 比 丘  
ZH_T02_0125_031:0717b27_2	當作是學。	當 作 是 學  
ZH_T02_0125_031:0717b27_19	」爾時，諸比丘聞佛所說，歡喜奉行。	 爾 時  諸 比 丘 聞 佛 所 說  歡 喜 奉 行  
ZH_T02_0125_031:0717b28_7	2（二）聞如是：	2  二  聞 如 是  
ZH_T02_0125_031:0717b29_1	一時，佛在舍衛國祇樹給孤獨園。	一 時  佛 在 舍 衛 國 祇 樹 給 孤 獨 園  
ZH_T02_0125_031:0717b29_11	爾時，世尊告諸比丘：	爾 時  世 尊 告 諸 比 丘  
ZH_T02_0125_031:0717c02_19	「汝等當思惟無常想，廣布無常想，已思惟、廣布無常想，盡斷欲界愛，色界、無色界愛，亦斷無明、憍慢。	 汝 等 當 思 惟 無 常 想  廣 布 無 常 想  已 思 惟  廣 布 無 常 想  盡 斷 欲 界 愛  色 界  無 色 界 愛  亦 斷 無 明  憍 慢  
ZH_T02_0125_031:0717c04_2	猶如以火燒焚草木，永盡無餘，亦無遺跡，此亦如是。	猶 如 以 火 燒 焚 草 木  永 盡 無 餘  亦 無 遺 跡  此 亦 如 是  
ZH_T02_0125_031:0717c05_9	若修無常想，盡斷欲愛、色愛、無色愛，無明、憍慢永無有餘。	若 修 無 常 想  盡 斷 欲 愛  色 愛  無 色 愛  無 明  憍 慢 永 無 有 餘  
ZH_T02_0125_031:0717c05_17	所以然者，比丘！	所 以 然 者  比 丘  
ZH_T02_0125_031:0717c06_10	當修無常想時，而無欲心；	當 修 無 常 想 時  而 無 欲 心  
ZH_T02_0125_031:0717c07_19	彼以無欲心，便能分別法，思惟其義，無有愁、憂、苦、惱。	彼 以 無 欲 心  便 能 分 別 法  思 惟 其 義  無 有 愁  憂  苦  惱  
ZH_T02_0125_031:0717c08_15	彼以思惟法義，則無愚惑、錯誤修行。	彼 以 思惟法義  則 無 愚 惑  錯 誤 修 行  
ZH_T02_0125_031:0717c09_10	若見有鬪諍者，彼便作是念：	若 見 有 鬪 諍 者  彼 便 作 是 念  
ZH_T02_0125_031:0717c10_16	『此諸賢士不修無常想，不廣布無常想，故致此鬪訟耳。	 此 諸 賢 士 不 修 無 常 想  不 廣 布 無 常 想  故 致 此 鬪 訟 耳  
ZH_T02_0125_031:0717c11_8	彼以鬪諍，不觀其義；	彼 以 鬪 諍  不 觀 其 義  
ZH_T02_0125_031:0717c12_4	以不觀其義，則有迷惑之心；	以 不 觀 其 義  則 有 迷 惑 之 心  
ZH_T02_0125_031:0717c13_11	彼以執此愚惑，而命終入三惡道，餓鬼、畜生、地獄中。	彼 以 執 此 愚 惑  而 命 終 入 三 惡 道  餓 鬼  畜 生  地 獄 中  
