segmentnr	original	folio	stemmed
ZH_T42_1824_08b:0123b23_0	釋吉藏撰	08b	釋 吉 藏 撰 
ZH_T42_1824_08b:0123b24_0	18 法品(八末)法品第十八	08b	1 8   法 品  八 末  法 品 第 十 八 
ZH_T42_1824_08b:0123b25_0	此品所以來者凡有三義。一明通方觀行。前	08b	此 品 所 以 來 者 凡 有 三 義  一 明 通 方 觀 行  前 
ZH_T42_1824_08b:0123b26_7	觀業空今觀法空。	08b	觀 業 空 今 觀 法 空  
ZH_T42_1824_08b:0123b26_14	二者破病故來。	08b	二 者 破 病 故 來  
ZH_T42_1824_08b:0123b27_9	從初品至於觀業謂破法中之別。	08b	從 初 品 至 於 觀 業 謂 破 法 中 之 別  
ZH_T42_1824_08b:0123b27_14	則是別觀。	08b	則 是 別 觀  
ZH_T42_1824_08b:0123b28_6	今總若人若法皆稱為法。	08b	今 總 若 人 若 法 皆 稱 為 法  
ZH_T42_1824_08b:0123b28_11	名為總觀。	08b	名 為 總 觀  
ZH_T42_1824_08b:0123b29_3	故論有總別破於四緣。	08b	故 論 有 總 別 破 於 四 緣  
ZH_T42_1824_08b:0123b29_12	經明廣略二相說法。	08b	經 明 廣 略 二 相 說 法  
ZH_T42_1824_08b:0123c01_4	問為破顛倒法名為觀法。	08b	問 為 破 顛 倒 法 名 為 觀 法  
ZH_T42_1824_08b:0123c01_15	為觀諸法實相名為法也。	08b	為 觀 諸法實相 名 為 法 也  
ZH_T42_1824_08b:0123c02_2	答俱有二義。	08b	答 俱 有 二 義  
ZH_T42_1824_08b:0123c02_17	一者求顛倒之法不可得故云觀法。	08b	一 者 求 顛 倒 之 法 不 可 得 故 云 觀 法  
ZH_T42_1824_08b:0123c03_16	二者觀若人若法萬化不同皆是實相之法。	08b	二 者 觀 若 人 若 法 萬 化 不 同 皆 是 實 相 之 法  
ZH_T42_1824_08b:0123c04_8	使求理之徒因而悟入。	08b	使 求 理 之 徒 因 而 悟 入  
ZH_T42_1824_08b:0123c04_12	故文云。	08b	故 文 云  
ZH_T42_1824_08b:0123c05_8	若諸法畢竟空是實相者云何入耶。	08b	若 諸 法 畢 竟 空 是 實 相 者 云 何 入 耶  
ZH_T42_1824_08b:0123c05_13	此正意也。	08b	此 正 意 也  
ZH_T42_1824_08b:0123c06_11	問此論破一切虛妄偏邪顯正道實相。	08b	問 此 論 破 一 切 虛 妄 偏 邪 顯 正 道 實 相  
ZH_T42_1824_08b:0123c07_1	何故不命初即辨。	08b	何 故 不 命 初 即 辨  
ZH_T42_1824_08b:0123c07_13	不爾最後方明而中間說耶。	08b	不 爾 最 後 方 明 而 中 間 說 耶  
ZH_T42_1824_08b:0123c07_19	答略有二義。	08b	答 略 有 二 義  
ZH_T42_1824_08b:0123c08_6	一約破申次第。	08b	一 約 破 申 次 第  
ZH_T42_1824_08b:0123c08_17	邪教覆正經其義不明照。	08b	邪 教 覆 正 經 其 義 不 明 照  
ZH_T42_1824_08b:0123c09_7	要須破邪玄宗乃顯。	08b	要 須 破 邪 玄 宗 乃 顯  
ZH_T42_1824_08b:0123c09_16	故至此章方得說也。	08b	故 至 此 章 方 得 說 也  
ZH_T42_1824_08b:0123c10_10	又此論二十五品大開三意。	08b	又 此 論 二 十 五 品 大 開 三 意  
ZH_T42_1824_08b:0123c11_6	初十七品破洗人法明諸法實相。	08b	初 十 七 品 破 洗 人 法 明 諸法實相  
ZH_T42_1824_08b:0123c11_15	今此一品次明得益。	08b	今 此 一 品 次 明 得 益  
