segmentnr	original	stemmed
ZH_T38_1767_003:0052c19_0	大般涅槃經疏卷第三	大 般 涅 槃 經 疏 卷 第 三 
ZH_T38_1767_003:0052c21_0	隋章安頂法師撰	隋 章 安 頂 法 師 撰 
ZH_T38_1767_003:0052c22_0	唐天台沙門湛然再治	唐 天 台 沙 門 湛 然 再 治 
ZH_T38_1767_003:0052c24_4	2 純陀品(三-五)1純陀品上釋品為三：	2   純 陀 品  三  五  1 純 陀 品 上 釋 品 為 三  
ZH_T38_1767_003:0052c24_18	一辨疏密、二辨德行、三釋名。	一 辨 疏 密  二 辨 德 行  三 釋 名  
ZH_T38_1767_003:0052c26_11	初意者，依天竺文猶屬〈壽命品〉開破今昔常無常義，於義則密、於文則疏；	初 意 者  依 天 竺 文 猶 屬  壽 命 品  開 破 今 昔 常 無 常 義  於 義 則 密  於 文 則 疏  
ZH_T38_1767_003:0052c27_12	謝氏從人從事題純陀品，於文則密、於義則疏。	謝 氏 從 人 從 事 題 純 陀 品  於 文 則 密  於 義 則 疏  
ZH_T38_1767_003:0052c29_7	今明涅槃施章，於梵漢兩文俱無所失，隨前人則施常命、隨後事則施常修云云。	今 明 涅 槃 施 章  於 梵 漢 兩 文 俱 無 所 失  隨 前 人 則 施 常 命  隨 後 事 則 施 常 修 云 云  
ZH_T38_1767_003:0053a01_8	次德行者，純陀是二恒之數，何故別立一品？	次 德 行 者  純 陀 是 二 恒 之 數  何 故 別 立 一 品  
ZH_T38_1767_003:0053a01_13	略明十異：	略 明 十 異  
ZH_T38_1767_003:0053a02_10	一時眾先供而後請，純陀先請而後供；	一 時 眾 先 供 而 後 請  純 陀 先 請 而 後 供  
ZH_T38_1767_003:0053a03_10	二時眾三請佛皆默然，純陀一請如來即受；	二 時 眾 三 請 佛 皆 默 然  純 陀 一 請 如 來 即 受  
ZH_T38_1767_003:0053a03_16	三因受大會；	三 因 受 大 會  
ZH_T38_1767_003:0053a04_2	四因食開常；	四 因 食 開 常  
ZH_T38_1767_003:0053a04_7	五自請住；	五 自 請 住  
ZH_T38_1767_003:0053a04_12	六騰眾請；	六 騰 眾 請  
ZH_T38_1767_003:0053a04_17	七金口歎；	七 金 口 歎  
ZH_T38_1767_003:0053a05_1	八大眾歎；	八 大 眾 歎  
ZH_T38_1767_003:0053a05_7	九當徒問答；	九 當 徒 問 答  
ZH_T38_1767_003:0053a05_13	十往昔誓願。	十 往 昔 誓 願  
ZH_T38_1767_003:0053a06_2	眾無其一，寧不立品？	眾 無 其 一  寧 不 立 品  
ZH_T38_1767_003:0053a06_4	問：	問  
ZH_T38_1767_003:0053a07_2	純陀十異逈超眾表，何不前供而後獻耶？	純 陀 十 異 逈 超 眾 表  何 不 前 供 而 後 獻 耶  
ZH_T38_1767_003:0053a07_4	答：	答  
ZH_T38_1767_003:0053a07_12	後供者讓他德也。	後 供 者 讓 他 德 也  
ZH_T38_1767_003:0053a08_17	舊明五讓，謂賤讓貴、凡讓聖、麁讓妙、少讓多、近讓遠。	舊 明 五 讓  謂 賤 讓 貴  凡 讓 聖  麁 讓 妙  少 讓 多  近 讓 遠  
ZH_T38_1767_003:0053a09_3	今依文宜為十讓：	今 依 文 宜 為 十 讓  
ZH_T38_1767_003:0053a09_14	初以俗讓道，謂僧尼眾；	初 以 俗 讓 道  謂 僧 尼 眾  
ZH_T38_1767_003:0053a10_4	次以凡讓聖，謂學無學；	次 以 凡 讓 聖  謂 學 無 學  
ZH_T38_1767_003:0053a10_15	三以淺讓深，謂諸菩薩；	三 以 淺 讓 深  謂 諸 菩 薩  
ZH_T38_1767_003:0053a11_7	四以賤讓貴，即國王大臣；	四 以 賤 讓 貴  即 國 王 大 臣  
ZH_T38_1767_003:0053a11_19	五以顯讓冥，謂天龍鬼神；	五 以 顯 讓 冥  謂 天 龍 鬼 神  
ZH_T38_1767_003:0053a12_11	六以少麁讓多妙，謂人天等；	六 以 少 麁 讓 多 妙  謂 人 天 等  
ZH_T38_1767_003:0053a13_2	七以財讓法，即是魔眾；	七 以 財 讓 法  即 是 魔 眾  
ZH_T38_1767_003:0053a13_17	八以同類讓異類，即師子鳥蠭等；	八 以 同 類 讓 異 類  即 師 子 鳥 蠭 等  
ZH_T38_1767_003:0053a14_9	九以近讓遠，謂十方菩薩；	九 以 近 讓 遠  謂 十 方 菩 薩  
ZH_T38_1767_003:0053a15_2	十以城旁讓隱遯，忍辱仙眾。	十 以 城 旁 讓 隱 遯  忍 辱 仙 眾  
ZH_T38_1767_003:0053a15_14	五讓收文不盡，十意粗周。	五 讓 收 文 不 盡  十 意 粗 周  
ZH_T38_1767_003:0053a15_16	問：	問  
ZH_T38_1767_003:0053a16_8	何故昔默今默而有受不受異？	何 故 昔 默 今 默 而 有 受 不 受 異  
ZH_T38_1767_003:0053a16_10	答：	答  
ZH_T38_1767_003:0053a17_1	佛意難如，今通別兩解。	佛 意 難 如  今 通 別 兩 解  
