segmentnr	original	stemmed
ZH_T20_1063_001:0114c02_0	 1064]	  1 0 6 4 ] 
ZH_T20_1063_001:0114c03_0	番大悲神呪	番 大 悲 神 呪 
ZH_T20_1063_001:0114c05_0	捺麼囉得捺二合得囉二合牙引牙𭡠麼阿㗚牙	捺 麼 囉 得 捺 二 合 得 囉 二 合 牙 引 牙 𭡠 麼 阿 㗚 牙 
ZH_T20_1063_001:0115b15_100_0	二合啞斡盧雞帝說囉引牙布提薩咄引牙麼曷引	二合啞斡盧雞帝說囉引牙布提薩咄引牙麼曷引
ZH_T20_1063_001:0115b15_100_1	薩咄引牙麼曷引葛引嚕禰葛引牙怛爹塔唵薩㗚	薩咄引牙麼曷引葛引嚕禰葛引牙怛爹塔唵薩㗚
ZH_T20_1063_001:0115b15_100_2	斡二合板塔捺妻達納葛囉引牙薩㗚斡二合巴引	斡二合板塔捺妻達納葛囉引牙薩㗚斡二合巴引
ZH_T20_1063_001:0115b15_100_3	鈸薩麼度嚕二合束攝納葛囉引牙薩㗚斡二合月	鈸薩麼度嚕二合束攝納葛囉引牙薩㗚斡二合月
ZH_T20_1063_001:0115b15_100_4	引提不囉二合攝麻捺葛囉二合牙薩㗚斡二合咿	引提不囉二合攝麻捺葛囉二合牙薩㗚斡二合咿
ZH_T20_1063_001:0115b15_100_5	帝烏巴特囉二合斡月捺引攝捺葛囉引牙薩㗚斡	帝烏巴特囉二合斡月捺引攝捺葛囉引牙薩㗚斡
ZH_T20_1063_001:0115b15_100_6	二合杷宜熟舌腭得囉二合引𭡠舌腭引牙怛薛捺	二合杷宜熟舌腭得囉二合引𭡠舌腭引牙怛薛捺
ZH_T20_1063_001:0115b15_100_7	麻思屹哩二合擔咿擔啞引㗚牙二合啞斡二合魯	麻思屹哩二合擔咿擔啞引㗚牙二合啞斡二合魯
ZH_T20_1063_001:0115b15_100_8	結帝說囉怛斡禰引辣竿剎𭡠引麻紇哩二合達巖	結帝說囉怛斡禰引辣竿剎𭡠引麻紇哩二合達巖
ZH_T20_1063_001:0115b15_100_9	啞引斡㗚怛二合葉沙引咩薩㗚斡二合啞㗚塔二	啞引斡㗚怛二合葉沙引咩薩㗚斡二合啞㗚塔二
ZH_T20_1063_001:0115b15_100_10	合薩塔納束平聲婆疾怛捺薩哩斡二合薩哆引喃	合薩塔納束平聲婆疾怛捺薩哩斡二合薩哆引喃
ZH_T20_1063_001:0115b15_100_11	巴引鉢麻引㗚葛月束塔葛怛爹塔引啞斡魯吉魯	巴引鉢麻引㗚葛月束塔葛怛爹塔引啞斡魯吉魯
ZH_T20_1063_001:0115b15_100_12	葛麻疊魯葛葛爹伊奚歇麻曷布提薩咄兮布提薩	葛麻疊魯葛葛爹伊奚歇麻曷布提薩咄兮布提薩
ZH_T20_1063_001:0115b15_100_13	咄兮麻曷布提薩埵兮不哩二合牙布提薩埵兮葛	咄兮麻曷布提薩埵兮不哩二合牙布提薩埵兮葛
ZH_T20_1063_001:0115b15_100_14	魯禰舌腭葛思麻二合囉𠶹哩二合達巖伊兮歇啞	魯禰舌腭葛思麻二合囉𠶹哩二合達巖伊兮歇啞
ZH_T20_1063_001:0115b15_100_15	引㗚牙二合啞斡嚕結帝說囉巴囉麻埋引得哩二	引㗚牙二合啞斡嚕結帝說囉巴囉麻埋引得哩二
ZH_T20_1063_001:0115b15_100_16	合引即舌腭怛葛引嚕禰舌腭葛孤嚕孤嚕葛㗚末	合引即舌腭怛葛引嚕禰舌腭葛孤嚕孤嚕葛㗚末
ZH_T20_1063_001:0115b15_100_17	二合薩塔牙薩塔牙微店帝兮帝兮迷啞曩葛莽葛	二合薩塔牙薩塔牙微店帝兮帝兮迷啞曩葛莽葛
ZH_T20_1063_001:0115b15_100_18	末月㰠葛末席塔由吉說囉哆呼哆呼尾引㗚顏帝	末月㰠葛末席塔由吉說囉哆呼哆呼尾引㗚顏帝
ZH_T20_1063_001:0115b15_100_19	麻曷引尾引㗚顏帝塔囉塔囉塔囉禰說囉𪢚辣𪢚	麻曷引尾引㗚顏帝塔囉塔囉塔囉禰說囉𪢚辣𪢚
ZH_T20_1063_001:0115b15_100_20	辣尾麻辣啞麻辣摩引㗚帝啞㗚牙啞斡嚕結帝說	辣尾麻辣啞麻辣摩引㗚帝啞㗚牙啞斡嚕結帝說
ZH_T20_1063_001:0115b15_100_21	囉屹哩二合室𭡠二合舌腭唧𭡠拶劄麻孤劄啞郎	囉屹哩二合室𭡠二合舌腭唧𭡠拶劄麻孤劄啞郎
ZH_T20_1063_001:0115b15_100_22	屹哩二合怛攝哩囉嵐鉢不囉嵐鉢月嵐鉢麻曷引	屹哩二合怛攝哩囉嵐鉢不囉嵐鉢月嵐鉢麻曷引
ZH_T20_1063_001:0115b15_100_23	席塔熟塔塔囉巴辣巴辣麻曷巴辣末辣麻辣麻曷	席塔熟塔塔囉巴辣巴辣麻曷巴辣末辣麻辣麻曷
ZH_T20_1063_001:0115b15_100_24	末辣𪢚辣𪢚辣麻曷辣𪢚屹哩二合室捺二合舌腭	末辣𪢚辣𪢚辣麻曷辣𪢚屹哩二合室捺二合舌腭
ZH_T20_1063_001:0115b15_100_25	巴徹二合屹哩二合室捺二合舌腭斡㗚納二合屹	巴徹二合屹哩二合室捺二合舌腭斡㗚納二合屹
ZH_T20_1063_001:0115b15_100_26	哩二合室納二合巴引賒聶㗚渴平聲二合怛納兮	哩二合室納二合巴引賒聶㗚渴平聲二合怛納兮
ZH_T20_1063_001:0115b15_100_27	巴得末曷思達拶牙葛囉禰攝引拶哩二合說囉屹	巴得末曷思達拶牙葛囉禰攝引拶哩二合說囉屹
ZH_T20_1063_001:0115b15_100_28	哩二合室納二合薩㗚巴二合屹哩二合怛牙𡩶切	哩二合室納二合薩㗚巴二合屹哩二合怛牙𡩶切
ZH_T20_1063_001:0115b15_100_29	身巴尾引怛伊兮歇咓囉引曷麻渴得哩二合布囉	身巴尾引怛伊兮歇咓囉引曷麻渴得哩二合布囉
ZH_T20_1063_001:0115b15_100_30	達曷禰引說囉𭡠引囉牙捺舌腭巴辣嚕鉢微攝塔	達曷禰引說囉𭡠引囉牙捺舌腭巴辣嚕鉢微攝塔
ZH_T20_1063_001:0115b15_100_31	哩兮禰辣竿剎兮麻曷引曷辣引曷辣月攝禰㗚唧	哩兮禰辣竿剎兮麻曷引曷辣引曷辣月攝禰㗚唧
ZH_T20_1063_001:0115b15_100_32	二合怛盧葛薛囉引葛微攝納攝納引堆攝微攝納	二合怛盧葛薛囉引葛微攝納攝納引堆攝微攝納
ZH_T20_1063_001:0115b15_100_33	攝納平聲模曷微攝捺攝捺儞哩二合木克二合徹	攝納平聲模曷微攝捺攝捺儞哩二合木克二合徹
ZH_T20_1063_001:0115b15_100_34	納呼盧呼盧門拶門拶摩呼盧摩呼盧曷辣引曷辣	納呼盧呼盧門拶門拶摩呼盧摩呼盧曷辣引曷辣
ZH_T20_1063_001:0115b15_100_35	麻曷巴特麻二合捺引潑薩囉薩囉席哩席哩蘇嚧	麻曷巴特麻二合捺引潑薩囉薩囉席哩席哩蘇嚧
ZH_T20_1063_001:0115b15_100_36	蘇嚧勃鐵勃鐵布塔牙布塔牙布塔牙咩怛斡禰引	蘇嚧勃鐵勃鐵布塔牙布塔牙布塔牙咩怛斡禰引
ZH_T20_1063_001:0115b15_100_37	辣竿剎夷兮歇引禰引辣竿剎夷兮歇咓麻思貼二	辣竿剎夷兮歇引禰引辣竿剎夷兮歇咓麻思貼二
ZH_T20_1063_001:0115b15_100_38	合怛辛曷麻渴曷薩曷薩門拶門拶麻曷劄劄哈薩	合怛辛曷麻渴曷薩曷薩門拶門拶麻曷劄劄哈薩
ZH_T20_1063_001:0115b15_100_39	引禰㗚捺爹儞伊兮歇蒲蒲麻曷悉塔由吉說囉引	引禰㗚捺爹儞伊兮歇蒲蒲麻曷悉塔由吉說囉引
ZH_T20_1063_001:0115b15_100_40	班塔班塔咓咱薩塔牙薩塔牙微店思麻囉思麻囉	班塔班塔咓咱薩塔牙薩塔牙微店思麻囉思麻囉
ZH_T20_1063_001:0115b15_100_41	𭋬含口呼兮杷葛頑嚕葛月魯葛思端二合怛塔葛	𭋬含口呼兮杷葛頑嚕葛月魯葛思端二合怛塔葛
ZH_T20_1063_001:0115b15_100_42	達怛達歇迷怛哩賒喃不囉薩塔牙迷莎訶席塔牙	達怛達歇迷怛哩賒喃不囉薩塔牙迷莎訶席塔牙
ZH_T20_1063_001:0115b15_100_43	莎訶麻曷席塔牙莎訶席塔由吉說囉牙莎訶禰引	莎訶麻曷席塔牙莎訶席塔由吉說囉牙莎訶禰引
ZH_T20_1063_001:0115b15_100_44	辣竿剎牙莎曷咓囉曷摩渴牙莎曷辛曷摩渴牙莎	辣竿剎牙莎曷咓囉曷摩渴牙莎曷辛曷摩渴牙莎
ZH_T20_1063_001:0115b15_100_45	引曷麻曷引捺囉辛曷摩渴引牙莎引曷引席塔重	引曷麻曷引捺囉辛曷摩渴引牙莎引曷引席塔重
ZH_T20_1063_001:0115b15_100_46	微疊塔囉引牙莎曷引巴特麻二合曷思塔二合引	微疊塔囉引牙莎曷引巴特麻二合曷思塔二合引
ZH_T20_1063_001:0115b15_100_47	牙莎引曷引麻曷引巴特麻二合曷思塔二合引牙	牙莎引曷引麻曷引巴特麻二合曷思塔二合引牙
ZH_T20_1063_001:0115b15_100_48	莎引曷引斡𠷌囉二合曷思怛二合引牙莎引曷麻	莎引曷引斡𠷌囉二合曷思怛二合引牙莎引曷麻
ZH_T20_1063_001:0115b15_100_49	曷斡𠷌囉二合曷思怛二合引牙莎引曷引屹哩二	曷斡𠷌囉二合曷思怛二合引牙莎引曷引屹哩二
ZH_T20_1063_001:0115b15_100_50	合室納二合舌腭薩㗚巴二合吃哩二合怛牙𡩶切	合室納二合舌腭薩㗚巴二合吃哩二合怛牙𡩶切
ZH_T20_1063_001:0115b15_100_51	身巴尾引怛牙莎引曷麻曷引葛引辣麻孤劄塔囉	身巴尾引怛牙莎引曷麻曷引葛引辣麻孤劄塔囉
ZH_T20_1063_001:0115b15_100_52	牙莎引曷拶屹囉二合引由塔塔囉引牙莎引曷引	牙莎引曷拶屹囉二合引由塔塔囉引牙莎引曷引
ZH_T20_1063_001:0115b15_100_53	商渴攝鈸達二合禰㗚捺二合引怛捺葛囉牙莎引	商渴攝鈸達二合禰㗚捺二合引怛捺葛囉牙莎引
ZH_T20_1063_001:0115b15_100_54	曷引布塔捺葛囉牙莎引曷引咓末引思竿二合塔	曷引布塔捺葛囉牙莎引曷引咓末引思竿二合塔
ZH_T20_1063_001:0115b15_100_55	低攝思鐵怛屹哩二合室捺二合舌腭啞唧捺引牙	低攝思鐵怛屹哩二合室捺二合舌腭啞唧捺引牙
ZH_T20_1063_001:0115b15_100_56	莎引曷咓末訶思怛二合月仡囉二合重拶㗚麻二	莎引曷咓末訶思怛二合月仡囉二合重拶㗚麻二
ZH_T20_1063_001:0115b15_100_57	合禰斡薩捺引牙莎引曷引盧雞說囉二合牙莎引	合禰斡薩捺引牙莎引曷引盧雞說囉二合牙莎引
ZH_T20_1063_001:0115b15_100_58	曷引麻曷盧雞說囉牙莎曷引薩里斡席梯說囉牙	曷引麻曷盧雞說囉牙莎曷引薩里斡席梯說囉牙
ZH_T20_1063_001:0115b15_100_59	莎曷囉克徹二合囉克徹二合慢閉口呼莎曷孤嚕	莎曷囉克徹二合囉克徹二合慢閉口呼莎曷孤嚕
ZH_T20_1063_001:0115b15_100_60	孤嚕囉克徹二合舌腭麼㗚帝二合喃莎曷捺麼發	孤嚕囉克徹二合舌腭麼㗚帝二合喃莎曷捺麼發
ZH_T20_1063_001:0115b15_100_61	葛咓諦呵哩二合牙啞斡盧吉帝說囉牙布提薩埵	葛咓諦呵哩二合牙啞斡盧吉帝說囉牙布提薩埵
ZH_T20_1063_001:0115b15_100_62	牙麻曷薩埵牙麻曷葛嚕禰舌腭葛牙席甸都迷滿	牙麻曷薩埵牙麻曷葛嚕禰舌腭葛牙席甸都迷滿
ZH_T20_1063_001:0115b15_100_63	特囉二合巴達引禰莎引曷引番大悲神呪	特囉二合巴達引禰莎引曷引番大悲神呪
