segmentnr	original	stemmed
ZH_T27_1545_055:0283a11_0	阿毘達磨大毘婆沙論卷第五十	阿 毘 達 磨 大 毘 婆 沙 論 卷 第 五 十 
ZH_T27_1545_055:0283a12_0	五	五 
ZH_T27_1545_055:0283a14_0	五百大阿羅漢等造	五 百 大阿羅漢 等 造 
ZH_T27_1545_055:0283a17_10	三藏法師玄奘奉　詔譯10結蘊第二中不善納息第一之十有身見與有身見為幾緣。	三藏法師 玄 奘 奉  詔 譯 1 0 結 蘊 第 二 中 不 善 納 息 第 一 之 十 有 身 見 與 有 身 見 為 幾 緣  
ZH_T27_1545_055:0283a18_1	有身見與戒禁取。	有 身 見 與 戒 禁 取  
ZH_T27_1545_055:0283a18_17	乃至無色界修所斷無明隨眠為幾緣。	乃 至 無 色 界 修 所 斷 無明隨眠 為 幾 緣  
ZH_T27_1545_055:0283a20_8	乃至無色界修所斷無明隨眠與無色界修所斷無明隨眠為幾緣。	乃 至 無 色 界 修 所 斷 無明隨眠 與 無 色 界 修 所 斷 無明隨眠 為 幾 緣  
ZH_T27_1545_055:0283a22_2	無色界修所斷無明隨眠與有身見乃至無色界修所斷慢隨眠為幾緣。	無 色 界 修 所 斷 無明隨眠 與 有 身 見 乃 至 無 色 界 修 所 斷 慢 隨 眠 為 幾 緣  
ZH_T27_1545_055:0283a22_7	乃至廣說。	乃至廣說  
ZH_T27_1545_055:0283a22_14	問何故作此論。	問 何 故 作 此 論  
ZH_T27_1545_055:0283a23_5	答為止他宗顯己義故。	答 為 止 他 宗 顯 己 義 故  
ZH_T27_1545_055:0283a23_10	謂或有執。	謂 或 有 執  
ZH_T27_1545_055:0283a24_2	緣無實性如譬喻者。	緣 無 實 性 如 譬 喻 者  
ZH_T27_1545_055:0283a24_12	問彼師何故作此執耶。	問 彼 師 何 故 作 此 執 耶  
ZH_T27_1545_055:0283a25_4	答彼依契經故作是執。	答 彼 依 契 經 故 作 是 執  
ZH_T27_1545_055:0283a25_13	謂契經說無明緣行。	謂 契 經 說 無明緣行  
ZH_T27_1545_055:0283a25_18	彼作是言。	彼 作 是 言  
ZH_T27_1545_055:0283a26_5	無明無異相。	無 明 無 異 相  
ZH_T27_1545_055:0283a26_10	行有異相。	行 有 異 相  
ZH_T27_1545_055:0283a27_10	云何無異相法與有異相法作緣而有實性。	云 何 無 異 相 法 與 有 異 相 法 作 緣 而 有 實 性  
ZH_T27_1545_055:0283a27_15	大德說曰。	大 德 說 曰  
ZH_T27_1545_055:0283a28_10	諸師隨想施設緣名非實有性。	諸 師 隨 想 施 設 緣 名 非 實 有 性  
ZH_T27_1545_055:0283a29_6	為遮彼執顯實有緣故作斯論。	為 遮 彼 執 顯 實 有 緣 故 作 斯 論  
ZH_T27_1545_055:0283a29_15	若執諸緣無實性者。	若 執 諸 緣 無 實 性 者  
ZH_T27_1545_055:0283b01_7	應一切法皆無實性。	應 一 切 法 皆 無 實 性  
ZH_T27_1545_055:0283b01_16	四緣具攝一切法故。	四 緣 具 攝 一 切 法 故  
ZH_T27_1545_055:0283b02_8	謂因緣攝一切有為法。	謂 因 緣 攝 一 切 有 為 法  
ZH_T27_1545_055:0283b03_9	等無間緣除過去現在阿羅漢最後心心所法。	等無間緣 除 過去現在 阿 羅 漢 最 後 心心所法  
ZH_T27_1545_055:0283b04_4	攝餘過去現在一切心心所法。	攝 餘 過去現在 一 切 心心所法  
ZH_T27_1545_055:0283b05_10	所緣緣增上緣總攝一切法復次若諸緣性非實有者。	所 緣 緣 增 上 緣 總攝一切 法 復 次 若 諸 緣 性 非 實 有 者  
ZH_T27_1545_055:0283b06_1	則一切法無甚深義。	則 一 切 法 無 甚 深 義  
ZH_T27_1545_055:0283b06_10	謂若顯示一切法時。	謂 若 顯 示 一 切 法 時  
ZH_T27_1545_055:0283b07_9	若不攝在諸緣觀察則為麁淺易可了知。	若 不 攝 在 諸 緣 觀 察 則 為 麁 淺 易 可 了 知  
