segmentnr	original	stemmed
ZH_T37_1763_056:0554c02_0	3大般涅槃經集解卷第五十六	3 大 般 涅 槃 經 集 解 卷 第 五 十 六 
ZH_T37_1763_056:0554c04_0	　辨因果非有非無義　廣辨正因緣因義	 辨 因 果 非有非無 義  廣 辨 正 因 緣 因 義 
ZH_T37_1763_056:0554c05_0	　廣辨了因緣因義	 廣 辨 了 因 緣 因 義 
ZH_T37_1763_056:0554c18_6	　師子吼更設七翻難責無佛性　第一謂人無性人可作天天可作人義故知無性　第二論闡提斷善根故知無佛性　第三有初發心故知無佛性　第四退故知無佛性　第五證萬善是性離善則無性　第六因有強弱故知無性　第七以菩提心本無今有故知無佛性　下廣答七難　廣辨退不退性　辨修三十二相等師子吼品之第三師子吼菩薩言：	 師 子 吼 更 設 七 翻 難 責 無 佛 性  第 一 謂 人 無 性 人 可 作 天 天 可 作 人 義 故 知 無 性  第 二 論 闡 提 斷 善 根 故 知 無 佛 性  第 三 有 初 發 心 故 知 無 佛 性  第 四 退 故 知 無 佛 性  第 五 證 萬 善 是 性 離 善 則 無 性  第 六 因 有 強 弱 故 知 無 性  第 七 以 菩 提 心 本無今有 故 知 無 佛 性  下 廣 答 七 難  廣 辨 退 不 退 性  辨 修 三十二相 等 師 子 吼 品 之 第 三 師 子 吼 菩 薩 言  
ZH_T37_1763_056:0554c18_18	世尊至說言佛性非內非外。	世 尊 至 說 言 佛 性 非 內 非 外  
ZH_T37_1763_056:0554c19_4	案僧亮曰：	案 僧 亮 曰  
ZH_T37_1763_056:0554c20_1	觀門第四，觀於因中非有非無也。	觀 門 第 四  觀 於 因 中 非有非無 也  
ZH_T37_1763_056:0554c20_5	難意謂：	難 意 謂  
ZH_T37_1763_056:0554c21_13	若如上乳中有酪、力士額珠者，便因中已有，云何非有非無耶？	若 如 上 乳 中 有 酪  力 士 額 珠 者  便 因 中 已 有  云 何 非有非無 耶  
ZH_T37_1763_056:0554c21_17	僧宗曰：	僧 宗 曰  
ZH_T37_1763_056:0554c22_5	大段之第二也。	大 段 之 第 二 也  
