segmentnr	original	folio	stemmed
ZH_T46_1925_02a:0675b25_0	陳隋國師智者大師撰	02a	陳 隋 國 師 智 者 大 師 撰 
ZH_T46_1925_02a:0675b26_0	21 九想初門九想初門第二十一	02a	2 1   九 想 初 門 九 想 初 門 第 二 十 一 
ZH_T46_1925_02a:0675b27_0	一脹想　二青瘀想　三壞想　四血	02a	一 脹 想  二 青 瘀 想  三 壞 想  四 血 
ZH_T46_1925_02a:0675c01_4	塗漫想　五膿爛想　六噉想　七散想　八骨想　九燒想次通明禪。	02a	塗 漫 想  五 膿 爛 想  六 噉 想  七 散 想  八 骨 想  九 燒 想 次 通 明 禪  
ZH_T46_1925_02a:0675c01_10	而辯九想者。	02a	而 辯 九 想 者  
ZH_T46_1925_02a:0675c01_15	上所明禪。	02a	上 所 明 禪  
ZH_T46_1925_02a:0675c02_1	雖有定慧。	02a	雖 有 定 慧  
ZH_T46_1925_02a:0675c02_6	但是實觀。	02a	但 是 實 觀  
ZH_T46_1925_02a:0675c02_13	未有得解之觀。	02a	未 有 得 解 之 觀  
ZH_T46_1925_02a:0675c02_19	則對治力弱。	02a	則 對 治 力 弱  
ZH_T46_1925_02a:0675c03_4	從九想已去。	02a	從 九 想 已 去  
ZH_T46_1925_02a:0675c03_9	所明禪定。	02a	所 明 禪 定  
ZH_T46_1925_02a:0675c03_16	悉有得解之觀。	02a	悉 有 得 解 之 觀  
ZH_T46_1925_02a:0675c04_5	於對治重煩惱病中。	02a	於 對 治 重 煩 惱 病 中  
ZH_T46_1925_02a:0675c04_10	力用為強。	02a	力 用 為 強  
ZH_T46_1925_02a:0675c04_15	如伐堅樹。	02a	如 伐 堅 樹  
ZH_T46_1925_02a:0675c04_20	若用軟斧。	02a	若 用 軟 斧  
ZH_T46_1925_02a:0675c05_4	斷之不斷。	02a	斷 之 不 斷  
ZH_T46_1925_02a:0675c05_10	應更取強斧。	02a	應 更 取 強 斧  
ZH_T46_1925_02a:0675c06_1	九想既是得解觀之初。	02a	九 想 既 是 得 解 觀 之 初  
ZH_T46_1925_02a:0675c06_13	故次而辯之此九通名想者。	02a	故 次 而 辯 之 此 九 通 名 想 者  
ZH_T46_1925_02a:0675c07_1	能轉心轉想。	02a	能 轉 心 轉 想  
ZH_T46_1925_02a:0675c07_6	故名為想。	02a	故 名 為 想  
ZH_T46_1925_02a:0675c07_16	所謂能轉不淨顛倒想。	02a	所 謂 能 轉 不 淨 顛 倒 想  
ZH_T46_1925_02a:0675c08_5	故此九法皆言想也。	02a	故 此 九 法 皆 言 想 也  
ZH_T46_1925_02a:0675c09_9	一脹想　若觀人死屍。	02a	一 脹 想  若 觀 人 死 屍  
ZH_T46_1925_02a:0675c09_17	肨脹如韋囊盛風。	02a	肨 脹 如 韋 囊 盛 風  
ZH_T46_1925_02a:0675c10_3	異於本相。	02a	異 於 本 相  
ZH_T46_1925_02a:0675c10_8	是為脹想。	02a	是 為 脹 想  
ZH_T46_1925_02a:0675c11_9	二青瘀想　若觀死屍。	02a	二 青 瘀 想  若 觀 死 屍  
ZH_T46_1925_02a:0675c12_1	皮肉黃赤瘀黑青黤。	02a	皮 肉 黃 赤 瘀 黑 青 黤  
ZH_T46_1925_02a:0675c12_8	是為青瘀．想。	02a	是 為 青 瘀  想  
ZH_T46_1925_02a:0675c13_8	三壞想　若觀死屍。	02a	三 壞 想  若 觀 死 屍  
ZH_T46_1925_02a:0675c13_13	風吹日曝。	02a	風 吹 日 曝  
